x,y
1,52.26456023097122
0.986628249275937,52.270951664370656
0.9728134474066052,52.28342350750277
0.9585469030713865,52.294791291563946
0.9438202294097155,52.304959412853236
0.9286253879578619,52.313832055254
0.9129547343467073,52.32131392723853
0.8968010656229406,52.32731107414345
0.8801576690284728,52.33173176462893
0.8630183720441167,52.33448744892367
0.8453775934739589,52.335493784998064
0.8272303953168234,52.33467172721256
0.8085725351410359,52.33194867025426
0.7894005186489464,52.32725963933522
0.7697116520887423,52.32054851571059
0.7495040941435732,52.31176928459147
0.7287769069024528,52.30088729054596
0.7075301054943899,52.28788048352407
0.6857647059473145,52.27274063676593
0.6634827708172076,52.255474516121424
0.6406874521208865,52.2361049788193
0.6173830310987939,52.214671978421606
0.5935749543322141,52.19123345184709
0.5692698657430473,52.16586606383487
0.5444756340139381,52.13866578421751
0.5192013749823192,52.10974827392325
0.49345746858399403,52.07924905675033
0.4672555699501456,52.04732345577024
0.4406086142961332,52.014146275640826
0.4135308152807781,51.97991121527618
0.3860376565608821,51.94482999911097
0.3581458763169032,51.90913121965204
0.3298734445816837,51.8730588890162
0.30123953326425695,51.83687070265921
0.27226447882442084,51.80083602438216
0.24296973762035387,51.765233607795864
0.21337783402031382,51.73034907563236
0.18351230143965286,51.69647218435811
0.15339761653528328,51.663893907358826
0.12305912686050767,51.63290337529323
0.09252297235294006,51.60378471686817
0.06181600109630307,51.57681384712714
0.030965679862233725,51.55225525317071
0,51.54058822935479
