x,y
0,0
0.0010401620097383927,0.5506160046651682
0.0021584011650859843,0.6502097586829504
0.003388679552234673,0.7461971783259052
0.004760316241078943,0.8147029940168509
0.006308788658002642,0.8599688079017727
0.008081585263447872,0.9028115583695968
0.01014454193196005,0.9242840888442913
0.012590677141963706,0.9466508325671412
0.01555166933574051,0.9650102402702923
0.019208632658460466,0.9756369809475685
0.023788441416075296,0.980771755019404
0.029514188869440183,0.9848490828844564
0.03648471485654566,0.9870075004868627
0.04455762876803713,0.9880067162909952
0.053401321798090436,0.9899575483290307
0.06268390793217345,0.9935487336677049
0.0721822626048056,0.9989184797342406
0.081777623499986,1.0058351443402382
0.09141431066304,1.0137929266844332
0.10106818587794346,1.0222726762869483
0.11072926162527608,1.0309247176438605
0.12039367159325329,1.039434521738222
0.13006008028986374,1.047581671093508
0.13972817837236703,1.0551701490729448
0.14939797998529683,1.0620837410339166
0.15906943163879403,1.0685068740862813
0.16874229207019822,1.0746571500886928
0.17841629507156498,1.080508793128817
0.1880911992420499,1.0862895196823126
0.19776679805120867,1.092055358772874
0.20744291608170862,1.0977880684001182
0.21711940389897588,1.1034834922237218
0.22679613310614852,1.1091408826149063
0.23647299202432506,1.1147765196588757
0.2461498839335979,1.1204128818188905
0.255826725224057,1.1260724424572603
0.2655034440285361,1.1317682589490068
0.2751799797406678,1.137503416203356
0.28485628414453207,1.1432738610619246
0.29453232491141595,1.1490716848658165
0.3042080965932246,1.1548849177848508
0.31388361991826097,1.1607056733555354
0.3235589077440656,1.16653723708831
0.33323395423028307,1.1723827719028517
0.34290874598131055,1.1782394884544927
0.35258326784307387,1.1841021998657517
0.36225750506332377,1.1899599316245804
0.37193144430756425,1.1957754235914015
0.38160507357114076,1.2014808573994742
0.39127838342961885,1.206960567526873
0.4009513665219215,1.2119524707512075
0.41062401691131806,1.2157472275246992
0.4202963294899239,1.2165797522652306
0.4299682986851244,1.21111800620462
0.4396399165103402,1.1940515152573694
0.4493111660349462,1.1604571304398734
0.4589820181979521,1.111842297475811
0.46865242545843694,1.0599853401384038
0.47832232303187067,1.0194156393109468
0.48799164902284436,0.9949875047283756
0.4976603438839217,0.9807232011219288
0.5073283497520499,0.9695971343005191
0.5169956218044129,0.9588589492127063
0.5266621521997584,0.9488379943108747
0.5363279580574289,0.9392997549681931
0.5459930821954748,0.9302591448789747
0.555657589853295,0.9217720557172304
0.565321544991313,0.9137737454785115
0.5749850120822535,0.9062794074702342
0.5846480606028797,0.8992063615253261
0.5943107671032255,0.8925190163296797
0.6039732015328081,0.8861386907747381
0.6136354339817821,0.8800115738692686
0.62329754382684,0.8740766888775983
0.6329596439436229,0.8682806626109753
0.6426219715706051,0.8625918643463599
0.6522853960868842,0.8569241816495562
0.6619491753387119,0.8512204479363101
0.6716131975237968,0.8454867469669436
0.6812774697337132,0.8397152459653505
0.6909420211135496,0.8339017960645371
0.700606884890421,0.8280448851759029
0.710272095967202,0.822144634900032
0.7199376909537657,0.816204266221055
0.7296037053551578,0.8102278972516671
0.7392701748537577,0.8042217327938651
0.7489371358650799,0.7981922568689973
0.7586046256600975,0.7921463873296125
0.7682726825011231,0.7860900011492871
0.7779413455365055,0.7800288497136749
0.7876106538184945,0.7739688619221037
0.7972806468768414,0.7679165967939283
0.8069513648685173,0.7618790278412115
0.8166228485531799,0.7558632696923164
0.8262951392105908,0.749876444347048
0.8359682784782638,0.7439255819714936
