x,y
0,0
0.0010400663946875483,0.5661058391685262
0.002158235036478395,0.6832395982865984
0.003388489153090826,0.7844223019561268
0.004760178091961015,0.8542872391260071
0.006308827670447243,0.900893934388685
0.008082010167470163,0.947045448303911
0.010145707117139193,0.9667386044710377
0.01259319567043577,0.9905590987836908
0.015556619401649272,1.009473690713959
0.01921787957120762,1.0191006815366255
0.02380502088317761,1.0211693303021447
0.02954238967295696,1.0203962905312014
0.036529164065601596,1.0166738376841862
0.04462155467908062,1.010710468276582
0.053485812676420934,1.0053473445830752
0.06278851358252606,1.0020868574193784
0.07230644468488472,1.001618609713216
0.08192086909577126,1.003639688838743
0.09157631314595925,1.0072993863229567
0.1012487880259297,1.0118128587535538
0.11092839863752725,1.0166444583337961
0.12061131460141523,1.0213814278493105
0.13029623335189855,1.0256882987540614
0.1399828592840714,1.029338370672522
0.14967120816179014,1.0325323984868042
0.15936121371177636,1.0351908877467566
0.16905262706937998,1.0376794529954982
0.17874517786309765,1.0401322667380921
0.188438623059776,1.0425404822467974
0.19813275539117398,1.0449406812466082
0.20782739914967968,1.0473597725982264
0.2175224048378122,1.0498330137928744
0.2272176426439655,1.052372052016738
0.2369130002070312,1.0549775140252644
0.24660838037675603,1.0576409617754954
0.25630369922918744,1.0603626730977986
0.2659988847219815,1.0631498344153256
0.27569387639131027,1.066012114749243
0.28538862670774456,1.0689519617285426
0.2950831058762647,1.0719616220774006
0.3047773115221441,1.0750230849241913
0.3144712650192449,1.078120675188953
0.32416497814060613,1.0812487085891695
0.3338584425012669,1.084400490070601
0.34355164381674547,1.0875652431562386
0.3532445664816495,1.0907197341515775
0.3629371956402194,1.0938037290729143
0.3726295179876967,1.0966854328840994
0.38232152157752425,1.0991591122158408
0.39201319524000305,1.1009695777541202
0.4017045283396069,1.1018005327308134
0.41139550642745765,1.1011203081392993
0.4210861047572358,1.097618756807264
0.4307762740451139,1.0883434337315414
0.44046588373612483,1.069311330901246
0.4501546543868541,1.0409227495413844
0.45984218090037793,1.0138014504693242
0.4695279545420029,0.9996057296128368
0.4792113541362793,0.9963215235577074
0.4888917670050044,0.9947348498035848
0.4985686637890401,0.9934283018130228
0.5082416026808944,0.9930622026703414
0.5179102738511261,0.9926123136381165
0.527574680274492,0.9922460395287457
0.5372350060138771,0.9914957551415239
0.546891522472403,0.9902918862876829
0.5565445810919256,0.9884486091032153
0.5661945585604781,0.985882539639415
0.5758417999299069,0.9825440269903185
0.5854866503423624,0.9784032722892725
0.5951294890106342,0.9734764375580544
0.6047706914879551,0.9677889472165534
0.6144105987555075,0.9613770946235071
0.6240495503257492,0.9543108642341547
0.6336879117193421,0.9466048840084774
0.6433260325521432,0.9383914680745187
0.6529642197040618,0.9296010212183816
0.6626028729905288,0.9206972326408059
0.6722419560076245,0.9120228466442301
0.681881515762643,0.9033831905219507
0.6915216019275456,0.8947588858647323
0.7011622616841835,0.8861061956712616
0.7108035403622541,0.8774222893213449
0.7204454840976977,0.8687077634433817
0.730088138471795,0.8599683432371504
0.7397315481820167,0.8512148055630568
0.7493757585519439,0.8424581359482792
0.7590208158394978,0.8337143194604875
0.7686667673178426,0.824997220505869
0.7783136615017638,0.8163221640996823
0.7879615471967724,0.8077035266974214
0.7976104734917712,0.7991577485218972
0.8072604901931177,0.7907021040695082
0.8169116478515842,0.7823555214681098
0.8265639976800766,0.7741375553628279
0.836217591383881,0.7660684274020522
0.8458724807926503,0.7581685450480772
0.8555287169633345,0.7504584782952193
0.865186347908325,0.7429585728097066
0.8748454127613764,0.7356889903959092
0.8845059266518286,0.728669197599878
0.8941678413522397,0.721916805814775
0.9038309433635537,0.7154479742425387
0.9134945960069482,0.709277301397626
0.9231571209353437,0.7034183238741661
