x,y
0,0
0.0010145246139944685,0.5383655734517537
0.0021040266012874913,0.6558939583650397
0.003300965065592569,0.7553880318686313
0.004633115558089356,0.8236019691724017
0.006133961541978915,0.8685285775173006
0.007848120432659533,0.9092136976898392
0.009837198437964031,0.9335841525098085
0.012188096017374233,0.9540749820381346
0.015024041829996873,0.9721401895137858
0.01851598239740842,0.9831138275148295
0.022882839615712542,0.9880545825521934
0.02835338206697919,0.9915233268672488
0.0350561486745347,0.9933316847750715
0.042892153639000216,0.9939421896234549
0.05155312463479939,0.9953286485677624
0.06069825178190695,0.9984781564961035
0.07008584073882278,1.0034646102855236
0.07958371948229419,1.0101994823358198
0.08912888259749714,1.0181554350552324
0.09869370858560651,1.0267866303317945
0.108266742169474,1.0357125258437505
0.11784347880114271,1.0446151670529151
0.12742233208665732,1.0532595276215735
0.13700289768468465,1.061455562535468
0.14658518046199484,1.0690568174893187
0.1561691514597267,1.0760812702711977
0.16575458604578322,1.082830991570533
0.1753412119947222,1.0892401579173507
0.18492877908783661,1.0955048411703874
0.19451707607185137,1.1017377725582949
0.20410592322774496,1.1079417562754084
0.2136951644999708,1.114122493504938
0.22328466594845453,1.120279180123393
0.23287431238422196,1.1264181500714026
0.24246400436713705,1.1325474882657893
0.25205365588884676,1.138679285898075
0.26164319281769427,1.1448250160266058
0.2712325521712027,1.1509940719980678
0.28082168323348966,1.1571930207918382
0.29041055037601404,1.163425649885023
0.2999991462814184,1.169686636102024
0.30958748870673836,1.175961907171015
0.31917559166281395,1.1822414329921085
0.32876345288529446,1.1885253314557411
0.3383510592209076,1.194816002163278
0.34793839534383086,1.2010982408254351
0.3575254456233789,1.207328520552549
0.36711219591543887,1.2134028760988276
0.3766986349840682,1.2191083832009484
0.3862847541289201,1.2240186572793035
0.3958705472427034,1.2271680957691078
0.40545601132615217,1.2263436413182127
0.4150411503842029,1.21711794641833
0.4246259780099272,1.1926561833168372
0.4342105138409614,1.1486252031128028
0.44379478274195283,1.0926501787200305
0.45337881565097576,1.0426867495232566
0.46296264308839863,1.0097374186280532
0.47254629379484836,0.9907481767733343
0.482129795913776,0.9776844229450077
0.4917131754230953,0.9659599291881176
0.5012964483819591,0.9543448875061498
0.5108796268554542,0.942982311253483
0.5204627210711475,0.9318224356655703
0.5300457417172172,0.9210293030239183
0.5396286986384098,0.9106866854440766
0.5492116019971247,0.9008678855636433
0.5587944642018933,0.8916095981856007
0.5683772983940854,0.8829058199020008
0.57796011753899,0.8747353808897897
0.5875429376530937,0.8670491608015672
0.5971257871626348,0.8597964741240538
0.6067087393734643,0.8529162768801124
0.6162920882556326,0.8463533621627833
0.6258771919249737,0.8400511036568264
0.6354705262986508,0.8339598280140081
0.6451031997780713,0.8280139044244863
0.6549249746246798,0.8221011695034527
0.6647861468254783,0.8162755520794668
0.6746556635419828,0.8105331939622819
0.6845271015769998,0.8048567444683609
0.6943991519854502,0.7992313130156169
0.704271569764209,0.7936452999362548
0.7141443319981439,0.7880901574556011
0.7240174598311774,0.7825604419838944
0.7338909843594464,0.7770527472507862
0.7437649397648477,0.7715658360683576
0.7536393624901093,0.766099709971021
0.7635142893658635,0.7606552203239952
0.7733897568238779,0.7552330301933617
0.7832658019186796,0.7498339010609681
0.7931424624757437,0.7444591759004228
0.8030197770482972,0.7391112007684414
0.8128977848329367,0.7337930806130559
0.8227765255962943,0.7285083768049978
0.8326560392392544,0.723260838693076
0.8425363655052615,0.7180544303822736
0.8524175431908284,0.7128931604924778
0.8622996077573776,0.7077812905260404
0.8721825851275431,0.7027229971694585
0.8820664756493134,0.6977229086969683
0.8919512128176147,0.69278493686481
0.9018365590340313,0.6879138998613815
0.911721847337844,0.6831156239816979
0.9216053006656845,0.678399036243317
0.9314822754198325,0.6737716662325185
0.9413409187654845,0.6692494059036947
0.9511526564163645,0.6648503179271095
0.9608512641891815,0.6606229445792492
0.9702914511873602,0.6566300738699063
0.9792182630385529,0.6530112039514786
0.9872695612482472,0.649879373686956
0.9941579902642466,0.6473890136610522
1,0.6453812867529042
1,0.6453812867529188
0.9929947292149482,0.6373145578002422
0.9837091805860972,0.630535403904553
0.9720060869029271,0.6255489979599944
0.9587732291744961,0.6217538955554559
0.9449057765581763,0.6190351844751495
0.9308321933359048,0.6169887092427568
0.916698992975593,0.615443865627422
0.9025491741103082,0.614225022347433
0.8883945380697117,0.6132568175323149
0.8742382106692653,0.61246587417748
0.8600810943968027,0.6118164476174697
0.8459235071325906,0.6112740619860391
0.8317656101406664,0.6108196996500899
0.8176075251810786,0.6104357636218302
0.8034493632865449,0.6101116882364239
0.7892912259660746,0.6098382992664142
0.7751332138684877,0.609609977569475
0.7609754256072538,0.6094223105872665
0.7468179560129916,0.6092728718158715
0.7326608945746492,0.6091602416642473
0.7185043286575178,0.6090842314211073
0.7043483431323618,0.6090455043229954
0.6901930192291531,0.6090455153543943
0.6760384343623422,0.6090856350407491
0.6618846622014889,0.6091683934472302
0.6477317732604007,0.6092967678014352
0.6335798370189218,0.6094739483974939
0.6194289278717352,0.6097033286550764
0.6052791304311403,0.6099887843940592
0.5911305352950582,0.6103349982630308
0.5769832319117323,0.6107474121067108
0.5628373055553938,0.6112321376715485
0.5486928362459985,0.6117959087612068
