x,y
1,44.63982293095645
0.9869640693066541,44.688006989036644
0.9734982359463623,44.78859622758318
0.959594315376295,44.894977349267826
0.9452444454927488,45.00743947979826
0.9304411303037567,45.126279200526156
0.9151772851094354,45.251799828962284
0.8994462830091742,45.384310569933284
0.8832420025246794,45.52412553001537
0.8665588760973496,45.67156258864883
0.8493919391880314,45.826942120316936
0.8317368796775269,45.990585563398554
0.8135900872377893,46.16281383266709
0.7949487023174299,46.34394557410268
0.7758106643615392,46.53429526250119
0.7561747588657255,46.73417114441051
0.7360406628483709,46.94387303117355
0.7154089883141295,47.16368994923802
0.6942813232762277,47.393897657421505
0.672660269905701,47.63475604346039
0.6505494793827153,47.88650641483656
0.6279536830387655,48.14936870162795
0.6048787193989014,48.42353859178865
0.5813315567599633,48.70918462193345
0.5573203109738033,49.00644524922857
0.5328542581429478,49.31542593238573
0.507943841979344,49.63619625198856
0.48260067562371256,49.968787102355485
0.45683753777247377,50.31318798892492
0.4306683630099224,50.66934446656815
0.40410822629414805,51.03715575539338
0.377173321594688,51.41626151035757
0.34988037757439405,51.804608303027614
0.32224373798223777,52.19709123671875
0.2942770193384071,52.586366462385996
0.2659942114745482,52.96421625123549
0.23740968425716635,53.321947059158134
0.20853820286144537,53.6504420785872
0.17939495265899852,53.94022035770884
0.14999557273995168,54.18150587095146
0.12035620734698363,54.365982442603226
0.09049879894532367,54.492767242611535
0.060459978981413434,54.57171485202345
0.030279942535080994,54.61854220540274
0,54.63601505046095
