x,y
0,0
0.0010310341604414896,0.5562415529002477
0.002139356336464872,0.6733648203341797
0.0033585761475497106,0.7729794267948349
0.004717686272076064,0.8409693772058067
0.006251760564976556,0.8856837006697101
0.008007727695046686,0.9278982168817521
0.010050638496357558,0.9497832593774469
0.012472398701371264,0.9709356963183132
0.015403137814671166,0.9887035408582101
0.019022013684316764,0.9981062778470426
0.023553966950941033,1.0010539762411652
0.029221420091963383,1.0025836394186016
0.036125374491696845,1.002185561845734
0.04412781985360591,1.0006193373944725
0.05290066374607881,0.9999131819594912
0.06211324983590885,1.0011373555383818
0.07154221602586432,1.004657944381689
0.08106855303754869,1.0100868713308158
0.09063637696682673,1.0167982058585652
0.10022145027756661,1.0242143539155284
0.10981374388800116,1.031934896678517
0.11940937642349951,1.0396189434557082
0.12900700462971604,1.047024987931013
0.13860631616822194,1.053927535443616
0.14820732413531945,1.0601835124074974
0.15780997546474887,1.0660204890861857
0.16741402988168164,1.0715373784372157
0.17701922204875192,1.0768197540091613
0.1866253112953144,1.0820356426376003
0.19623209171699485,1.087218026960973
0.20583938844627184,1.0923738917178105
0.21544705255795674,1.0975131293009759
0.22505495604599676,1.1026459445183197
0.23466298757377288,1.1077827133921534
0.24427105073621766,1.1129331678929844
0.2538790622021206,1.1181061158109105
0.26348695035711883,1.1233090117050817
0.27309465483789197,1.1285474548056924
0.28270212768338004,1.1338244685764893
0.2923093369354099,1.1391394827069043
0.3019162774443458,1.1444848832967829
0.31152296996210754,1.1498511408472114
0.32112942715833276,1.1552351377681205
0.3307356429016231,1.1606342606678313
0.34034160372722083,1.1660412221260956
0.34994729442514483,1.1714414648302276
0.3595527001262511,1.17679985843482
0.36915780716454727,1.1820498981381924
0.37876260251653776,1.187093346012011
0.3883670737245261,1.1916806090494472
0.397971206210963,1.1950905108766796
0.40757497605274895,1.1955566406193932
0.4171783410713952,1.1899243476267136
0.42678121893815385,1.173661890699361
0.43638348786060344,1.1429604437221743
0.4459850151183171,1.0986789621396182
0.45558566288577335,1.0495608180496718
0.4651852876530233,1.0095176451781565
0.4747837463686994,0.9855605002580872
0.48438094100607715,0.9721938158246521
0.4939768195271524,0.9614969565019208
0.5035713796961947,0.9513078883195362
0.5131646866652738,0.9421405989535898
0.5227568280858437,0.9333876824863357
0.5323478976047197,0.9252323542011495
0.5419379974577136,0.9175065108781102
0.5515272433781596,0.9101994641758908
0.5611157414312409,0.9032372607996276
0.5707035947613159,0.896551460944405
0.5802909118672475,0.8900861985373899
0.5898778135731919,0.8837727146972292
0.599464416270209,0.8775652921866065
0.609050866388306,0.8714134246014454
0.618637475432904,0.8652829498979303
0.6282253413804019,0.859143503671245
0.6378193112776552,0.852970577597829
0.6474423985844804,0.8467331066419285
0.6572052007036698,0.8405794633816573
0.6669972156384735,0.8344958901271898
0.6767955308134375,0.8284459423661442
0.6865954160037744,0.8224244464431583
0.6963959161244073,0.8164184041752679
0.7061968609438009,0.8104222938213251
0.7159982448431571,0.8044313414553488
0.7258000950255742,0.7984440120893583
0.7356024458565222,0.7924608291735629
0.7454053339079758,0.7864837067226997
0.7552087969264036,0.7805158630586986
0.7650128737087272,0.7745605808411756
0.7748176040220434,0.7686207317717169
0.7846230275734491,0.7626990417616967
0.794429184537081,0.7567988392347084
0.8042361157264011,0.7509242700271136
0.8140438625753932,0.7450801896873093
0.8238524670550226,0.7392718499282483
0.8336619715061407,0.7335046979331217
0.8434724182668936,0.7277843481641904
0.8532838487697055,0.7221164806227514
0.8630963012524672,0.7165069393506015
