x,y
0,0
0.0009090909090909091,0.0007001301765668932
0.0018181818181818182,0.0014002603531338975
0.0027272727272727275,0.0021003905297007908
0.0036363636363636364,0.002800520706267795
0.004545454545454545,0.0035006508828346883
0.005454545454545455,0.0042007810594016926
0.006363636363636364,0.004900911235968586
0.007272727272727273,0.00560104141253559
0.008181818181818182,0.006301171589102483
0.00909090909090909,0.007001301765669488
0.01,0.007701431942236381
0.01090909090909091,0.008401562118803385
0.011818181818181818,0.009101692295370278
0.012727272727272728,0.009801822471937283
0.013636363636363636,0.010501952648504176
0.014545454545454545,0.01120208282507118
0.015454545454545455,0.011902213001638073
0.016363636363636365,0.012602343178205078
0.017272727272727273,0.013302473354771971
0.01818181818181818,0.014002603531338975
0.019090909090909092,0.014702733707905868
0.02,0.015402863884472873
0.02090909090909091,0.016102994061039766
0.02181818181818182,0.01680312423760677
0.022727272727272728,0.017503254414173663
0.023636363636363636,0.018203384590740668
0.024545454545454544,0.01890351476730756
0.025454545454545455,0.019603644943874565
0.026363636363636363,0.02030377512044146
0.02727272727272727,0.021003905297008463
0.028181818181818183,0.021704035473575356
0.02909090909090909,0.02240416565014236
0.03,0.023104295826709254
0.03090909090909091,0.023804426003276258
0.031818181818181815,0.02450455617984315
0.03272727272727273,0.025204686356410155
0.03363636363636364,0.02590481653297705
0.034545454545454546,0.026604946709544053
0.035454545454545454,0.027305076886110946
0.03636363636363636,0.02800520706267795
0.03727272727272727,0.028705337239244844
0.038181818181818185,0.029405467415811848
0.03909090909090909,0.03010559759237874
0.04,0.030805727768945745
0.04090909090909091,0.03150585794551264
0.04181818181818182,0.03220598812207964
0.042727272727272725,0.032906118298646536
0.04363636363636364,0.03360624847521354
0.04454545454545455,0.034306378651780434
0.045454545454545456,0.03500650882834744
0.046363636363636364,0.03570663900491433
0.04727272727272727,0.036406769181481335
0.04818181818181818,0.03710689935804823
0.04909090909090909,0.03780702953461523
0.05,0.038507159711182126
0.05090909090909091,0.03920728988774913
0.05181818181818182,0.039907420064316024
0.05272727272727273,0.04060755024088303
0.053636363636363635,0.04130768041744992
0.05454545454545454,0.042007810594016926
0.05545454545454546,0.04270794077058382
0.056363636363636366,0.04340807094715082
0.057272727272727274,0.044108201123717716
0.05818181818181818,0.04480833130028472
0.05909090909090909,0.045508461476851614
0.06,0.04620859165341851
0.060909090909090906,0.04690872182998551
0.06181818181818182,0.047608852006552516
0.06272727272727273,0.04830898218311941
0.06363636363636363,0.0490091123596863
0.06454545454545454,0.049709242536253306
0.06545454545454546,0.05040937271282031
0.06636363636363636,0.051109502889387204
0.06727272727272728,0.0518096330659541
0.06818181818181818,0.0525097632425211
0.06909090909090909,0.053209893419087995
0.07,0.053910023595655
0.07090909090909091,0.05461015377222189
0.07181818181818182,0.055310283948788896
0.07272727272727272,0.05601041412535579
0.07363636363636364,0.056710544301922794
0.07454545454545454,0.05741067447848969
0.07545454545454545,0.05811080465505669
0.07636363636363637,0.058810934831623585
0.07727272727272727,0.05951106500819059
0.07818181818181819,0.06021119518475748
0.07909090909090909,0.060911325361324486
0.08,0.06161145553789138
0.0809090909090909,0.062311585714458384
0.08181818181818182,0.06301171589102528
0.08272727272727273,0.06371184606759228
0.08363636363636363,0.06441197624415917
0.08454545454545455,0.06511210642072618
0.08545454545454545,0.06581223659729307
0.08636363636363636,0.06651236677386008
0.08727272727272728,0.06721249695042697
0.08818181818181818,0.06791262712699397
0.0890909090909091,0.06861275730356087
0.09,0.06931288748012787
0.09090909090909091,0.07001301765669476
0.09181818181818181,0.07071314783326177
0.09272727272727273,0.07141327800982866
0.09363636363636364,0.07211340818639567
0.09454545454545454,0.07281353836296256
0.09545454545454546,0.07351366853952956
0.09636363636363636,0.07421379871609646
0.09727272727272727,0.07491392889266346
0.09818181818181818,0.07561405906923035
0.09909090909090909,0.07631418924579736
0.1,0.07701431942236425
0.1009090909090909,0.07771444959893126
0.10181818181818182,0.07841457977549815
0.10272727272727272,0.07911470995206515
0.10363636363636364,0.07981484012863205
0.10454545454545454,0.08051497030519905
0.10545454545454545,0.08121510048176594
0.10636363636363637,0.08191523065833295
0.10727272727272727,0.08261536083489984
0.10818181818181818,0.08331549101146685
0.10909090909090909,0.08401562118803374
0.11,0.08471575136460074
0.11090909090909092,0.08541588154116764
0.11181818181818182,0.08611601171773464
0.11272727272727273,0.08681614189430154
0.11363636363636363,0.08751627207086854
0.11454545454545455,0.08821640224743543
0.11545454545454545,0.08891653242400244
0.11636363636363636,0.08961666260056933
0.11727272727272728,0.09031679277713633
0.11818181818181818,0.09101692295370323
0.1190909090909091,0.09171705313027023
0.12,0.09241718330683713
0.12090909090909091,0.09311731348340402
0.12181818181818181,0.09381744365997102
