x,y
0,0
0.0009090909090909091,0.0006983656471069022
0.0018181818181818182,0.0013967312942139154
0.0027272727272727275,0.0020950969413208176
0.0036363636363636364,0.0027934625884277198
0.004545454545454545,0.003491828235534733
0.005454545454545455,0.004190193882641635
0.006363636363636364,0.004888559529748537
0.007272727272727273,0.005586925176855551
0.008181818181818182,0.006285290823962453
0.00909090909090909,0.006983656471069355
0.01,0.007682022118176257
0.01090909090909091,0.00838038776528327
0.011818181818181818,0.009078753412390173
0.012727272727272728,0.009777119059497075
0.013636363636363636,0.010475484706604088
0.014545454545454545,0.01117385035371099
0.015454545454545455,0.011872216000817892
0.016363636363636365,0.012570581647924906
0.017272727272727273,0.013268947295031808
0.01818181818181818,0.01396731294213871
0.019090909090909092,0.014665678589245723
0.02,0.015364044236352625
0.02090909090909091,0.016062409883459527
0.02181818181818182,0.01676077553056654
0.022727272727272728,0.017459141177673443
0.023636363636363636,0.018157506824780345
0.024545454545454544,0.018855872471887247
0.025454545454545455,0.01955423811899426
0.026363636363636363,0.020252603766101163
0.02727272727272727,0.020950969413208065
0.028181818181818183,0.021649335060315078
0.02909090909090909,0.02234770070742198
0.03,0.023046066354528882
0.03090909090909091,0.023744432001635896
0.031818181818181815,0.024442797648742798
0.03272727272727273,0.0251411632958497
0.03363636363636364,0.025839528942956713
0.034545454545454546,0.026537894590063615
0.035454545454545454,0.027236260237170518
0.03636363636363636,0.02793462588427753
0.03727272727272727,0.028632991531384433
0.038181818181818185,0.029331357178491335
0.03909090909090909,0.03002972282559835
0.04,0.03072808847270525
0.04090909090909091,0.03142645411981215
0.04181818181818182,0.032124819766919055
0.042727272727272725,0.03282318541402607
0.04363636363636364,0.03352155106113297
0.04454545454545455,0.03421991670823987
0.045454545454545456,0.034918282355346886
0.046363636363636364,0.03561664800245379
0.04727272727272727,0.03631501364956069
0.04818181818181818,0.0370133792966677
0.04909090909090909,0.037711744943774606
0.05,0.03841011059088151
0.05090909090909091,0.03910847623798852
0.05181818181818182,0.03980684188509542
0.05272727272727273,0.040505207532202325
0.053636363636363635,0.04120357317930923
0.05454545454545454,0.04190193882641624
0.05545454545454546,0.04260030447352314
0.056363636363636366,0.043298670120630045
0.057272727272727274,0.04399703576773706
0.05818181818181818,0.04469540141484396
0.05909090909090909,0.04539376706195086
0.06,0.046092132709057876
0.060909090909090906,0.04679049835616478
0.06181818181818182,0.04748886400327168
0.06272727272727273,0.04818722965037869
0.06363636363636363,0.048885595297485596
0.06454545454545454,0.0495839609445925
0.06545454545454546,0.05028232659169951
0.06636363636363636,0.05098069223880641
0.06727272727272728,0.051679057885913315
0.06818181818181818,0.05237742353302033
0.06909090909090909,0.05307578918012723
0.07,0.05377415482723413
0.07090909090909091,0.054472520474341035
0.07181818181818182,0.05517088612144805
0.07272727272727272,0.05586925176855495
0.07363636363636364,0.05656761741566185
0.07454545454545454,0.057265983062768866
0.07545454545454545,0.05796434870987577
0.07636363636363637,0.05866271435698267
0.07727272727272727,0.059361080004089684
0.07818181818181819,0.060059445651196586
0.07909090909090909,0.06075781129830349
0.08,0.0614561769454105
0.0809090909090909,0.0621545425925174
0.08181818181818182,0.0628529082396243
0.08272727272727273,0.06355127388673132
0.08363636363636363,0.06424963953383822
0.08454545454545455,0.06494800518094512
0.08545454545454545,0.06564637082805214
0.08636363636363636,0.06634473647515904
0.08727272727272728,0.06704310212226594
0.08818181818181818,0.06774146776937284
0.0890909090909091,0.06843983341647986
0.09,0.06913819906358676
0.09090909090909091,0.06983656471069366
0.09181818181818181,0.07053493035780067
0.09272727272727273,0.07123329600490758
0.09363636363636364,0.07193166165201448
0.09454545454545454,0.07263002729912149
0.09545454545454546,0.0733283929462284
0.09636363636363636,0.0740267585933353
0.09727272727272727,0.07472512424044231
0.09818181818181818,0.07542348988754921
0.09909090909090909,0.07612185553465611
0.1,0.07682022118176302
0.1009090909090909,0.07751858682887003
0.10181818181818182,0.07821695247597693
0.10272727272727272,0.07891531812308383
0.10363636363636364,0.07961368377019085
0.10454545454545454,0.08031204941729775
0.10545454545454545,0.08101041506440465
0.10636363636363637,0.08170878071151166
0.10727272727272727,0.08240714635861857
0.10818181818181818,0.08310551200572547
0.10909090909090909,0.08380387765283248
0.11,0.08450224329993938
