x,y
0,0
0.00136606582767921,0.6094013077544119
0.002887650196560498,0.7284228629476568
0.00463528432682607,0.8199005483438477
0.006688137432086005,0.8784610283339491
0.009161906801988617,0.9239522674035449
0.012237113478115572,0.9473783119850733
0.01620054218442837,0.9705118772995096
0.021488064206772434,0.980413825618512
0.028638934441295276,0.9840365744971232
0.03796169255774083,0.9880412964205381
0.04907635360903991,0.9913249960400473
0.061183696044888436,0.997145430815953
0.07369740830726405,1.0059451078272497
0.0863512684428016,1.0172908922860513
0.0990496371675789,1.0299485967242448
0.11176193447800098,1.0429910456059701
0.12447938645418496,1.0557429986962283
0.13720001401971083,1.0677880178550565
0.1499236942465378,1.0788665921279124
0.16265019689639398,1.0891410700900148
0.17537888521974906,1.0989232933352808
0.18810917896911336,1.108333169687074
0.20084060190374173,1.1176143366452127
0.2135727620253465,1.1268416364429938
0.22630534776217537,1.1360276193386718
0.2390380966140916,1.145198748851423
0.2517707940904169,1.1543753300431523
0.2645032685191436,1.1635748461984752
0.2772353791611268,1.1728065017895437
0.2899670322850439,1.1820754030338618
0.30269821186748036,1.191372725009241
0.3154289602265247,1.200667548055477
0.32815928297244445,1.209926652553797
0.3408891483807431,1.2190639316184937
0.35361851957101154,1.227832885610524
0.36634736337239765,1.235533354008823
0.3790756527846141,1.240232879369616
0.3918033666863586,1.2372149121330247
0.4045304898281679,1.2167829808781476
0.41725701249573977,1.1670639874827577
0.4299829300972607,1.0943542088818041
0.4427082428918416,1.032940625771083
0.45543295608108847,1.0010156562622134
0.46815708092317027,0.9846421636663253
0.48088063953113075,0.9706609171070517
0.4936036800239972,0.9553925450011685
0.5063263296070448,0.9389520462113506
0.5190488800785824,0.9222409830068103
0.5317718036655957,0.9060803534846561
0.5444956687311786,0.8905592799841722
0.5572210367930438,0.8758847314645394
0.5699483392131521,0.862161050362744
0.582677755634756,0.8493803379483048
0.5954092443491763,0.8374891864023789
0.6081427957428702,0.8263964953687407
0.6208794625424081,0.8160139370083439
0.6336282721640433,0.806221696877249
0.6464563050032281,0.7970221818143085
0.6598527448312062,0.788117733160031
0.6733279967600985,0.7797049093933397
0.6868145592275375,0.7717549355406724
0.7003030603445262,0.7642036890702978
0.7137922134235839,0.7569880004249212
0.727281892493898,0.7500605944671334
0.7407721459301129,0.7433787396424166
0.7542630520940947,0.7369141334204491
0.7677546962904823,0.7306401670132565
0.7812471668023948,0.7245369380000767
0.7947405538619157,0.7185866764852945
0.8082349481571056,0.7127781113193199
0.8217304426692786,0.7071025575557804
0.8352271323388712,0.7015557782281449
0.8487251104645495,0.6961331536836584
0.8622244615000052,0.6908351745436464
0.8757252372543487,0.685658678271885
0.8892273715372149,0.6806102463796367
0.9027303503939044,0.6756856611596028
0.9162321650964104,0.6709037772698986
0.9297253127123813,0.6662560849264348
0.9431839765131786,0.6617969444725321
0.9565244710716216,0.6575194444468443
0.9695019303846105,0.6536239490418161
0.9815423468363069,0.6501584692801279
0.9917999905295863,0.6476374600665014
1,0.6456480399104007
1,0.6456480399103834
0.9899955797677316,0.6392865599028357
0.9755687117724999,0.6336045273542129
0.957691653897969,0.6306318310483868
0.9386132985548183,0.6286721226466866
0.919265533368682,0.6275883587976097
0.8998680584909504,0.6267940737250512
0.8804631513427422,0.6262353350036367
0.861058523011222,0.6257271452202278
0.8416552266098611,0.6252518242232904
0.8222531887469029,0.6247372896244842
0.8028521590298773,0.6241725202260338
0.7834518668351097,0.6235241200638214
0.7640520474338252,0.6227826083409558
0.7446524425597969,0.6219280697919576
0.7252528015897592,0.6209490114253906
0.7058528735754453,0.619824614164907
0.6864523298529983,0.6185318162141714
0.6670505329002232,0.617037445163975
0.6476466671222674,0.615333381112197
0.6282416263706962,0.6134192515244834
0.6088395890999675,0.6113424019676654
0.5894445088685292,0.6090886361428175
0.570058369166353,0.6069517151019818
0.5506820114690286,0.6054548552753382
0.5313144603338483,0.604576586376298
0.5119532972784183,0.6042046353579957
0.4925960974576132,0.6042874470680535
0.47324140083361327,0.6047786175483443
0.4538888198933047,0.6056383824141645
0.4345383395631423,0.6068566899492448
0.4151900845707439,0.6084274314958598
0.39584536588873714,0.6103559770769439
0.3765207353187538,0.6126433351493962
0.3574262014384613,0.6152821108208945
0.33835161055097984,0.6182965653688303
0.319280214694866,0.6217110419303398
0.300210518431222,0.6255421034525094
0.28114237867693853,0.629817300566101
0.2620758963349589,0.6345908308399079
0.24301070098895225,0.6399280925139804
0.22394601126711527,0.6458971412559832
0.20488074083939284,0.6525763096575402
0.18581342866137174,0.660049853034575
0.16674212706341515,0.6684225819887738
0.14766419548758775,0.6777966513340665
0.1285772804027442,0.6882889053792722
0.10948462950583138,0.7001243685407221
0.09040305485665821,0.7137298024441843
0.07142583322390557,0.7306191944212835
0.05302152479194567,0.7531773721341456
0.03698064390826773,0.7822451399916467
0.025457416023721608,0.8139392810356089
0.01808676513021609,0.8425490379714092
0.013191682274342155,0.8580112570493722
0.009670015186657504,0.859236864870896
0.0069629504284795755,0.8473510731867914
0.004778942127622708,0.8081507523372056
0.00295389390772939,0.737804043403653
0.0013868711020876738,0.6452284426999269
0,0
