x,y
0,0
0.0009090909090909091,0.0006197237544158796
0.0018181818181818182,0.0012394475088317591
0.0027272727272727275,0.0018591712632477497
0.0036363636363636364,0.0024788950176636293
0.004545454545454545,0.003098618772079509
0.005454545454545455,0.0037183425264953884
0.006363636363636364,0.004338066280911379
0.007272727272727273,0.004957790035327259
0.008181818181818182,0.005577513789743138
0.00909090909090909,0.006197237544159018
0.01,0.006816961298575008
0.01090909090909091,0.007436685052990888
0.011818181818181818,0.008056408807406767
0.012727272727272728,0.008676132561822647
0.013636363636363636,0.009295856316238638
0.014545454545454545,0.009915580070654517
0.015454545454545455,0.010535303825070397
0.016363636363636365,0.011155027579486276
0.017272727272727273,0.011774751333902267
0.01818181818181818,0.012394475088318146
0.019090909090909092,0.013014198842734026
0.02,0.013633922597149906
0.02090909090909091,0.014253646351565785
0.02181818181818182,0.014873370105981776
0.022727272727272728,0.015493093860397655
0.023636363636363636,0.016112817614813535
0.024545454545454544,0.016732541369229414
0.025454545454545455,0.017352265123645405
0.026363636363636363,0.017971988878061285
0.02727272727272727,0.018591712632477164
0.028181818181818183,0.019211436386893044
0.02909090909090909,0.019831160141309034
0.03,0.020450883895724914
0.03090909090909091,0.021070607650140794
0.031818181818181815,0.021690331404556673
0.03272727272727273,0.022310055158972664
0.03363636363636364,0.022929778913388543
0.034545454545454546,0.023549502667804423
0.035454545454545454,0.024169226422220302
0.03636363636363636,0.024788950176636293
0.03727272727272727,0.025408673931052173
0.038181818181818185,0.026028397685468052
0.03909090909090909,0.02664812143988393
0.04,0.02726784519429981
0.04090909090909091,0.027887568948715802
0.04181818181818182,0.02850729270313168
0.042727272727272725,0.02912701645754756
0.04363636363636364,0.02974674021196344
0.04454545454545455,0.03036646396637943
0.045454545454545456,0.03098618772079531
0.046363636363636364,0.03160591147521119
0.04727272727272727,0.03222563522962707
0.04818181818181818,0.03284535898404306
0.04909090909090909,0.03346508273845894
0.05,0.03408480649287482
0.05090909090909091,0.0347045302472907
0.05181818181818182,0.03532425400170669
0.05272727272727273,0.03594397775612257
0.053636363636363635,0.03656370151053845
0.05454545454545454,0.03718342526495433
0.05545454545454546,0.03780314901937032
0.056363636363636366,0.0384228727737862
0.057272727272727274,0.03904259652820208
0.05818181818181818,0.03966232028261796
0.05909090909090909,0.04028204403703395
0.06,0.04090176779144983
0.060909090909090906,0.04152149154586571
0.06181818181818182,0.04214121530028159
0.06272727272727273,0.04276093905469747
0.06363636363636363,0.04338066280911346
0.06454545454545454,0.04400038656352934
0.06545454545454546,0.044620110317945216
0.06636363636363636,0.045239834072361096
0.06727272727272728,0.045859557826777086
0.06818181818181818,0.046479281581192966
0.06909090909090909,0.047099005335608846
0.07,0.047718729090024725
0.07090909090909091,0.048338452844440716
0.07181818181818182,0.048958176598856595
0.07272727272727272,0.049577900353272475
0.07363636363636364,0.050197624107688354
0.07454545454545454,0.050817347862104345
0.07545454545454545,0.051437071616520225
0.07636363636363637,0.052056795370936104
0.07727272727272727,0.052676519125351984
0.07818181818181819,0.05329624287976786
0.07909090909090909,0.053915966634183854
0.08,0.054535690388599734
0.0809090909090909,0.05515541414301561
0.08181818181818182,0.05577513789743149
0.08272727272727273,0.05639486165184748
0.08363636363636363,0.05701458540626336
0.08454545454545455,0.05763430916067924
0.08545454545454545,0.05825403291509512
0.08636363636363636,0.05887375666951111
0.08727272727272728,0.05949348042392699
0.08818181818181818,0.06011320417834287
0.0890909090909091,0.06073292793275875
0.09,0.06135265168717474
0.09090909090909091,0.06197237544159062
0.09181818181818181,0.0625920991960065
0.09272727272727273,0.06321182295042238
0.09363636363636364,0.06383154670483837
0.09454545454545454,0.06445127045925425
0.09545454545454546,0.06507099421367013
0.09636363636363636,0.06569071796808601
0.09727272727272727,0.066310441722502
0.09818181818181818,0.06693016547691788
0.09909090909090909,0.06754988923133376
0.1,0.06816961298574964
0.1009090909090909,0.06878933674016552
