x,y
0,0
0.0009090909090909091,0.0008843332246570856
0.0018181818181818182,0.0017686664493142823
0.0027272727272727275,0.002652999673971368
0.0036363636363636364,0.0035373328986284536
0.004545454545454545,0.00442166612328565
0.005454545454545455,0.005305999347942736
0.006363636363636364,0.0061903325725999325
0.007272727272727273,0.007074665797257018
0.008181818181818182,0.007958999021914104
0.00909090909090909,0.0088433322465713
0.01,0.009727665471228386
0.01090909090909091,0.010611998695885472
0.011818181818181818,0.011496331920542668
0.012727272727272728,0.012380665145199754
0.013636363636363636,0.01326499836985695
0.014545454545454545,0.014149331594514036
0.015454545454545455,0.015033664819171122
0.016363636363636365,0.01591799804382832
0.017272727272727273,0.016802331268485404
0.01818181818181818,0.01768666449314249
0.019090909090909092,0.018570997717799687
0.02,0.019455330942456772
0.02090909090909091,0.02033966416711397
0.02181818181818182,0.021223997391771054
0.022727272727272728,0.02210833061642814
0.023636363636363636,0.022992663841085337
0.024545454545454544,0.023876997065742422
0.025454545454545455,0.024761330290399508
0.026363636363636363,0.025645663515056705
0.02727272727272727,0.02652999673971379
0.028181818181818183,0.027414329964370987
0.02909090909090909,0.028298663189028073
0.03,0.02918299641368516
0.03090909090909091,0.030067329638342355
0.031818181818181815,0.03095166286299944
0.03272727272727273,0.031835996087656526
0.03363636363636364,0.03272032931231372
0.034545454545454546,0.03360466253697081
0.035454545454545454,0.034488995761627894
0.03636363636363636,0.03537332898628509
0.03727272727272727,0.036257662210942176
0.038181818181818185,0.03714199543559937
0.03909090909090909,0.03802632866025646
0.04,0.038910661884913544
0.04090909090909091,0.03979499510957074
0.04181818181818182,0.04067932833422783
0.042727272727272725,0.04156366155888491
0.04363636363636364,0.04244799478354211
0.04454545454545455,0.043332328008199195
0.045454545454545456,0.04421666123285639
0.046363636363636364,0.04510099445751348
0.04727272727272727,0.04598532768217056
0.04818181818181818,0.04686966090682776
0.04909090909090909,0.047753994131484845
0.05,0.04863832735614193
0.05090909090909091,0.04952266058079913
0.05181818181818182,0.05040699380545621
0.05272727272727273,0.05129132703011341
0.053636363636363635,0.052175660254770495
0.05454545454545454,0.05305999347942758
0.05545454545454546,0.05394432670408478
0.056363636363636366,0.05482865992874186
0.057272727272727274,0.05571299315339895
0.05818181818181818,0.056597326378056145
0.05909090909090909,0.05748165960271323
0.06,0.05836599282737032
0.060909090909090906,0.05925032605202751
0.06181818181818182,0.0601346592766846
0.06272727272727273,0.061018992501341796
0.06363636363636363,0.06190332572599888
0.06454545454545454,0.06278765895065597
0.06545454545454546,0.06367199217531316
0.06636363636363636,0.06455632539997025
0.06727272727272728,0.06544065862462733
0.06818181818181818,0.06632499184928453
0.06909090909090909,0.06720932507394162
0.07,0.0680936582985987
0.07090909090909091,0.0689779915232559
0.07181818181818182,0.06986232474791298
0.07272727272727272,0.07074665797257018
0.07363636363636364,0.07163099119722727
0.07454545454545454,0.07251532442188435
0.07545454545454545,0.07339965764654155
0.07636363636363637,0.07428399087119864
0.07727272727272727,0.07516832409585572
0.07818181818181819,0.07605265732051292
0.07909090909090909,0.07693699054517
0.08,0.0778213237698272
0.0809090909090909,0.07870565699448429
0.08181818181818182,0.07958999021914137
0.08272727272727273,0.08047432344379857
0.08363636363636363,0.08135865666845565
0.08454545454545455,0.08224298989311274
0.08545454545454545,0.08312732311776994
0.08636363636363636,0.08401165634242702
0.08727272727272728,0.08489598956708422
0.08818181818181818,0.0857803227917413
0.0890909090909091,0.08666465601639839
0.09,0.08754898924105559
0.09090909090909091,0.08843332246571267
0.09181818181818181,0.08931765569036976
0.09272727272727273,0.09020198891502695
0.09363636363636364,0.09108632213968404
0.09454545454545454,0.09197065536434113
0.09545454545454546,0.09285498858899832
0.09636363636363636,0.09373932181365541
0.09727272727272727,0.0946236550383126
0.09818181818181818,0.09550798826296969
0.09909090909090909,0.09639232148762678
0.1,0.09727665471228397
0.1009090909090909,0.09816098793694106
0.10181818181818182,0.09904532116159825
0.10272727272727272,0.09992965438625534
0.10363636363636364,0.10081398761091243
0.10454545454545454,0.10169832083556951
0.10545454545454545,0.10258265406022671
0.10636363636363637,0.1034669872848838
0.10727272727272727,0.10435132050954099
0.10818181818181818,0.10523565373419808
0.10909090909090909,0.10611998695885516
0.11,0.10700432018351236
0.11090909090909092,0.10788865340816944
0.11181818181818182,0.10877298663282664
0.11272727272727273,0.10965731985748373
0.11363636363636363,0.11054165308214081
0.11454545454545455,0.11142598630679801
0.11545454545454545,0.1123103195314551
0.11636363636363636,0.11319465275611218
0.11727272727272728,0.11407898598076938
0.11818181818181818,0.11496331920542646
0.1190909090909091,0.11584765243008355
0.12,0.11673198565474074
0.12090909090909091,0.11761631887939783
0.12181818181818181,0.11850065210405503
0.12272727272727273,0.11938498532871211
0.12363636363636364,0.1202693185533692
