x,y
0,0
0.0009090909090909091,0.0007134913917398178
0.0018181818181818182,0.0014269827834796356
0.0027272727272727275,0.0021404741752195644
0.0036363636363636364,0.002853965566959382
0.004545454545454545,0.0035674569586992
0.005454545454545455,0.004280948350439018
0.006363636363636364,0.004994439742178947
0.007272727272727273,0.005707931133918764
0.008181818181818182,0.006421422525658582
0.00909090909090909,0.0071349139173984
0.01,0.007848405309138329
0.01090909090909091,0.008561896700878147
0.011818181818181818,0.009275388092617964
0.012727272727272728,0.009988879484357782
0.013636363636363636,0.0107023708760976
0.014545454545454545,0.011415862267837529
0.015454545454545455,0.012129353659577347
0.016363636363636365,0.012842845051317164
0.017272727272727273,0.013556336443056982
0.01818181818181818,0.014269827834796911
0.019090909090909092,0.014983319226536729
0.02,0.015696810618276547
0.02090909090909091,0.016410302010016364
0.02181818181818182,0.017123793401756293
0.022727272727272728,0.01783728479349611
0.023636363636363636,0.01855077618523593
0.024545454545454544,0.019264267576975747
0.025454545454545455,0.019977758968715564
0.026363636363636363,0.020691250360455493
0.02727272727272727,0.02140474175219531
0.028181818181818183,0.02211823314393513
0.02909090909090909,0.022831724535674947
0.03,0.023545215927414875
0.03090909090909091,0.024258707319154693
0.031818181818181815,0.02497219871089451
0.03272727272727273,0.02568569010263433
0.03363636363636364,0.026399181494374258
0.034545454545454546,0.027112672886114075
0.035454545454545454,0.027826164277853893
0.03636363636363636,0.02853965566959371
0.03727272727272727,0.02925314706133353
0.038181818181818185,0.029966638453073458
0.03909090909090909,0.030680129844813275
0.04,0.03139362123655309
0.04090909090909091,0.03210711262829291
0.04181818181818182,0.03282060402003284
0.042727272727272725,0.03353409541177266
0.04363636363636364,0.034247586803512475
0.04454545454545455,0.03496107819525229
0.045454545454545456,0.03567456958699222
0.046363636363636364,0.03638806097873204
0.04727272727272727,0.03710155237047186
0.04818181818181818,0.037815043762211675
0.04909090909090909,0.03852853515395149
0.05,0.03924202654569142
0.05090909090909091,0.03995551793743124
0.05181818181818182,0.04066900932917106
0.05272727272727273,0.041382500720910875
0.053636363636363635,0.042095992112650804
0.05454545454545454,0.04280948350439062
0.05545454545454546,0.04352297489613044
0.056363636363636366,0.04423646628787026
0.057272727272727274,0.044949957679610186
0.05818181818181818,0.045663449071350004
0.05909090909090909,0.04637694046308982
0.06,0.04709043185482964
0.060909090909090906,0.04780392324656946
0.06181818181818182,0.048517414638309386
0.06272727272727273,0.049230906030049204
0.06363636363636363,0.04994439742178902
0.06454545454545454,0.05065788881352884
0.06545454545454546,0.05137138020526877
0.06636363636363636,0.052084871597008586
0.06727272727272728,0.052798362988748404
0.06818181818181818,0.05351185438048822
0.06909090909090909,0.05422534577222815
0.07,0.05493883716396797
0.07090909090909091,0.055652328555707786
0.07181818181818182,0.056365819947447604
0.07272727272727272,0.05707931133918742
0.07363636363636364,0.05779280273092735
0.07454545454545454,0.05850629412266717
0.07545454545454545,0.059219785514406986
0.07636363636363637,0.059933276906146804
0.07727272727272727,0.06064676829788673
0.07818181818181819,0.06136025968962655
0.07909090909090909,0.06207375108136637
0.08,0.06278724247310619
0.0809090909090909,0.063500733864846
0.08181818181818182,0.06421422525658593
0.08272727272727273,0.06492771664832575
0.08363636363636363,0.06564120804006557
0.08454545454545455,0.06635469943180539
0.08545454545454545,0.06706819082354532
0.08636363636363636,0.06778168221528513
0.08727272727272728,0.06849517360702495
0.08818181818181818,0.06920866499876477
0.0890909090909091,0.0699221563905047
0.09,0.07063564778224452
0.09090909090909091,0.07134913917398433
0.09181818181818181,0.07206263056572415
0.09272727272727273,0.07277612195746408
0.09363636363636364,0.0734896133492039
0.09454545454545454,0.07420310474094372
0.09545454545454546,0.07491659613268353
0.09636363636363636,0.07563008752442335
0.09727272727272727,0.07634357891616328
0.09818181818181818,0.0770570703079031
0.09909090909090909,0.07777056169964291
0.1,0.07848405309138273
0.1009090909090909,0.07919754448312255
0.10181818181818182,0.07991103587486248
0.10272727272727272,0.0806245272666023
0.10363636363636364,0.08133801865834211
0.10454545454545454,0.08205151005008193
0.10545454545454545,0.08276500144182186
0.10636363636363637,0.08347849283356168
0.10727272727272727,0.0841919842253015
0.10818181818181818,0.08490547561704131
0.10909090909090909,0.08561896700878124
0.11,0.08633245840052106
0.11090909090909092,0.08704594979226088
0.11181818181818182,0.0877594411840007
0.11272727272727273,0.08847293257574051
0.11363636363636363,0.08918642396748044
0.11454545454545455,0.08989991535922026
0.11545454545454545,0.09061340675096008
0.11636363636363636,0.0913268981426999
0.11727272727272728,0.09204038953443983
0.11818181818181818,0.09275388092617964
0.1190909090909091,0.09346737231791946
0.12,0.09418086370965928
0.12090909090909091,0.09489435510139921
0.12181818181818181,0.09560784649313903
0.12272727272727273,0.09632133788487884
0.12363636363636364,0.09703482927661866
0.12454545454545454,0.09774832066835848
0.12545454545454546,0.09846181206009841
