x,y
0,0
0.0010424581658219085,0.5310981759171836
0.0021630919288042083,0.6510847012231357
0.0033961154733164987,0.7517946151522811
0.004771028100032812,0.8198419703248614
0.0063234518485461655,0.8646956035124714
0.00810102206944315,0.9062942987088011
0.010169667292983565,0.9290166462023973
0.012622289658908012,0.9505504698742294
0.015589866832800354,0.9688556620059477
0.019251285379565386,0.9795073928862994
0.0238281428603726,0.9848113714146837
0.029534185316134748,0.9894897268249588
0.0364579968687094,0.9924881393682145
0.044454626021685456,0.9944663190776565
0.05320062066948851,0.9973955242098244
0.06237503436104358,1.001963851455497
0.07176135611654322,1.0082376075115356
0.08124382475546604,1.01605042873843
0.0907676369950233,1.024920447649055
0.10030878737909339,1.0343414483100422
0.10985724652020319,1.0439699114127585
0.11940908862711462,1.0535075548702306
0.12896291027112763,1.062740576188269
0.1385183658357176,1.0714976470109108
0.14807546072261668,1.079666103853932
0.1576341658044393,1.0872583360004728
0.16719426520871575,1.094567901388374
0.17675550175982857,1.1016026149409368
0.18631764285114633,1.1084916754207432
0.19588048653091542,1.1153421405597217
0.2054438605294613,1.1221516687332762
0.21500761767663198,1.128908211054132
0.22457163153893023,1.13560683172122
0.23413579291257888,1.1422586288130145
0.2437000071207678,1.1488853275196234
0.2532641919840376,1.1555117952832292
0.26282827642511203,1.1621566659606015
0.2723921997705813,1.1688283999790743
0.2819559125460094,1.1755285336250634
0.29151937872883127,1.1822581650551829
0.30108258663171206,1.1890103671808232
0.3106455504621025,1.195767762869145
0.3202082858242813,1.2025253451538886
0.32977079400674286,1.2092850475374743
0.33933306369215627,1.216043822732283
0.3488950806832216,1.2227940517222493
0.3584568300361581,1.229505891685064
0.36801829916283507,1.2360919388253084
0.37757947898774374,1.2423522018376094
0.38714036547812203,1.2478485136976156
0.39670096212369843,1.2516319232118396
0.40626128477030565,1.2516218911709542
0.4158213658757376,1.243693096015414
0.4253812448750136,1.2208382807482827
0.4349409644985869,1.1769951705871071
0.44450057035720825,1.1180510924283227
0.45406011284223424,1.0641127080280515
0.4636196361965295,1.0292275434443119
0.47317917466460074,1.0104843217520623
0.48273875344997536,0.998610998685392
0.4922983844704548,0.988059523462102
0.5018580691950763,0.9771487700120774
0.5114178066777689,0.9654421985089213
0.520977594979211,0.9534755597931306
0.5305374319862967,0.9415000346282418
0.5400973164491908,0.9296922759609813
0.5496572478123725,0.9182180103196375
0.5592172261442603,0.9072502404002942
0.5687772525296291,0.8968638818086206
0.5783373290996489,0.887112490201535
0.5878974596896782,0.8779898758706779
0.5974576541359302,0.8694716453630741
0.6070179482853643,0.86150679215263
0.6165784954360327,0.8540374753594647
0.626140001840918,0.8469993259824917
0.6357057970652019,0.8403282594086496
0.6452916906735985,0.8339569503450821
0.6548819206798167,0.8278434821171106
0.664473197911905,0.8219440131707864
0.6740648535316017,0.8162195897719331
0.6836567715354545,0.8106375207889361
0.6932489507955651,0.8051711353176357
0.7028414139759704,0.7997990626556953
0.7124341895387494,0.7945046439884607
0.7220273082776255,0.7892751548658253
0.7316208029916199,0.7841012469526484
0.7412147058375672,0.7789762483953137
0.7508090491352117,0.7738953669245953
0.760403865870716,0.7688546739402167
0.7699991897766321,0.7638509192206718
0.7795950553550268,0.7588819191683638
0.789191497983796,0.753946895071347
0.7987885531801807,0.7490462632517934
0.8083862567719252,0.7441812161865011
0.8179846450972121,0.739353402548166
