x,y
0,0
0.0010316883785052816,0.571825760383597
0.0021404651590538224,0.6695306053459545
0.0033598608145155974,0.7643871610641344
0.004718739306258613,0.8315799691858434
0.0062519929926899975,0.8755044847703759
0.008006255900716307,0.9161157787458556
0.010046138890806256,0.9387020504397863
0.01246288297574262,0.9589589098594997
0.015385678260335153,0.9763515368360568
0.01899263531995321,0.985850871517171
0.023508252342021998,0.9894318871062976
0.029156777765886092,0.992115242328743
0.036044804335309,0.9931253539423511
0.04404101275669219,0.9931368736457171
0.05281986545673991,0.9942254170335626
0.06204806818571942,0.9971643173485112
0.07149800344685496,1.0020832467190706
0.08104802218213729,1.0087244573487657
0.09064075601878395,1.0165296042962446
0.10025125736296067,1.0249598228875954
0.1098691894357513,1.033636245291124
0.11949054744464468,1.0422440707893945
0.12911393022255901,1.0505555704018141
0.13873900625258895,1.0583821834963885
0.148365786165496,1.0655909061290028
0.15799422391948942,1.0723097006398372
0.167624081770376,1.0787927529835668
0.17725509292839745,1.0849273006665952
0.18688701479700442,1.090950079138983
0.19651963927791852,1.0969366150559274
0.20615278953065094,1.1028818196019348
0.21578631479384117,1.1088043427211915
0.2254200858882671,1.1147160764010111
0.23505399060142804,1.1206332051917653
0.2446879315972406,1.126564726189229
0.25432182469605735,1.1325168085808959
0.2639555975156544,1.1384920617720806
0.27358918893118256,1.144493451600474
0.283222550140773,1.1505245922315535
0.29285564788036306,1.1565871712243068
0.3024884758703592,1.1626732524967975
0.3121210544461481,1.1687697410386255
0.32175339684112053,1.17487165987163
0.33138549792810074,1.180981613724993
0.3410173444433269,1.187093594102991
0.3506489212371752,1.1931753260332885
0.36028021346901146,1.199153756543213
0.36991120764429386,1.2048716867447562
0.3795418917166658,1.2100228137214462
0.38917225635649033,1.2139446054416656
0.3988022943300653,1.2150062070247618
0.408432000082622,1.2098570826115629
0.4180613694721479,1.1925986441377556
0.4276903996516036,1.1573408048102676
0.43731908980883566,1.106005074268737
0.44694744056274643,1.0528126795528285
0.4565754536153624,1.0129858970887673
0.4662031318668326,0.9892484074220408
0.4758304797308225,0.9744768961923942
0.48545750251524206,0.9623722511046069
0.49508420613040904,0.9506398907694582
0.5047105973062596,0.9393793413201401
0.5143366832734944,0.9285094332516542
0.5239624682241649,0.918054464173242
0.5335879520053626,0.9081256827945305
0.5432131282522611,0.8987110558436607
0.552837981498101,0.8898531870522347
0.5624624956472563,0.881504970484204
0.5720866560385381,0.8736420903110993
0.5817104512341826,0.8661974109737274
0.5913338846437092,0.8591168559852244
0.6009569835872639,0.8523314936245032
0.610579808895082,0.8457854143284725
