x,y
1,51.103485444904756
0.9866088469883719,51.11797761463548
0.9727744295572671,51.147600538170856
0.9584881064179894,51.17757238788493
0.9437415468510486,51.20788129489419
0.9285267748981563,51.2385168875808
0.9128362152714635,51.26947070710148
0.8966627408317287,51.30073665274685
0.8799997214587606,51.33231145466096
0.8628410741080882,51.36419517060995
0.8451813138178021,51.396391702571506
0.8270156053993389,51.42890932793363
0.8083398155159756,51.46176123906405
0.7891505648235939,51.49496608396952
0.7694452798203534,51.528548499641396
0.7492222440258596,51.562539628644544
0.7284806480868762,51.59697760843109
0.707220638386146,51.63190802188041
0.6854433637141363,51.66738429667834
0.6631510195510116,51.70346804038484
0.640346889498404,51.740229297445275
0.6170353833980631,51.77774671405048
0.5932220716775666,51.81610759664868
0.5689137154722296,51.85540785010717
0.5441182920873435,51.89575178209778
0.5188450153858715,51.93725176124065
0.49310435071369274,51.98002771791823
0.4669080240071486,52.0242064785058
0.4402690247656919,52.069920926077955
0.4132016026153866,52.117308983413515
0.38572125723638917,52.166512417327034
0.3578447214786663,52.21767546698463
0.3295899375445238,52.270943302830716
0.3009760261733404,52.32645828789435
0.2720232429288896,52.384317644652704
0.2427528248937711,52.44450292684751
0.21318693717188497,52.50688044427181
0.18334870610541434,52.57126109218059
0.15326216076342333,52.63742964175194
0.12295216550843985,52.705145865417606
0.09244434727353872,52.774144922527796
0.061765017885434474,52.84413802691174
0.030941091808324512,52.91481349091185
0,52.950282385478985
