x,y
0,0
0.0009090909090909091,0.0005297597736567683
0.0018181818181818182,0.0010595195473136476
0.0027272727272727275,0.001589279320970416
0.0036363636363636364,0.0021190390946272952
0.004545454545454545,0.0026487988682840635
0.005454545454545455,0.003178558641940943
0.006363636363636364,0.003708318415597711
0.007272727272727273,0.0042380781892545905
0.008181818181818182,0.004767837962911359
0.00909090909090909,0.005297597736568238
0.01,0.005827357510225006
0.01090909090909091,0.006357117283881886
0.011818181818181818,0.006886877057538654
0.012727272727272728,0.007416636831195422
0.013636363636363636,0.007946396604852302
0.014545454545454545,0.00847615637850907
0.015454545454545455,0.00900591615216595
0.016363636363636365,0.009535675925822718
0.017272727272727273,0.010065435699479597
0.01818181818181818,0.010595195473136365
0.019090909090909092,0.011124955246793244
0.02,0.011654715020450013
0.02090909090909091,0.012184474794106892
0.02181818181818182,0.01271423456776366
0.022727272727272728,0.01324399434142054
0.023636363636363636,0.013773754115077308
0.024545454545454544,0.014303513888734076
0.025454545454545455,0.014833273662390956
0.026363636363636363,0.015363033436047724
0.02727272727272727,0.015892793209704603
0.028181818181818183,0.01642255298336137
0.02909090909090909,0.01695231275701825
0.03,0.01748207253067502
0.03090909090909091,0.0180118323043319
0.031818181818181815,0.018541592077988667
0.03272727272727273,0.019071351851645546
0.03363636363636364,0.019601111625302314
0.034545454545454546,0.020130871398959194
0.035454545454545454,0.020660631172615962
0.03636363636363636,0.02119039094627273
0.03727272727272727,0.02172015071992961
0.038181818181818185,0.022249910493586378
0.03909090909090909,0.022779670267243257
0.04,0.023309430040900025
0.04090909090909091,0.023839189814556905
0.04181818181818182,0.024368949588213673
0.042727272727272725,0.024898709361870552
0.04363636363636364,0.02542846913552732
0.04454545454545455,0.0259582289091842
0.045454545454545456,0.02648798868284097
0.046363636363636364,0.027017748456497848
0.04727272727272727,0.027547508230154616
0.04818181818181818,0.028077268003811495
0.04909090909090909,0.028607027777468264
0.05,0.029136787551125032
0.05090909090909091,0.02966654732478191
0.05181818181818182,0.03019630709843868
0.05272727272727273,0.03072606687209556
0.053636363636363635,0.03125582664575233
0.05454545454545454,0.031785586419409206
0.05545454545454546,0.032315346193065975
0.056363636363636366,0.032845105966722854
0.057272727272727274,0.03337486574037962
0.05818181818181818,0.0339046255140365
0.05909090909090909,0.03443438528769327
0.06,0.03496414506135004
0.060909090909090906,0.03549390483500692
0.06181818181818182,0.0360236646086638
0.06272727272727273,0.036553424382320565
0.06363636363636363,0.03708318415597733
0.06454545454545454,0.03761294392963421
0.06545454545454546,0.03814270370329098
0.06636363636363636,0.03867246347694786
0.06727272727272728,0.03920222325060463
0.06818181818181818,0.03973198302426151
0.06909090909090909,0.040261742797918276
0.07,0.040791502571575156
0.07090909090909091,0.041321262345231924
0.07181818181818182,0.0418510221188888
0.07272727272727272,0.04238078189254557
0.07363636363636364,0.04291054166620234
0.07454545454545454,0.04344030143985922
0.07545454545454545,0.04397006121351599
0.07636363636363637,0.04449982098717287
0.07727272727272727,0.045029580760829635
0.07818181818181819,0.045559340534486514
0.07909090909090909,0.04608910030814328
0.08,0.04661886008180016
0.0809090909090909,0.04714861985545693
0.08181818181818182,0.04767837962911381
0.08272727272727273,0.04820813940277058
0.08363636363636363,0.04873789917642746
0.08454545454545455,0.049267658950084225
0.08545454545454545,0.049797418723741105
0.08636363636363636,0.05032717849739787
0.08727272727272728,0.05085693827105464
0.08818181818181818,0.05138669804471152
0.0890909090909091,0.05191645781836829
0.09,0.05244621759202517
0.09090909090909091,0.05297597736568194
