x,y
0,0
0.0010428606622955529,0.5032549995440341
0.0021625876162448317,0.6363682442389382
0.0033929856399248248,0.7502774556909987
0.004763352828799471,0.8300774493932852
0.006309140208612583,0.8833032423256609
0.00807760937852403,0.9285996948857376
0.010134186837363671,0.9631359863009696
0.012571219348257319,0.9857244889599134
0.015519456467269056,1.007606103544026
0.01915900423582158,1.021153906449189
0.02371621162309949,1.0264406242785016
0.029415408043135347,1.0281149029213767
0.03635961902680188,1.0268171162021527
0.04441183880809949,1.0235736584422819
0.05324309940335868,1.0206668021463705
0.06252035875990007,1.0197206773823502
0.07201799774625312,1.0215377030504937
0.08161523208181436,1.0259342472127992
0.09125513671782703,1.0320883349846008
0.10091292826255348,1.039284493045767
0.11057835694281415,1.0469828726018595
0.12024750037809954,1.054771734898911
0.12991910858944858,1.062333635938407
0.13959300191703486,1.0693912279809545
0.14926929220952118,1.0757953408542493
0.15894791129156102,1.0817963345847892
0.16862851329944278,1.0873721939527805
0.17831071646117563,1.0927608011741374
0.1879941775084719,1.0981009059642493
0.19767860363561685,1.103412124483257
0.2073637472379445,1.1087105186227073
0.21704939638924065,1.1139951763512275
0.2267353670690875,1.1192675739811964
0.23642150045709637,1.1245305594701702
0.24610765941802948,1.1297960733832586
0.25579372562258423,1.1350805180923962
0.2654795976578801,1.1404007029562442
0.2751651907853005,1.1457684542589979
0.2848504390319622,1.15118959058217
0.29453530366410124,1.156663363493772
0.3042197854776623,1.162178834109786
0.31390391470110834,1.1677209275430567
0.32358770634749295,1.173281758464701
0.3332711464500177,1.1788585677576553
0.3429542139553278,1.1844451279306198
0.3526368866249802,1.1900096847173713
0.36231914395794446,1.19548631768627
0.37200096836667,1.200762772766249
0.381682345656812,1.2056027564049099
0.39136326564527923,1.2094061668156568
0.40104372665169336,1.2106244444694902
0.41072373947484314,1.206193166436624
0.42040332550836446,1.1910536386848214
0.4300825147558015,1.1600808946443226
0.439761344951812,1.113577777114249
0.4494398574938299,1.0617727035845577
0.45911809239470897,1.019358369165626
0.46879608746655305,0.9930449794292345
0.4784738774506211,0.9778612239646016
0.48815148855667223,0.9664317283722614
0.49782893482085305,0.9554792998202716
0.5075062258483188,0.9452907551602785
0.5171833693374698,0.9356767204759215
0.5268603738722097,0.9265813441017269
0.5365372485865755,0.9181146499822513
0.5462140031430166,0.910185451944922
0.5558906482849392,0.9028370009329336
0.5655671972801801,0.8959812394083304
0.5752436646001995,0.8895954465580264
0.5849200664860361,0.8835988293761887
0.5945964278293069,0.8779428249725693
0.6042728129908,0.8725591006524002
0.6139494670886709,0.8673982811290952
0.6236275080247256,0.862406181512299
0.6333123020152381,0.8575407103572681
0.643029904865463,0.8527471225040387
0.6529071636305276,0.8479446593452276
0.662817307837039,0.8431608265862844
0.672734351363482,0.8383898275576626
0.6826529932650476,0.833616254050808
0.6925721804159121,0.8288283014385196
0.7024917317770566,0.8240165672474381
0.7124116441729077,0.8191748652373738
0.7223319519072142,0.8142995413655426
0.7322526979826774,0.8093891414413333
0.7421739283359808,0.804444134770599
0.7520956910604382,0.7994662808636025
0.7620180342402507,0.794457899771887
0.7719410063304668,0.7894212009107079
0.7818646566624099,0.7843587061608324
0.7917890354988625,0.7792735574234746
0.8017141939902156,0.774169602015253
0.8116401841042703,0.7690512229720777
0.8215670585352077,0.7639231864264922
0.8314948705505064,0.7587903883590061
0.8414236736612597,0.7536579428713333
0.8513535208251302,0.7485309376732904
0.8612844624141366,0.7434147720570837
0.8712165409525412,0.7383147038969071
0.8811497773996355,0.7332366448098879
0.8910841350764372,0.7281861842333005
0.9010194245224299,0.7231704245487248
0.9109550553156829,0.7181958175429525
0.9208894145139483,0.7132726012737626
0.9308183621639483,0.7084101070057117
0.9407311047531002,0.703628383768277
0.950600557970013,0.6989490224135165
0.9603646892271109,0.6944298747989904
0.9698848014066422,0.6901467717621578
0.9789069223759377,0.6862692670048094
0.9870705699821424,0.6829353598354185
0.9940685559626123,0.6803538112121724
1,0.6783647649247128
1,0.6783647649246873
0.992907920056004,0.6712760866618156
0.9835453868594584,0.665571312907089
0.9717867170744379,0.6616947665969517
0.958506835141454,0.6589841331453905
0.9445889621977801,0.6572766135535352
0.9304604722346695,0.6561533646602042
0.9162695663907489,0.655454539153369
0.9020604022021734,0.6550092521677316
0.8878453499663344,0.6547521671776434
0.8736279345433172,0.6546127894583187
0.8594095658216124,0.6545610209013214
0.8451913180463881,0.6545638486099851
0.8309736675262435,0.6546048641111054
0.8167566723584564,0.6546677172236902
0.8025402371296309,0.6547439902207886
0.788324220897729,0.6548255066891102
0.7741084732297323,0.6549081530921732
0.7598928494408652,0.654988520123214
0.7456772043321881,0.6550654815522506
0.7314613954237539,0.6551386999834835
0.7172452858210157,0.6552092750302692
0.7030287479584074,0.6552790372362187
0.6888116659538217,0.6553507767540752
0.6745939552538706,0.6554278940141793
0.6603756348528266,0.6555144411639231
0.6461570372581331,0.6556148996235867
0.6319388143340295,0.6557340774287811
0.6177214957512296,0.6558768924404753
0.6035053635831699,0.6560486401285197
0.5892906025921134,0.6562555567033235
0.5750773707944918,0.6565049336354226
0.5608658137020539,0.6568049479613934
0.5466560679760579,0.6571645586702217
0.5324482620976011,0.6575934800794923
0.5182425161433578,0.6581021576854954
0.5040389410154709,0.6587018808014252
0.4898376362243676,0.6594048768614079
0.47563868374829077,0.6602248467002185
0.46144212733023815,0.6611766817981882
0.44724793922724476,0.6622748900617001
0.4330560230257055,0.6635314281614597
0.4188662922532076,0.6649566546454816
0.40467906796290865,0.6665575400710901
0.3904979473155818,0.6683407310242291
0.37635171739954454,0.6702994033365274
0.36246236534439535,0.6724156945603831
0.348607727553181,0.6747111098014924
0.334758788770875,0.6771988244552363
0.32091168148794597,0.6798858345242156
0.30706580986090387,0.6827780681285905
0.2932210482272756,0.6858801808681214
0.2793774602828986,0.6892086011025158
0.26553509147703586,0.6927893124028931
0.25169374036930237,0.6966475281086696
0.23785305044845062,0.7008087629384604
0.22401253777030694,0.705299125109508
0.21017160793918613,0.7101468659582062
0.19632952303543613,0.7153802102642051
0.18248537082232127,0.7210308959708449
0.16863800114393887,0.7271275780731794
0.15478602796142568,0.7337070912070328
0.14092783926716576,0.7407766875867878
0.12706286746591297,0.7483505545358163
0.1131933715936603,0.7565076089224009
0.09932564767321596,0.7652668493012051
0.08547763020091907,0.7751989057225228
0.0717134167653194,0.787212693462229
0.058244782772252375,0.8026773170388884
0.045629175926992484,0.8227853789501172
0.03484098834713825,0.8464690737819177
0.026567482972843986,0.8701850292073815
0.020582204842122014,0.8901790138251076
0.016213124903453165,0.9027685550673658
0.01289633349006848,0.9049513444029255
0.0102707005916804,0.8963226836422522
0.008117175457493846,0.8813661919650188
0.006300454095676506,0.8547196675390303
0.0047334332367984415,0.8053085114584306
0.003357460194208702,0.7350771547602339
0.0021310942079609714,0.6364085712631699
0.001022822378805396,0.518021210219576
0,0
