x,y
1,52.41686397982399
0.9870162475076674,52.42702520223381
0.9736025614012289,52.4473349233039
0.9597505454068979,52.46691243414378
0.945452103173099,52.48567948216792
0.9306994811164848,52.50355822975662
0.9154853129469761,52.52047198047825
0.8998026657302971,52.536345975051304
0.8836450873190708,52.55110825540563
0.8670066549551284,52.564690593879725
0.8498820248166318,52.57702948315752
0.8322664822543185,52.58806718094273
0.8141559924320015,52.59775280167106
0.795547251057974,52.606043445734244
0.776437734866634,52.612905354813954
0.7568257514840387,52.61831507996911
0.7367104882877867,52.622260647189556
0.7160920598512086,52.62474270320877
0.6949715535448786,52.62577562254114
0.6733510728555041,52.62538855507292
0.6512337779738042,52.623626392038055
0.6286239231995024,52.62055062705182
0.6055268907134207,52.61624008806349
0.5819492202741097,52.61079151568149
0.5578986344097098,52.60431996343586
0.5333840586948209,52.59695899621672
0.5084156367270645,52.5888606644233
0.48300473944853844,52.58019523333049
0.4571639684932447,52.57115064985728
0.4309071532824192,52.56193173230184
0.4042493416350944,52.55275907272747
0.377206783710577,52.54386764643794
0.3497969091523565,52.535505128359425
0.32203829735862644,52.52792992203162
0.29395064086247835,52.52140891318503
0.2655547018644168,52.51621496637854
0.23687226202050482,52.512624189738204
0.2079260656506296,52.51091299926358
0.1787397565926695,52.51135502023593
0.14933780898909632,52.5142178863858
0.11974545241329825,52.51976949485027
0.08998862497758323,52.52830889374057
0.06009394599130347,52.54018199908207
0.03008855456726399,52.55574942063788
0,52.56450834047136
