x,y
0,0
0.0009090909090909091,0.0006832130105295375
0.0018181818181818182,0.001366426021059075
0.0027272727272727275,0.0020496390315886126
0.0036363636363636364,0.00273285204211815
0.004545454545454545,0.0034160650526476877
0.005454545454545455,0.004099278063177225
0.006363636363636364,0.004782491073706763
0.007272727272727273,0.0054657040842363
0.008181818181818182,0.006148917094765838
0.00909090909090909,0.006832130105295375
0.01,0.007515343115825024
0.01090909090909091,0.008198556126354561
0.011818181818181818,0.008881769136884099
0.012727272727272728,0.009564982147413637
0.013636363636363636,0.010248195157943174
0.014545454545454545,0.010931408168472712
0.015454545454545455,0.011614621179002249
0.016363636363636365,0.012297834189531787
0.017272727272727273,0.012981047200061324
0.01818181818181818,0.013664260210590862
0.019090909090909092,0.0143474732211204
0.02,0.015030686231649937
0.02090909090909091,0.015713899242179474
0.02181818181818182,0.016397112252709012
0.022727272727272728,0.01708032526323855
0.023636363636363636,0.017763538273768087
0.024545454545454544,0.018446751284297624
0.025454545454545455,0.019129964294827162
0.026363636363636363,0.0198131773053567
0.02727272727272727,0.020496390315886348
0.028181818181818183,0.021179603326415886
0.02909090909090909,0.021862816336945423
0.03,0.02254602934747496
0.03090909090909091,0.023229242358004498
0.031818181818181815,0.023912455368534036
0.03272727272727273,0.024595668379063573
0.03363636363636364,0.02527888138959311
0.034545454545454546,0.02596209440012265
0.035454545454545454,0.026645307410652186
0.03636363636363636,0.027328520421181723
0.03727272727272727,0.02801173343171126
0.038181818181818185,0.0286949464422408
0.03909090909090909,0.029378159452770336
0.04,0.030061372463299874
0.04090909090909091,0.03074458547382941
0.04181818181818182,0.03142779848435895
0.042727272727272725,0.032111011494888486
0.04363636363636364,0.032794224505418024
0.04454545454545455,0.03347743751594767
0.045454545454545456,0.03416065052647721
0.046363636363636364,0.03484386353700675
0.04727272727272727,0.035527076547536285
0.04818181818181818,0.03621028955806582
0.04909090909090909,0.03689350256859536
0.05,0.0375767155791249
0.05090909090909091,0.038259928589654435
0.05181818181818182,0.03894314160018397
0.05272727272727273,0.03962635461071351
0.053636363636363635,0.04030956762124305
0.05454545454545454,0.040992780631772585
0.05545454545454546,0.04167599364230212
0.056363636363636366,0.04235920665283166
0.057272727272727274,0.0430424196633612
0.05818181818181818,0.043725632673890735
0.05909090909090909,0.04440884568442027
0.06,0.04509205869494981
0.060909090909090906,0.04577527170547935
0.06181818181818182,0.046458484716008996
0.06272727272727273,0.04714169772653842
0.06363636363636363,0.04782491073706807
0.06454545454545454,0.04850812374759761
0.06545454545454546,0.04919133675812715
0.06636363636363636,0.049874549768656684
0.06727272727272728,0.05055776277918622
0.06818181818181818,0.05124097578971576
0.06909090909090909,0.0519241888002453
0.07,0.052607401810774834
0.07090909090909091,0.05329061482130437
0.07181818181818182,0.05397382783183391
0.07272727272727272,0.05465704084236345
0.07363636363636364,0.055340253852892984
0.07454545454545454,0.05602346686342252
0.07545454545454545,0.05670667987395206
0.07636363636363637,0.0573898928844816
0.07727272727272727,0.058073105895011135
0.07818181818181819,0.05875631890554067
0.07909090909090909,0.05943953191607021
0.08,0.06012274492659975
0.0809090909090909,0.060805957937129396
0.08181818181818182,0.06148917094765893
0.08272727272727273,0.06217238395818847
0.08363636363636363,0.06285559696871801
0.08454545454545455,0.06353880997924755
0.08545454545454545,0.06422202298977708
0.08636363636363636,0.06490523600030662
0.08727272727272728,0.06558844901083616
0.08818181818181818,0.0662716620213657
0.0890909090909091,0.06695487503189523
0.09,0.06763808804242477
0.09090909090909091,0.06832130105295431
0.09181818181818181,0.06900451406348385
0.09272727272727273,0.06968772707401338
0.09363636363636364,0.07037094008454292
0.09454545454545454,0.07105415309507246
0.09545454545454546,0.071737366105602
0.09636363636363636,0.07242057911613164
0.09727272727272727,0.07310379212666107
0.09818181818181818,0.07378700513719072
0.09909090909090909,0.07447021814772026
0.1,0.0751534311582498
0.1009090909090909,0.07583664416877933
0.10181818181818182,0.07651985717930887
0.10272727272727272,0.07720307018983841
0.10363636363636364,0.07788628320036795
0.10454545454545454,0.07856949621089748
0.10545454545454545,0.07925270922142702
0.10636363636363637,0.07993592223195656
0.10727272727272727,0.0806191352424861
0.10818181818181818,0.08130234825301563
0.10909090909090909,0.08198556126354517
0.11,0.08266877427407471
0.11090909090909092,0.08335198728460425
0.11181818181818182,0.08403520029513378
0.11272727272727273,0.08471841330566332
0.11363636363636363,0.08540162631619297
