x,y
0,0
0.0010138571099848372,0.5652453937552616
0.0021044611265332,0.6984451663912713
0.003304616095120788,0.8063105443125331
0.004642837813215396,0.8784650866483739
0.006153947759845143,0.9284981234909202
0.007884809407720997,0.9794358356915998
0.009900879805258974,1.0011723620371085
0.012295604660981854,1.0285899513522503
0.015203323437165807,1.0513209929015128
0.018813086584849016,1.0667196392918494
0.023369479878399005,1.0748997059973633
0.02912445762607615,1.0788619942383404
0.03620296619416621,1.079070369111724
0.044458581786387154,1.0763147703718727
0.053526731188207215,1.0723219501424377
0.06304354564963177,1.0685416958251157
0.07277347132073211,1.0661136560493967
0.08259523375187398,1.0654874056638939
0.09245464490083871,1.0666292538997069
0.10232917261993886,1.0691829716146526
0.11220995685747226,1.0726850163594301
0.12209375031815368,1.0766755018522298
0.1319795743147577,1.0807230922598496
0.14186729660350808,1.084545731705201
0.15175693904366827,1.0880794397003781
0.16164830723432277,1.0913217990356026
0.1715410777312134,1.0945135818620098
0.18143495650177807,1.0976994835015021
0.19132968966023509,1.1008559579515862
0.20122505765750767,1.1039725911095708
0.2111208716087741,1.1070250149356677
0.2210169639047974,1.1099652587426445
0.23091317489534569,1.1126780107922873
0.2408093334677357,1.114901397141512
0.2507052467981534,1.1160558380716605
0.2606007110970741,1.1150263542792265
0.27049552520648745,1.109754484725137
0.2803894994101819,1.0967414778535347
0.2902824647030451,1.0720179559370562
0.3001742873989248,1.0367582455518694
0.31006486661952376,1.0031690235445705
0.31995410452907297,0.9838511278573752
0.3298419163482922,0.9764582138016584
0.3397282707054761,0.9712009860794936
0.34961318504879013,0.9662820394413904
0.359496704669247,0.9626267379268235
0.36937888841472244,0.9592712879344596
0.3792598016594037,0.9563990953630286
0.3891395136354269,0.9538041691637642
0.3990180976020414,0.951442247541488
0.40889563034497833,0.9492883880717089
0.41877218875322314,0.9472959970354009
0.4286478522369246,0.9454653524745266
0.4385227109632781,0.943762696191549
0.44839690709429075,0.9421729432261671
0.45827083850548644,0.9406538797736472
0.468146161829016,0.939159616888877
0.478030900265098,0.9376265553884938
0.4879652255597138,0.9359655231756915
0.4981516108746757,0.9340666048422619
0.5083877457909384,0.9318671780813594
0.5186336076692741,0.9292893650716209
0.5288813078285242,0.926275882311044
0.5391293125857268,0.9227897134112396
0.5493773408445356,0.9188192327922433
0.5596253571543217,0.9143740752052348
0.569873373772308,0.9094824749265098
0.5801214129146854,0.9041852363331703
0.5903695002542377,0.8985304142338446
0.600617664367358,0.8925678784732022
0.6108659328918691,0.8863451450494605
0.621114333756139,0.879905811180337
0.6313628959329501,0.873290765938391
0.6416116505359847,0.866536941909554
0.6518606302176926,0.859675944401969
0.6621098667467926,0.8527346639685671
0.6723593924735072,0.8457362024708944
0.6826092407514514,0.8387003980222751
0.6928594463461456,0.8316442570640656
0.7031100458135345,0.8245823450989749
0.7133610753035609,0.8175271799460611
0.7236125713926875,0.8104895498530441
0.733864571484196,0.8034788383081385
0.7441171138652101,0.7965032547479458
0.7543702376919795,0.789570061264121
0.7646239829808053,0.7826857556799303
0.7748783906611663,0.7758562398028147
0.7851335020824812,0.7690869244906242
0.7953893591472883,0.762382881632215
0.80564600445045,0.7557488834537015
0.8159034812518318,0.7491895667293277
0.8261618333759904,0.7427093857521885
0.8364211049656933,0.7363128444517991
0.8466813398523014,0.7300043032083001
0.8569425798865095,0.7237883872132639
0.867204860472809,0.7176695051919948
0.8774681987943677,0.7116526707015067
0.8877325637184178,0.7057424227147987
0.8979977939533922,0.6999446121869499
0.9082633725392099,0.6942640808864903
