x,y
0,0
0.0009090909090909091,0.0010574952181757746
0.0018181818181818182,0.0021149904363515493
0.0027272727272727275,0.003172485654527324
0.0036363636363636364,0.0042299808727030985
0.004545454545454545,0.005287476090878873
0.005454545454545455,0.006344971309054648
0.006363636363636364,0.007402466527230422
0.007272727272727273,0.008459961745406197
0.008181818181818182,0.009517456963581972
0.00909090909090909,0.010574952181757746
0.01,0.011632447399933521
0.01090909090909091,0.012689942618109296
0.011818181818181818,0.01374743783628507
0.012727272727272728,0.014804933054460845
0.013636363636363636,0.01586242827263662
0.014545454545454545,0.016919923490812394
0.015454545454545455,0.01797741870898817
0.016363636363636365,0.019034913927163943
0.017272727272727273,0.020092409145339718
0.01818181818181818,0.021149904363515493
0.019090909090909092,0.022207399581691267
0.02,0.023264894799867042
0.02090909090909091,0.024322390018042817
0.02181818181818182,0.02537988523621859
0.022727272727272728,0.026437380454394366
0.023636363636363636,0.02749487567257014
0.024545454545454544,0.028552370890745915
0.025454545454545455,0.02960986610892169
0.026363636363636363,0.030667361327097464
0.02727272727272727,0.03172485654527324
0.028181818181818183,0.032782351763449014
0.02909090909090909,0.03383984698162479
0.03,0.03489734219980056
0.03090909090909091,0.03595483741797634
0.031818181818181815,0.03701233263615211
0.03272727272727273,0.03806982785432789
0.03363636363636364,0.03912732307250366
0.034545454545454546,0.040184818290679436
0.035454545454545454,0.04124231350885521
0.03636363636363636,0.042299808727030985
0.03727272727272727,0.04335730394520676
0.038181818181818185,0.044414799163382535
0.03909090909090909,0.04547229438155842
0.04,0.046529789599734084
0.04090909090909091,0.04758728481790997
0.04181818181818182,0.04864478003608563
0.042727272727272725,0.04970227525426152
0.04363636363636364,0.05075977047243729
0.04454545454545455,0.05181726569061307
0.045454545454545456,0.05287476090878884
0.046363636363636364,0.05393225612696462
0.04727272727272727,0.05498975134514039
0.04818181818181818,0.056047246563316167
0.04909090909090909,0.05710474178149194
0.05,0.058162236999667716
0.05090909090909091,0.05921973221784349
0.05181818181818182,0.060277227436019265
0.05272727272727273,0.06133472265419504
0.053636363636363635,0.062392217872370814
0.05454545454545454,0.06344971309054659
0.05545454545454546,0.06450720830872236
0.056363636363636366,0.06556470352689814
0.057272727272727274,0.06662219874507391
0.05818181818181818,0.06767969396324969
0.05909090909090909,0.06873718918142546
0.06,0.06979468439960124
0.060909090909090906,0.07085217961777701
0.06181818181818182,0.07190967483595279
0.06272727272727273,0.07296717005412856
0.06363636363636363,0.07402466527230434
0.06454545454545454,0.07508216049048011
0.06545454545454546,0.07613965570865588
0.06636363636363636,0.07719715092683166
0.06727272727272728,0.07825464614500743
0.06818181818181818,0.07931214136318321
0.06909090909090909,0.08036963658135898
0.07,0.08142713179953476
0.07090909090909091,0.08248462701771053
0.07181818181818182,0.0835421222358863
0.07272727272727272,0.08459961745406208
0.07363636363636364,0.08565711267223786
0.07454545454545454,0.08671460789041363
0.07545454545454545,0.0877721031085894
0.07636363636363637,0.08882959832676518
0.07727272727272727,0.08988709354494095
0.07818181818181819,0.09094458876311673
0.07909090909090909,0.0920020839812925
0.08,0.09305957919946828
0.0809090909090909,0.09411707441764405
0.08181818181818182,0.09517456963581983
0.08272727272727273,0.0962320648539956
0.08363636363636363,0.09728956007217138
0.08454545454545455,0.09834705529034715
0.08545454545454545,0.09940455050852293
0.08636363636363636,0.1004620457266987
0.08727272727272728,0.10151954094487448
0.08818181818181818,0.10257703616305025
0.0890909090909091,0.10363453138122602
0.09,0.1046920265994018
0.09090909090909091,0.10574952181757757
0.09181818181818181,0.10680701703575335
0.09272727272727273,0.10786451225392912
0.09363636363636364,0.1089220074721049
0.09454545454545454,0.10997950269028067
0.09545454545454546,0.11103699790845645
0.09636363636363636,0.11209449312663222
0.09727272727272727,0.113151988344808
0.09818181818181818,0.11420948356298377
0.09909090909090909,0.11526697878115955
0.1,0.11632447399933543
0.1009090909090909,0.1173819692175111
0.10181818181818182,0.11843946443568698
0.10272727272727272,0.11949695965386264
0.10363636363636364,0.12055445487203853
0.10454545454545454,0.1216119500902142
0.10545454545454545,0.12266944530839008
0.10636363636363637,0.12372694052656574
0.10727272727272727,0.12478443574474163
0.10818181818181818,0.1258419309629173
0.10909090909090909,0.12689942618109318
0.11,0.12795692139926884
0.11090909090909092,0.12901441661744473
0.11181818181818182,0.1300719118356204
0.11272727272727273,0.13112940705379628
0.11363636363636363,0.13218690227197194
0.11454545454545455,0.13324439749014783
0.11545454545454545,0.1343018927083235
0.11636363636363636,0.13535938792649937
0.11727272727272728,0.13641688314467515
0.11818181818181818,0.13747437836285092
0.1190909090909091,0.1385318735810267
0.12,0.13958936879920247
0.12090909090909091,0.14064686401737825
0.12181818181818181,0.14170435923555402
0.12272727272727273,0.1427618544537298
0.12363636363636364,0.14381934967190557
0.12454545454545454,0.14487684489008135
0.12545454545454546,0.14593434010825712
0.12636363636363637,0.1469918353264329
0.12727272727272726,0.14804933054460867
0.12818181818181817,0.14910682576278445
0.1290909090909091,0.15016432098096022
0.13,0.151221816199136
0.13090909090909092,0.15227931141731177
0.1318181818181818,0.15333680663548754
0.13272727272727272,0.15439430185366332
0.13363636363636364,0.1554517970718391
0.13454545454545455,0.15650929229001487
0.13545454545454547,0.15756678750819064
0.13636363636363635,0.15862428272636642
0.13727272727272727,0.1596817779445422
0.13818181818181818,0.16073927316271797
0.1390909090909091,0.16179676838089374
0.14,0.16285426359906952
0.1409090909090909,0.1639117588172453
0.14181818181818182,0.16496925403542106
0.14272727272727273,0.16602674925359684
0.14363636363636365,0.1670842444717726
0.14454545454545453,0.1681417396899484
0.14545454545454545,0.16919923490812416
0.14636363636363636,0.17025673012629994
0.14727272727272728,0.1713142253444757
0.1481818181818182,0.1723717205626515
0.14909090909090908,0.17342921578082726
0.15,0.17448671099900304
0.1509090909090909,0.1755442062171788
0.15181818181818182,0.17660170143535459
0.15272727272727274,0.17765919665353036
0.15363636363636363,0.17871669187170613
0.15454545454545454,0.1797741870898819
0.15545454545454546,0.18083168230805768
0.15636363636363637,0.18188917752623346
0.1572727272727273,0.18294667274440923
0.15818181818181817,0.184004167962585
0.1590909090909091,0.18506166318076078
0.16,0.18611915839893656
0.16090909090909092,0.18717665361711233
0.1618181818181818,0.1882341488352881
0.16272727272727272,0.18929164405346388
0.16363636363636364,0.19034913927163966
0.16454545454545455,0.19140663448981543
0.16545454545454547,0.1924641297079912
0.16636363636363635,0.19352162492616698
0.16727272727272727,0.19457912014434275
0.16818181818181818,0.19563661536251853
0.1690909090909091,0.1966941105806943
0.17,0.1977516057988702
0.1709090909090909,0.19880910101704585
0.17181818181818181,0.19986659623522163
0.17272727272727273,0.2009240914533974
0.17363636363636364,0.2019815866715733
0.17454545454545456,0.20303908188974895
0.17545454545454545,0.20409657710792473
0.17636363636363636,0.2051540723261005
0.17727272727272728,0.2062115675442764
0.1781818181818182,0.20726906276245205
0.17909090909090908,0.20832655798062794
0.18,0.2093840531988036
0.1809090909090909,0.21044154841697948
0.18181818181818182,0.21149904363515515
0.18272727272727274,0.21255653885333103
0.18363636363636363,0.2136140340715067
0.18454545454545454,0.21467152928968258
0.18545454545454546,0.21572902450785825
0.18636363636363637,0.21678651972603413
0.18727272727272729,0.2178440149442099
0.18818181818181817,0.21890151016238568
0.1890909090909091,0.21995900538056135
0.19,0.22101650059873723
0.19090909090909092,0.222073995816913
0.1918181818181818,0.22313149103508878
0.19272727272727272,0.22418898625326444
0.19363636363636363,0.22524648147144033
0.19454545454545455,0.2263039766896161
0.19545454545454546,0.22736147190779188
0.19636363636363635,0.22841896712596754
0.19727272727272727,0.22947646234414343
0.19818181818181818,0.2305339575623192
0.1990909090909091,0.23159145278049498
0.2,0.23264894799867075
0.2009090909090909,0.23370644321684653
0.2018181818181818,0.2347639384350223
0.20272727272727273,0.23582143365319808
0.20363636363636364,0.23687892887137385
0.20454545454545456,0.23793642408954963
0.20545454545454545,0.2389939193077254
0.20636363636363636,0.24005141452590117
0.20727272727272728,0.24110890974407695
0.2081818181818182,0.24216640496225272
0.20909090909090908,0.2432239001804285
0.21,0.24428139539860427
0.2109090909090909,0.24533889061678005
0.21181818181818182,0.24639638583495582
0.21272727272727274,0.2474538810531316
0.21363636363636362,0.24851137627130737
0.21454545454545454,0.24956887148948315
0.21545454545454545,0.2506263667076589
0.21636363636363637,0.2516838619258347
0.21727272727272728,0.25274135714401047
0.21818181818181817,0.25379885236218624
0.2190909090909091,0.254856347580362
0.22,0.2559138427985378
0.22090909090909092,0.25697133801671357
0.22181818181818183,0.25802883323488934
0.22272727272727272,0.2590863284530651
0.22363636363636363,0.2601438236712409
0.22454545454545455,0.26120131888941667
0.22545454545454546,0.26225881410759244
0.22636363636363635,0.2633163093257682
0.22727272727272727,0.264373804543944
0.22818181818181818,0.26543129976211977
0.2290909090909091,0.26648879498029565
0.23,0.2675462901984713
0.2309090909090909,0.2686037854166471
0.2318181818181818,0.26966128063482286
0.23272727272727273,0.27071877585299875
0.23363636363636364,0.2717762710711744
0.23454545454545456,0.2728337662893503
0.23545454545454544,0.27389126150752596
0.23636363636363636,0.27494875672570185
0.23727272727272727,0.2760062519438775
0.2381818181818182,0.2770637471620534
0.2390909090909091,0.27812124238022906
0.24,0.27917873759840495
0.2409090909090909,0.2802362328165806
0.24181818181818182,0.2812937280347565
0.24272727272727274,0.28235122325293216
0.24363636363636362,0.28340871847110805
0.24454545454545454,0.2844662136892837
0.24545454545454545,0.2855237089074596
0.24636363636363637,0.28658120412563526
0.24727272727272728,0.28763869934381114
0.24818181818181817,0.2886961945619868
0.24909090909090909,0.2897536897801627
0.25,0.29081118499833836
0.2509090909090909,0.29186868021651424
0.25181818181818183,0.2929261754346899
0.25272727272727274,0.2939836706528658
0.25363636363636366,0.29504116587104157
0.2545454545454545,0.29609866108921734
0.25545454545454543,0.297156156307393
0.25636363636363635,0.2982136515255689
0.25727272727272726,0.29927114674374455
0.2581818181818182,0.30032864196192044
0.2590909090909091,0.3013861371800961
0.26,0.302443632398272
0.2609090909090909,0.30350112761644776
0.26181818181818184,0.30455862283462354
0.26272727272727275,0.3056161180527993
0.2636363636363636,0.3066736132709751
0.26454545454545453,0.30773110848915075
0.26545454545454544,0.30878860370732664
0.26636363636363636,0.3098460989255023
0.2672727272727273,0.3109035941436782
0.2681818181818182,0.31196108936185396
0.2690909090909091,0.31301858458002974
0.27,0.3140760797982055
0.27090909090909093,0.3151335750163813
0.2718181818181818,0.31619107023455695
0.2727272727272727,0.31724856545273283
0.2736363636363636,0.3183060606709085
0.27454545454545454,0.3193635558890844
0.27545454545454545,0.32042105110726016
