x,y
0,0
0.0010360464580692367,0.5895534760839093
0.002150361675765904,0.6882757788312359
0.0033766829748909373,0.7844138388622213
0.004744276845750321,0.8526676578902694
0.0062887358154810145,0.8974776411718951
0.008057868691137846,0.9414307474752565
0.010118224869265885,0.9619264208532334
0.01256434727800952,0.9840964542349503
0.015531102757466258,1.0024830084481595
0.019205941767744133,1.011982216524636
0.02382685144604328,1.0146366794003414
0.029631708875168902,1.0154656828684043
0.03672878652695598,1.01418664572735
0.04496764384131232,1.0114501512060636
0.05399660583689012,1.0096026745162694
0.06346692419318262,1.0097550292646864
0.07315041628379894,1.0126016486459195
0.08292756649371234,1.0176022215789944
0.09274383468844513,1.0239811150293772
0.10257609732484835,1.0311128660997053
0.11241503197540618,1.0385398615715853
0.12225709567827517,1.045896080599134
0.1321011624813299,1.0528933777894585
0.14194701857729947,1.0592828028340868
0.15179469547175461,1.0651043199548973
0.16164407114047136,1.0705590610807696
0.17149485954505378,1.0756635256319684
0.18134677363881563,1.0806728996413006
0.19119956528934037,1.0856636654829244
0.20105302629726052,1.0906287173070133
0.21090697663047894,1.0955703652328086
0.22076126181627945,1.1004829611455949
0.23061574942327476,1.1053742919414675
0.24047032553428815,1.1102596975068764
0.2503248919144552,1.1151617803155207
0.2601793639791411,1.120099792224062
0.27003366959817854,1.1250857037693975
0.27988774955200346,1.1301227815915729
0.2897415597111257,1.135208537250419
0.29959508216549163,1.1403336753349793
0.30944832958124313,1.145485531020274
0.31930132082970114,1.1506575726101285
0.32915405839881784,1.1558473486773437
0.339006529269381,1.1610474480400323
0.3488587170268753,1.1662442308116208
0.358710604631396,1.1714143643831283
0.36856217643732925,1.1765141415164044
0.3784134191504953,1.1814652156823886
0.38826432101129477,1.1860354471118733
0.398114870288876,1.189570898019479
0.40796505266963057,1.1905644972103009
0.41781484507659294,1.186454377223306
0.4276641945720651,1.1734914249502209
0.4375130046501888,1.1477377115993608
0.447361145307097,1.1076589381939494
0.45720846172469604,1.0587995531311498
0.4670547779408425,1.0156526403331891
0.4768999200403035,0.9892583004247505
0.4867437422056093,0.9758004367476686
0.49658613471796087,0.9659411900814658
0.5064270365794686,0.9565314281675668
0.5162664757048971,0.94830196953932
0.5261045358597455,0.9405515317262025
0.5359413187764623,0.933394085782263
0.5457769392469317,0.926677882091932
0.5556115293118292,0.9203323041213167
0.5654452162359905,0.9142917371357365
0.5752781218785574,0.9084632117063209
0.5851103699857146,0.9027940074728195
0.5949420972509788,0.897210195905143
0.6047734476531137,0.8916708127559458
0.6146045984852508,0.8861277997792819
0.6244359366770553,0.8805546122931501
0.6342688935719238,0.8749251402388065
0.644110032975253,0.8692233531821117
0.6539912359728922,0.8634247393069618
0.6638807610503339,0.8575415497703157
0.6737722040100418,0.8515775321282234
0.6836642979445496,0.8455348185911368
0.6935568168910353,0.8394170300074416
0.703449744602359,0.833229141896559
0.7133431079872851,0.8269774679097517
0.7232369434630472,0.820669403513303
0.733131290382367,0.81431327717714
0.7430261899357349,0.8079181075739951
0.7529216830507934,0.8014930787981431
0.7628178110504418,0.7950466193311351
0.7727146160070515,0.7885862040639076
0.782612140776553,0.7821190782708818
0.7925104289630609,0.7756527700482356
0.8024095248648103,0.7691952823591269
0.8123094734136046,0.7627549575721445
0.8222103201046465,0.7563402697655213
0.8321121108688889,0.7499596972529632
0.842014891774917,0.7436217326459839
0.8519187082950902,0.737334831132754
0.8618236034045188,0.731107501696114
0.8717296126279956,0.7249482151041922
0.8816367510618169,0.718865588538299
0.8915449790326107,0.7128682124053911
0.9014541105000834,0.7069642070680322
0.9113635700604963,0.7011612840495618
0.9212717690834141,0.6954724698984932
0.9311746167294327,0.6899109063562102
0.9410614352437111,0.6844954850192094
0.9509050346882937,0.6792476086695021
0.960642593531485,0.6742198164877895
0.9701332555037476,0.6694842561391984
0.9791165689448602,0.665194834372913
0.9872254884449377,0.6614842502025957
0.9941509446042749,0.6585119430038385
1,0.6561034696938148
1,0.6561034696938216
0.9930155185783636,0.6461715851913677
0.9838584126922717,0.6377058788243817
0.9724243480635821,0.6312116959946213
0.9595393969303472,0.6260452388088811
0.9460376873902872,0.6221148142726632
0.9323292587547555,0.6189959739924915
0.9185593588690689,0.6164973003113777
0.9047722086565615,0.6144227542217237
0.8909803598896724,0.6126825539907684
0.8771872360891948,0.6111935245375767
0.8633938378460009,0.6099128221401174
0.8496004925905702,0.6088015629564751
0.8358073447180328,0.6078374119184802
0.8220144905327795,0.6070009172036763
0.8082220125938372,0.6062802120044503
0.7944299841365055,0.6056656765104971
0.7806384785435789,0.605151628129432
0.7668475666623475,0.6047341557822342
0.7530573144715013,0.6044117266584211
0.7392677856224689,0.6041842766612391
0.7254790425416398,0.6040535084187566
0.7116911446995056,0.6040224475848357
0.6979041482327388,0.6040943173996697
0.6841181053462773,0.6042742576121453
0.670333062684951,0.6045694901914653
0.6565490582239258,0.6049889099927974
0.6427661058338122,0.6055437420115737
0.6289841498018839,0.6062478921018524
0.6152030082200476,0.6071155114650986
0.6014223854280918,0.6081576238492188
0.5876419331285294,0.6093817147911537
0.5738612846900983,0.6107922672172752
0.5600800650612654,0.6123908385202281
0.5462978941535456,0.6141758384682784
0.5325143895826856,0.6161419869467724
0.5187291742366844,0.6182793427181336
0.5049419011118597,0.6205715338013732
0.49115232668983394,0.6229928506201652
0.4773604838208424,0.6255108656456055
0.463566776292363,0.6280985033637445
0.44977183511440816,0.6307405827580144
0.4359763470157889,0.633433034337277
0.4221809451687035,0.6361832849842028
0.40838597331436954,0.6390095996871517
0.39459048160153787,0.6419333420949288
0.380785410124862,0.6449749670950266
0.36690190775843895,0.6481577478780459
0.353008821241148,0.6514868275731985
0.33911523799787485,0.6549700293516675
0.32522230560873056,0.6586193939620082
0.31133011807457517,0.6624449945086048
0.297438665549534,0.6664554433852279
0.28354800771600813,0.6706647326646655
0.2696581625828534,0.675097695953296
0.25576898592735564,0.6797797330443791
0.2418802367312648,0.6847363110411981
0.22799159127954977,0.6899931288308986
0.2141026566204821,0.6955781248324585
0.20021294260766365,0.7015189662648116
0.18632184860363865,0.7078477717204091
0.1724286197866814,0.7145927945883941
0.15853235346522324,0.7217943376565179
0.14463199176912553,0.7294695224565222
0.13072711398050346,0.7376464273650156
0.11681926553624067,0.7464225447273631
0.1029130478073905,0.7557330437075173
0.08902215498458833,0.7660306698525154
0.07519457812886855,0.7779836112907725
0.06159216329964304,0.7927324116790752
0.048666711388264436,0.8114780418206053
0.0373148017177017,0.833718138360935
0.028379190192840072,0.8568774077793931
0.021850403109429702,0.878261703593957
0.017105390434311574,0.895412352491044
0.013536041019770408,0.9021279957607388
0.010736056625462453,0.8990754432197663
0.008457052821999211,0.8920742994841241
0.006546399336806903,0.868920697100373
0.00490674752409905,0.832023018356874
0.0034731995318140023,0.7728856923280033
0.0022004647419837796,0.6857762082649673
0.0010544117919127271,0.5849835846394278
0,0
