x,y
0,0
0.0010320106479258144,0.5705023871697918
0.002141347145619186,0.6877853588447199
0.003361639088372479,0.7883198784133939
0.004721888920175148,0.8569578837875299
0.006257180650746717,0.9020755384394837
0.00801445261352066,0.9462340692280151
0.010058770832348195,0.9669977772269471
0.012482069693043104,0.9890495762987439
0.015414544921384167,1.0072809967552332
0.019035529415726886,1.016650977685477
0.02357039132787096,1.018812678114447
0.029242415489413642,1.0187112054948362
0.03615380287910895,1.0164010142900584
0.044167270713022976,1.0123730781743419
0.05295426679447479,1.0090405788530148
0.06218298170938156,1.0077006307096255
0.07162906572143712,1.0090374138405143
0.08117294960925661,1.0127283302430239
0.09075848975101872,1.0179810554401703
0.10036134288252223,1.0241044013463916
0.1099714406915202,1.0306210206580522
0.119584887596857,1.0371449589900281
0.12920033806281908,1.0433872920953609
0.13881747994187263,1.0490834444134882
0.14843632635658224,1.0542175324070622
0.15805682198399182,1.0589912614633608
0.1676787244363735,1.0633641272119003
0.17730176690705202,1.0676204508668417
0.18692570763340802,1.0718466235075286
0.1965503399114087,1.0760363162623212
0.20617548824294057,1.0802095467605182
0.21580100327984303,1.084373611275779
0.22542675637144524,1.0885438359032809
0.23505263568844828,1.0927299137847462
0.24467854444675563,1.0969433753598128
0.25430439900241997,1.101192470924672
0.26393012749144107,1.1054848487495281
0.2735556694039779,1.1098254616021275
0.2831809767845748,1.1142170632061548
0.29280601810245627,1.1186582218529708
0.3024307888088586,1.1231393923279884
0.3120553099248527,1.1276484226274035
0.3216795939089798,1.1321800279562206
0.3313036340213413,1.1367300715789266
0.34092741654191006,1.1412884743857787
0.35055092604279686,1.1458410954974083
0.3601741473934687,1.1503705703435874
0.36979706644207416,1.154844527437288
0.37941966898226664,1.1591562477117505
0.3890419389674268,1.1629492520394744
0.39866385353868095,1.1653791291563687
0.40828536780042324,1.1649994641625965
0.4179063987095003,1.1598723058718214
0.4275267918819013,1.1475686192232872
0.43714632143421606,1.1250817516459999
0.44676474832610946,1.0896276950731902
0.4563818292601205,1.0447090917074295
0.46599731621743534,1.005602634374304
0.47561095979465307,0.9840433355953837
0.4852225952213477,0.9744262295459625
0.49483214590367086,0.9663058767202553
0.5044396181112152,0.9588524004905188
0.5140451217622095,0.9526034143834279
0.5236488010699543,0.9464653265274326
0.5332508053125354,0.9409139252607299
0.5428512936036565,0.9354539439699997
0.5524504466774683,0.9302082343838546
0.5620484319209871,0.9249858949713238
0.5716454091740572,0.9197752543101398
0.5812415436780005,0.9145035886116196
0.5908370200355721,0.909137089823589
0.6004320121321829,0.9036490407787017
0.610026713001382,0.8980169054948617
0.619621450442602,0.8922352649951593
0.6292172005791227,0.8862968920033755
0.6388180064972051,0.8802073280721502
0.6484428618413423,0.873955732923749
0.6581829144905447,0.8675034531511365
0.6679471282892291,0.8609068924002012
0.67771663399501,0.8541918607245297
0.6874875421832314,0.8473700550867544
0.6972590735901844,0.8404532352338081
0.707031095628393,0.8334522687223423
0.716803611798941,0.8263786159234644
0.7265766525808781,0.8192441012363263
0.7363502542374777,0.8120609112246707
0.7461244549757993,0.8048417231277625
0.7558992941388932,0.7975992175122769
0.7656748120997643,0.7903454919826862
0.7754510503018356,0.7830913738146286
0.7852280501636505,0.775847188449059
0.7950058535420943,0.7686234744689902
0.8047845029506393,0.7614314523751416
0.8145640415451402,0.754282956141489
0.8243445130411778,0.7471901653306574
0.8341259615468526,0.7401654309753062
0.8439084311913724,0.7332212319385295
0.8536919652230232,0.7263701015172662
0.8634766037125239,0.7196242509309073
0.8732623776523563,0.7129955974717952
0.8830492936510018,0.7064976853284123
0.8928372940643713,0.7001441185741973
0.9026261535813704,0.6939484591821586
0.9124152168162065,0.6879224061194112
0.922202768694814,0.6820805206988078
0.9319843699415701,0.6764350242288731
0.9417486031866106,0.6710074539128543
0.9514675225107515,0.6658171001012342
0.9610774746813546,0.6609147842115811
