x,y
1,49.89233343632668
0.9867235017001835,49.91747376650411
0.972965912282789,49.96943756321441
0.9587166190975548,50.023094671997534
0.9439653641739759,50.07849664270673
0.9287023038576998,50.13569846796575
0.9129180711841335,50.19475898160497
0.8966038407799825,50.25574127544812
0.8797513960346087,50.31871312976379
0.8623531982320339,50.383747451505215
0.8444024572817026,50.450922713228
0.8258932036324939,50.520323384252215
0.806820360900857,50.592040344227904
0.7871798186913731,50.666171267904886
0.7669685050375635,50.7428209685003
0.7461844578436836,50.82210168573317
0.724826894665711,50.904133303354
0.7028962801331845,50.98904347991939
0.6803943902841311,51.076967675689524
0.6573243730643098,51.16804905790403
0.633690804230578,51.26243826647339
0.6094997378971545,51.360293022246196
0.5847587509738715,51.461777560676246
0.5594769807675274,51.56706187492431
0.533665155051528,51.67632075423609
0.5073356139550791,51.78973260595524
0.4805023230808364,51.907478052731655
0.45318087732858625,52.029738300430374
0.42538849498124626,52.15669327690346
0.3971440016970165,52.288519547132246
0.3684678041466003,52.42538801618487
0.33938185313548497,52.567461437871756
0.3099095961567478,52.71489175375193
0.28007591942816595,52.86781729403851
0.2499070795770055,53.02635987877442
0.2194306252452582,53.190621864100976
0.18867530899603732,53.360683184273874
0.1576709900070496,53.536598444974146
0.1264485281385495,53.71828566221738
0.09503932908346227,53.90497983144141
0.0634741353431074,54.094807516741554
0.031783892306473646,54.285196736235264
0,54.37987290389435
