x,y
0,0
0.0009090909090909091,0.0010514230012870218
0.0018181818181818182,0.0021028460025741547
0.0027272727272727275,0.0031542690038611765
0.0036363636363636364,0.004205692005148198
0.004545454545454545,0.00525711500643522
0.005454545454545455,0.006308538007722353
0.006363636363636364,0.007359961009009375
0.007272727272727273,0.008411384010296397
0.008181818181818182,0.00946280701158353
0.00909090909090909,0.010514230012870551
0.01,0.011565653014157573
0.01090909090909091,0.012617076015444595
0.011818181818181818,0.013668499016731728
0.012727272727272728,0.01471992201801875
0.013636363636363636,0.01577134501930577
0.014545454545454545,0.016822768020592793
0.015454545454545455,0.017874191021879926
0.016363636363636365,0.018925614023166948
0.017272727272727273,0.01997703702445397
0.01818181818181818,0.021028460025741103
0.019090909090909092,0.022079883027028124
0.02,0.023131306028315146
0.02090909090909091,0.024182729029602168
0.02181818181818182,0.0252341520308893
0.022727272727272728,0.026285575032176323
0.023636363636363636,0.027336998033463344
0.024545454545454544,0.028388421034750477
0.025454545454545455,0.0294398440360375
0.026363636363636363,0.03049126703732452
0.02727272727272727,0.03154269003861154
0.028181818181818183,0.032594113039898676
0.02909090909090909,0.0336455360411857
0.03,0.03469695904247272
0.03090909090909091,0.03574838204375985
0.031818181818181815,0.036799805045046874
0.03272727272727273,0.037851228046333896
0.03363636363636364,0.03890265104762092
0.034545454545454546,0.03995407404890805
0.035454545454545454,0.04100549705019507
0.03636363636363636,0.042056920051482094
0.03727272727272727,0.04310834305276923
0.038181818181818185,0.04415976605405625
0.03909090909090909,0.04521118905534327
0.04,0.04626261205663029
0.04090909090909091,0.047314035057917425
0.04181818181818182,0.04836545805920445
0.042727272727272725,0.04941688106049147
0.04363636363636364,0.0504683040617786
0.04454545454545455,0.05151972706306562
0.045454545454545456,0.052571150064352645
0.046363636363636364,0.05362257306563967
0.04727272727272727,0.0546739960669268
0.04818181818181818,0.05572541906821382
0.04909090909090909,0.056776842069500844
0.05,0.057828265070787976
0.05090909090909091,0.058879688072075
0.05181818181818182,0.05993111107336202
0.05272727272727273,0.06098253407464904
0.053636363636363635,0.062033957075936175
0.05454545454545454,0.0630853800772232
0.05545454545454546,0.06413680307851022
0.056363636363636366,0.06518822607979735
0.057272727272727274,0.06623964908108437
0.05818181818181818,0.0672910720823714
0.05909090909090909,0.06834249508365842
0.06,0.06939391808494555
0.060909090909090906,0.07044534108623257
0.06181818181818182,0.0714967640875196
0.06272727272727273,0.07254818708880673
0.06363636363636363,0.07359961009009375
0.06454545454545454,0.07465103309138077
0.06545454545454546,0.07570245609266779
0.06636363636363636,0.07675387909395481
0.06727272727272728,0.07780530209524195
0.06818181818181818,0.07885672509652897
0.06909090909090909,0.07990814809781599
