x,y
1,50.30776275146897
0.9867380563045262,50.32526132342318
0.9729952293130166,50.36117723794779
0.958760871643509,50.39771312312582
0.9440246858259709,50.43486018687105
0.9287767836770973,50.472611346677255
0.9130077484372872,50.51096179713202
0.896708699468875,50.549909627868054
0.8798713592667016,50.58945648899319
0.862488122481785,50.6296082995938
0.8445521266067716,50.670375993304624
0.8260573239186451,50.711776293223764
0.8069985542207636,50.753832506585184
0.7873716178736232,50.79657532768345
0.7671733485528066,50.84004363552734
0.7464016851246462,50.88428527073329
0.7250557419862644,50.929357774178705
0.7031358771782978,50.97532906811059
0.6806437575468217,51.02227805876593
0.6575824202071253,51.070295138117096
0.6339563295471294,51.11948256134517
0.6097714290033625,51.16995467603745
0.5850351868484053,51.22183797903045
0.5597566352461667,51.27527097739153
0.5339464018606723,51.33040383129583
0.5076167333453756,51.387397758635686
0.4807815100930942,51.446424184092734
0.45345625169122283,51.50766361918637
0.42565811260209446,51.571304264484624
0.39740586767330643,51.63754033067508
0.368719887176384,51.70657008149217
0.33962210117299124,51.77859360846627
0.3101359531145533,51.85381035493699
0.2802863426921619,51.932416414559995
0.2500995580674701,52.014601637395955
0.21960319773039677,52.100546584317605
0.1888260823444813,52.190419377624174
0.1577981570541272,52.284371743105304
0.1265503824722605,52.38246410468055
0.09511439768100356,52.484468364191216
0.06352220107620568,52.589798155193435
0.031806374026365526,52.69768033357887
0,52.752084042971035
