x,y
0,0
0.0010267518255136967,0.592242868603554
0.002130626355485455,0.6902919569077268
0.0033451853199588885,0.7867660248811571
0.004699414120828057,0.8554080980077992
0.006228393864446642,0.9003789008648223
0.007979098057425763,0.9444716538357452
0.010016663899155176,0.9655123891417474
0.012433143398456067,0.9876043558219038
0.01535887305292885,1.0060817082445908
0.018973097213938257,1.0158790145980234
0.023500182327513153,1.0185940005093121
0.029160236139882636,1.0190853299555187
0.03604958503874924,1.0174442213228814
0.044025741476422166,1.0141402531346697
0.05276032116096076,1.0114419152196
0.06192587720346582,1.0106074661079953
0.07130310965002969,1.0123524320413975
0.0807753659676073,1.0163766195748505
0.09028806836917429,1.0219389181551999
0.09981758386790392,1.02838294162732
0.10935414581141299,1.0352473002105649
0.1188939728513548,1.0421509898763432
0.1284357681900226,1.0488145758744865
0.13797923444424232,1.0549690931190434
0.14752438667490628,1.0605237697998113
0.15707116712514627,1.06573700571131
0.16661933492729394,1.0704967286468063
0.17616862636303732,1.075122083298145
0.1857188029770474,1.0797310616442437
0.19526966104875013,1.08431191248153
0.2048210276312264,1.0888749221429372
0.2143727555977932,1.0934119345788966
0.22392471794652644,1.0979293531212202
0.23347680437844073,1.1024363439916174
0.24302891944891394,1.1069522608651452
0.25258098067497997,1.1114950280674338
0.26213291719030735,1.1160784887893653
0.2716846693340182,1.1207085395792562
0.28123618984947824,1.1253857045819982
0.2907874477494959,1.1301068890473545
0.30033843868105503,1.13486351009924
0.30988918346578614,1.1396445746841009
0.31943969439096626,1.144445377868885
0.3289899647482397,1.149264801668943
0.3385399810029184,1.154097582728216
0.3480897279829952,1.1589329357180864
0.3576391909031327,1.163754556750106
0.36718835614318057,1.1685360948392916
0.3767372105331233,1.173238116023959
0.3862857406271879,1.177711114764545
0.39583392946382395,1.181499715060912
0.40538174690485473,1.1835347577151254
0.414929137092466,1.1819790110731265
0.4244759903131046,1.1741753155260715
0.43402213244128435,1.1569456020813802
0.4435673707795741,1.127451360936312
0.45311150479613405,1.0854783526090275
0.4626543264784234,1.0388580726311973
0.47219562252570485,1.0028637548869859
0.48173524059230854,0.9838672349324461
0.49127309616140646,0.974069200764128
0.5008091724908432,0.9651531559202037
0.510343548619736,0.9571165372449913
0.5198763426746524,0.9500661019585824
0.5294076805393271,0.9432576340357773
0.5389376985133214,0.9370644058551583
0.5484665523324112,0.9310615637636931
0.55799438602048,0.9253772689582701
0.5675213378611592,0.9198104693622503
0.5770475517397821,0.9143660634422015
0.5865731897478835,0.9089463634100413
0.5960984118613368,0.9035253732861903
0.6056234309139185,0.8980537222350444
0.6151487481807136,0.892510501224706
0.624676250279664,0.8868698764401487
0.6342144396925826,0.8811221966452172
0.6438038281758555,0.8752233819851001
0.6536392307735076,0.8690947662428635
0.6635259482287993,0.8628386492886879
0.6734235910338201,0.856482036530346
0.6833238024400398,0.850034869168244
0.6932248760192834,0.8435042835056529
0.7031264869684712,0.8368978424004966
0.71302859913123,0.8302239825971347
0.7229312349350365,0.823492134285958
0.7328344292064817,0.8167124321348966
0.7427382200944552,0.8098956919865831
0.7526426471779704,0.8030527263689943
0.762547751145479,0.7961934567682751
0.7724535737534174,0.789326677712296
0.7823601567189974,0.7824609649153347
0.7922675422176311,0.7756052002286409
0.8021757730879017,0.7687688071603754
0.8120848928151,0.7619616005968978
0.8219949454473624,0.7551935629061691
0.831905975428231,0.7484747099483918
0.8418180272213613,0.7418151076956371
0.8517311443995086,0.7352248042277694
0.861645367335306,0.7287139122790404
0.8715607272510206,0.7222924657072782
0.8814772307970536,0.7159702508013036
0.8913948198849262,0.7097566879344269
0.9013132674309634,0.7036632702050291
0.9112319126441634,0.6977011958136745
0.9211490255567175,0.6918832336985233
0.9310601314817807,0.6862207037991692
0.940953718371803,0.6807339307230612
0.9508015877091828,0.6754446484102488
0.9605395197940203,0.6704051219002791
0.9700254181046972,0.6656819089882743
0.9790069845076799,0.6614186707936649
0.9871257869927283,0.6577308946417232
0.9940877540362839,0.6547580477428074
1,0.6523239809880642
1,0.6523239809880514
0.9928144308517788,0.6414775053847064
0.9832968123137222,0.6321054501518438
0.971332684327642,0.6248514825697981
0.9578382288060654,0.6190333800120394
0.9437140708398284,0.6145712907873804
0.9293868178563666,0.6109997361628831
0.9150015702667322,0.6081129870238172
0.9006007530498793,0.6056964566444503
0.8861959878537712,0.6036545441086733
0.8717903958420806,0.601896766851633
0.857384831467296,0.6003779560044136
0.8429795856967245,0.5990562348388759
0.8285747959487844,0.5979084204665671
0.814170560090871,0.5969140286846668
0.799766961026364,0.5960611858631905
0.7853640806560338,0.5953403080570839
0.7709619934728544,0.5947463145135999
0.7565607718585756,0.5942760662540661
0.7421604872913836,0.5939291809456687
0.7277612073366807,0.5937070414214215
0.7133629938815413,0.5936131496439672
0.6989659070282602,0.5936519964119797
0.6845700037895912,0.5938289186478609
0.6701753361476128,0.5941526665209371
0.6557819476997405,0.5946342175423566
0.6413898621229718,0.5952875833440345
0.6269990487629948,0.5961303097555631
0.6126093328080707,0.5971818679966029
0.5982203356409119,0.5984555700347457
0.5838315446504102,0.5999664637245538
0.5694423983231418,0.6017344619741483
0.555052317980437,0.6037566304363969
0.540660716783493,0.6060247098368581
0.526267003731083,0.6085285960762278
0.5118705901881658,0.6112512862508616
0.49747091432344703,0.6141658306695464
0.4830675054720991,0.6172311403329515
0.4686601957891494,0.620396930121595
0.4542493763175952,0.6236230668706959
0.43983592163547575,0.6268867531467506
0.4254209541962878,0.6301828861150676
0.41100613925567303,0.6335224943647357
0.3965972566658635,0.6369333583732623
0.3822331963176214,0.6404208910000642
0.3682142356726418,0.6439577209955554
0.35424030411151725,0.6476023179637687
0.3402729976056991,0.6513879579044524
0.32630734934005445,0.6553282979667941
0.31234265905555236,0.6594370123047149
0.29837878245368743,0.6637234761291534
0.28441571299044976,0.6682024490102486
0.2704535213167628,0.6728990512817729
0.2564921437075389,0.6778396681422438
0.2425313556649905,0.68305034236728
0.22857084648039958,0.6885573146728224
0.2146102208815096,0.694388891231719
0.20064898231332343,0.7005729065809122
0.18668652472724204,0.7071416140245427
0.17272208466918385,0.7141228748125551
0.1587547173987974,0.7215569079316081
0.1447832898435095,0.7294596610304657
0.13080702379597284,0.7378599877381643
0.11682701982073085,0.74685258158209
0.10284758377396236,0.7563569772579956
0.08888125489532431,0.7668337206447792
0.07497272165980733,0.7789634183333394
0.061277540725215005,0.7939086639338129
0.04824401283775069,0.8129078239208246
0.03680512038475492,0.83536948943824
0.027856083067920465,0.858637443645722
0.021378504234887696,0.8798397327152347
0.01670670624228762,0.895667299449506
0.013208521481123085,0.9008809234765439
0.010471174235274938,0.8964014135231947
0.008246092734137858,0.8890485259415923
0.00638199190731266,0.8628224165568796
0.004782935997604806,0.8253830286976601
0.0033852054036418184,0.764805413941976
0.002144444602273574,0.6768286020020564
0.0010273590466033187,0.5745085370061456
0,0
