x,y
0,0
0.0009090909090909091,0.0007147563175132765
0.0018181818181818182,0.001429512635026553
0.0027272727272727275,0.0021442689525398295
0.0036363636363636364,0.002859025270053106
0.004545454545454545,0.0035737815875663825
0.005454545454545455,0.004288537905079659
0.006363636363636364,0.0050032942225929355
0.007272727272727273,0.005718050540106212
0.008181818181818182,0.0064328068576194886
0.00909090909090909,0.007147563175132765
0.01,0.007862319492646042
0.01090909090909091,0.008577075810159318
0.011818181818181818,0.009291832127672595
0.012727272727272728,0.010006588445185871
0.013636363636363636,0.010721344762699148
0.014545454545454545,0.011436101080212424
0.015454545454545455,0.0121508573977257
0.016363636363636365,0.012865613715238977
0.017272727272727273,0.013580370032752254
0.01818181818181818,0.01429512635026553
0.019090909090909092,0.015009882667778807
0.02,0.015724638985292083
0.02090909090909091,0.01643939530280536
0.02181818181818182,0.017154151620318636
0.022727272727272728,0.017868907937831913
0.023636363636363636,0.01858366425534519
0.024545454545454544,0.019298420572858577
0.025454545454545455,0.020013176890371853
0.026363636363636363,0.02072793320788513
0.02727272727272727,0.021442689525398406
0.028181818181818183,0.022157445842911683
0.02909090909090909,0.02287220216042496
0.03,0.023586958477938236
0.03090909090909091,0.024301714795451512
0.031818181818181815,0.02501647111296479
0.03272727272727273,0.025731227430478065
0.03363636363636364,0.026445983747991342
0.034545454545454546,0.02716074006550462
0.035454545454545454,0.027875496383017895
0.03636363636363636,0.02859025270053117
0.03727272727272727,0.029305009018044448
0.038181818181818185,0.030019765335557724
0.03909090909090909,0.030734521653071
0.04,0.03144927797058428
0.04090909090909091,0.032164034288097554
0.04181818181818182,0.03287879060561083
0.042727272727272725,0.03359354692312411
0.04363636363636364,0.03430830324063738
0.04454545454545455,0.03502305955815066
0.045454545454545456,0.035737815875663936
0.046363636363636364,0.03645257219317721
0.04727272727272727,0.03716732851069049
0.04818181818181818,0.037882084828203766
0.04909090909090909,0.03859684114571704
0.05,0.03931159746323032
0.05090909090909091,0.040026353780743595
0.05181818181818182,0.04074111009825687
0.05272727272727273,0.04145586641577015
0.053636363636363635,0.042170622733283425
0.05454545454545454,0.0428853790507967
0.05545454545454546,0.04360013536830998
0.056363636363636366,0.044314891685823254
0.057272727272727274,0.04502964800333653
0.05818181818181818,0.04574440432084981
0.05909090909090909,0.046459160638363084
0.06,0.04717391695587636
0.060909090909090906,0.04788867327338964
0.06181818181818182,0.048603429590902913
0.06272727272727273,0.04931818590841619
0.06363636363636363,0.050032942225929466
0.06454545454545454,0.05074769854344274
0.06545454545454546,0.05146245486095613
0.06636363636363636,0.052177211178469296
0.06727272727272728,0.052891967495982684
0.06818181818181818,0.05360672381349585
0.06909090909090909,0.05432148013100924
0.07,0.05503623644852251
0.07090909090909091,0.05575099276603579
0.07181818181818182,0.056465749083549066
0.07272727272727272,0.05718050540106234
0.07363636363636364,0.05789526171857562
0.07454545454545454,0.058610018036088896
0.07545454545454545,0.05932477435360217
0.07636363636363637,0.06003953067111545
0.07727272727272727,0.060754286988628725
0.07818181818181819,0.061469043306142
0.07909090909090909,0.06218379962365528
0.08,0.06289855594116855
0.0809090909090909,0.06361331225868183
0.08181818181818182,0.06432806857619511
0.08272727272727273,0.06504282489370838
0.08363636363636363,0.06575758121122166
0.08454545454545455,0.06647233752873494
0.08545454545454545,0.06718709384624821
0.08636363636363636,0.06790185016376149
0.08727272727272728,0.06861660648127477
0.08818181818181818,0.06933136279878804
0.0890909090909091,0.07004611911630132
0.09,0.0707608754338146
0.09090909090909091,0.07147563175132787
0.09181818181818181,0.07219038806884115
0.09272727272727273,0.07290514438635443
0.09363636363636364,0.0736199007038677
0.09454545454545454,0.07433465702138098
0.09545454545454546,0.07504941333889426
0.09636363636363636,0.07576416965640753
0.09727272727272727,0.07647892597392081
0.09818181818181818,0.07719368229143408
0.09909090909090909,0.07790843860894736
0.1,0.07862319492646064
0.1009090909090909,0.07933795124397391
0.10181818181818182,0.08005270756148719
0.10272727272727272,0.08076746387900047
0.10363636363636364,0.08148222019651374
0.10454545454545454,0.08219697651402702
0.10545454545454545,0.0829117328315403
0.10636363636363637,0.08362648914905357
0.10727272727272727,0.08434124546656685
0.10818181818181818,0.08505600178408013
0.10909090909090909,0.0857707581015934
0.11,0.08648551441910668
0.11090909090909092,0.08720027073661996
