x,y
1,49.78171526004829
0.9866049426090582,49.80037574216837
0.9727665710139799,49.838537502417566
0.9584762472031648,49.87719884745643
0.9437256440559386,49.916346915909735
0.928506789574572,49.95597068017054
0.912812112842351,49.9960614660211
0.8966344915606589,50.0366135121413
0.879967300989632,50.077624566862056
0.8628044640875173,50.119096518524536
0.8451405026137356,50.16103605466023
0.8269705889302825,50.203455344023645
0.8082905982058273,50.24637273422766
0.7890971606973257,50.28981345640568
0.7693877137555746,50.33381032696604
0.7491605531745743,50.37840443513367
0.7284148834803678,50.42364580366123
0.7071508667338395,50.46959400879034
0.6853696694044097,50.51631874439998
0.6630735068581772,50.56390031425476
0.640265684995454,50.61243003545048
0.6169506385692233,50.66201053561149
0.5931339657182957,50.71275592612333
0.5688224582570953,50.76479183381544
0.5440241272782972,50.81825527402601
0.5187482236450568,50.87329434897214
0.49300525297622694,50.930067756850114
0.4668069847606062,50.988744099088485
0.4401664552746334,51.04950097578675
0.4130979640215151,51.11252386246037
0.38561706345822666,51.178004764881265
0.35774054182935144,51.24614065295394
0.3294863989828682,51.31713167912775
0.30087381510196715,51.39117919178232
0.27192311234808164,51.468483559150314
0.24265570947294407,51.54924182462517
0.21309406952085053,51.633645219477984
0.18326164080586946,51.72187656401244
0.1531827914118405,51.81410759278295
0.12288273752508291,51.91049624353484
0.09238746597026605,52.01118395282392
0.06172365137832029,52.11629300367523
0.030918568471082004,52.2259239720318
0,52.28182612698474
