x,y
0,0
0.0009090909090909091,0.0011451589813801233
0.0018181818181818182,0.0022903179627602466
0.0027272727272727275,0.003435476944140481
0.0036363636363636364,0.004580635925520604
0.004545454545454545,0.0057257949069007275
0.005454545454545455,0.006870953888280962
0.006363636363636364,0.008016112869661085
0.007272727272727273,0.009161271851041208
0.008181818181818182,0.010306430832421332
0.00909090909090909,0.011451589813801455
0.01,0.01259674879518169
0.01090909090909091,0.013741907776561813
0.011818181818181818,0.014887066757941936
0.012727272727272728,0.01603222573932217
0.013636363636363636,0.017177384720702293
0.014545454545454545,0.018322543702082417
0.015454545454545455,0.01946770268346254
0.016363636363636365,0.020612861664842663
0.017272727272727273,0.021758020646222898
0.01818181818181818,0.02290317962760302
0.019090909090909092,0.024048338608983144
0.02,0.02519349759036338
0.02090909090909091,0.0263386565717435
0.02181818181818182,0.027483815553123625
0.022727272727272728,0.02862897453450375
0.023636363636363636,0.02977413351588387
0.024545454545454544,0.030919292497264106
0.025454545454545455,0.03206445147864423
0.026363636363636363,0.03320961046002435
0.02727272727272727,0.034354769441404476
0.028181818181818183,0.03549992842278471
0.02909090909090909,0.03664508740416483
0.03,0.03779024638554496
0.03090909090909091,0.03893540536692508
0.031818181818181815,0.040080564348305314
0.03272727272727273,0.04122572332968544
0.03363636363636364,0.04237088231106556
0.034545454545454546,0.043516041292445795
0.035454545454545454,0.04466120027382592
0.03636363636363636,0.04580635925520604
0.03727272727272727,0.046951518236586165
0.038181818181818185,0.04809667721796629
0.03909090909090909,0.04924183619934652
0.04,0.050386995180726646
0.04090909090909091,0.05153215416210677
0.04181818181818182,0.05267731314348689
0.042727272727272725,0.05382247212486713
0.04363636363636364,0.05496763110624725
0.04454545454545455,0.05611279008762737
0.045454545454545456,0.0572579490690075
0.046363636363636364,0.05840310805038773
0.04727272727272727,0.059548267031767854
0.04818181818181818,0.06069342601314798
0.04909090909090909,0.0618385849945281
0.05,0.06298374397590834
0.05090909090909091,0.06412890295728846
0.05181818181818182,0.06527406193866858
0.05272727272727273,0.0664192209200487
0.053636363636363635,0.06756437990142894
0.05454545454545454,0.06870953888280906
0.05545454545454546,0.06985469786418919
0.056363636363636366,0.07099985684556942
0.057272727272727274,0.07214501582694954
0.05818181818181818,0.07329017480832967
0.05909090909090909,0.07443533378970979
0.06,0.07558049277108991
0.060909090909090906,0.07672565175247015
0.06181818181818182,0.07787081073385027
0.06272727272727273,0.0790159697152304
0.06363636363636363,0.08016112869661052
0.06454545454545454,0.08130628767799075
0.06545454545454546,0.08245144665937088
0.06636363636363636,0.083596605640751
0.06727272727272728,0.08474176462213112
0.06818181818181818,0.08588692360351136
0.06909090909090909,0.08703208258489148
0.07,0.0881772415662716
0.07090909090909091,0.08932240054765173
0.07181818181818182,0.09046755952903196
0.07272727272727272,0.09161271851041208
0.07363636363636364,0.0927578774917922
0.07454545454545454,0.09390303647317233
0.07545454545454545,0.09504819545455256
0.07636363636363637,0.09619335443593269
0.07727272727272727,0.09733851341731281
0.07818181818181819,0.09848367239869305
0.07909090909090909,0.09962883138007317
0.08,0.10077399036145329
0.0809090909090909,0.10191914934283341
0.08181818181818182,0.10306430832421354
0.08272727272727273,0.10420946730559377
0.08363636363636363,0.1053546262869739
0.08454545454545455,0.10649978526835402
0.08545454545454545,0.10764494424973414
0.08636363636363636,0.10879010323111438
0.08727272727272728,0.1099352622124945
0.08818181818181818,0.11108042119387462
0.0890909090909091,0.11222558017525475
0.09,0.11337073915663498
0.09090909090909091,0.1145158981380151
0.09181818181818181,0.11566105711939523
0.09272727272727273,0.11680621610077535
0.09363636363636364,0.11795137508215559
0.09454545454545454,0.11909653406353571
0.09545454545454546,0.12024169304491583
0.09636363636363636,0.12138685202629595
0.09727272727272727,0.12253201100767619
0.09818181818181818,0.12367716998905631
0.09909090909090909,0.12482232897043644
0.1,0.12596748795181667
0.1009090909090909,0.12711264693319668
0.10181818181818182,0.12825780591457692
0.10272727272727272,0.12940296489595704
0.10363636363636364,0.13054812387733716
0.10454545454545454,0.1316932828587174
0.10545454545454545,0.13283844184009752
0.10636363636363637,0.13398360082147764
0.10727272727272727,0.13512875980285777
0.10818181818181818,0.136273918784238
0.10909090909090909,0.13741907776561813
0.11,0.13856423674699825
0.11090909090909092,0.13970939572837837
0.11181818181818182,0.1408545547097586
0.11272727272727273,0.14199971369113873
0.11363636363636363,0.14314487267251885
0.11454545454545455,0.1442900316538991
0.11545454545454545,0.1454351906352791
0.11636363636363636,0.14658034961665933
0.11727272727272728,0.14772550859803946
0.11818181818181818,0.14887066757941958
0.1190909090909091,0.15001582656079981
0.12,0.15116098554217994
0.12090909090909091,0.15230614452356006
0.12181818181818181,0.15345130350494018
0.12272727272727273,0.1545964624863203
0.12363636363636364,0.15574162146770054
0.12454545454545454,0.15688678044908067
0.12545454545454546,0.1580319394304608
0.12636363636363637,0.15917709841184102
0.12727272727272726,0.16032225739322115
0.12818181818181817,0.16146741637460127
0.1290909090909091,0.1626125753559814
0.13,0.16375773433736163
0.13090909090909092,0.16490289331874175
0.1318181818181818,0.16604805230012187
0.13272727272727272,0.167193211281502
0.13363636363636364,0.16833837026288223
0.13454545454545455,0.16948352924426235
0.13545454545454547,0.17062868822564248
0.13636363636363635,0.1717738472070226
0.13727272727272727,0.17291900618840272
0.13818181818181818,0.17406416516978296
0.1390909090909091,0.17520932415116308
0.14,0.1763544831325432
0.1409090909090909,0.17749964211392344
