x,y
1,46.63395301705462
0.9869735171184547,46.669524981600695
0.9735166553433388,46.743177730607
0.959621116419986,46.81977510233936
0.9452789134142147,46.89943611654904
0.9304824140560151,46.982284749057136
0.9152243856995306,47.068450054504474
0.8994980417414393,47.15806626739142
0.8832970893111041,47.25127287636017
0.8666157780162863,47.34821466621644
0.8494489494982326,47.449041721705676
0.8317920875200607,47.5539093866143
0.8136413682829908,47.66297817132917
0.7949937106367778,47.77641360163324
0.7758468258242331,47.89438600120233
0.7561992663756408,48.017070200017955
0.7360504737478286,48.144645160777564
0.7154008242852871,48.27729351535502
0.6942516730676781,48.41520100346671
0.6726053951998616,48.55855580597078
0.6504654240977646,48.70754776564272
0.627836286326347,48.86236748895007
0.6047236325549391,49.02320532319647
0.5811342642104166,49.19025020452544
0.5570761554301197,49.363688373686706
0.532558469943859,49.543701958140424
0.5075915725475727,49.73046742105334
0.48218703486964504,49.924153880053
0.4563576351740147,50.12492130120464
0.43011735199123613,50.33291857656991
0.40348135141885344,50.54828149687181
0.3764659679848392,50.77113063417839
0.34908867902170776,51.00156915305666
0.3213680725532768,51.23968057227897
0.29332380875019104,51.485526502768046
0.2649765750635822,51.739144390941284
0.2363480351980167,52.00054529982681
0.20746077213479852,52.26971176312252
0.17833822546447323,52.546595749623236
0.14900462333287082,52.83099819383727
0.11948454701849612,53.121779255697646
0.08980108958793673,53.41610643399339
0.059977028601018806,53.70996675170026
0.03003550715833698,53.99901061553835
0,54.141017091824175
