x,y
0,0
0.0009090909090909091,0.000353381173382572
0.0018181818181818182,0.000706762346765144
0.0027272727272727275,0.001060143520147716
0.0036363636363636364,0.001413524693530288
0.004545454545454545,0.0017669058669128601
0.005454545454545455,0.002120287040295432
0.006363636363636364,0.002473668213678115
0.007272727272727273,0.002827049387060687
0.008181818181818182,0.0031804305604432592
0.00909090909090909,0.0035338117338258312
0.01,0.0038871929072084033
0.01090909090909091,0.004240574080590975
0.011818181818181818,0.004593955253973547
0.012727272727272728,0.004947336427356119
0.013636363636363636,0.005300717600738691
0.014545454545454545,0.005654098774121263
0.015454545454545455,0.006007479947503835
0.016363636363636365,0.006360861120886407
0.017272727272727273,0.0067142422942689794
0.01818181818181818,0.0070676234676515515
0.019090909090909092,0.0074210046410342345
0.02,0.0077743858144168065
0.02090909090909091,0.008127766987799379
0.02181818181818182,0.00848114816118195
0.022727272727272728,0.008834529334564523
0.023636363636363636,0.009187910507947095
0.024545454545454544,0.009541291681329667
0.025454545454545455,0.009894672854712239
0.026363636363636363,0.01024805402809481
0.02727272727272727,0.010601435201477383
0.028181818181818183,0.010954816374859955
0.02909090909090909,0.011308197548242527
0.03,0.011661578721625099
0.03090909090909091,0.01201495989500767
0.031818181818181815,0.012368341068390354
0.03272727272727273,0.012721722241772926
0.03363636363636364,0.013075103415155498
0.034545454545454546,0.01342848458853807
0.035454545454545454,0.013781865761920642
0.03636363636363636,0.014135246935303214
0.03727272727272727,0.014488628108685786
0.038181818181818185,0.014842009282068358
0.03909090909090909,0.01519539045545093
0.04,0.015548771628833502
0.04090909090909091,0.015902152802216074
0.04181818181818182,0.016255533975598646
0.042727272727272725,0.016608915148981218
0.04363636363636364,0.01696229632236379
0.04454545454545455,0.017315677495746473
0.045454545454545456,0.017669058669129045
0.046363636363636364,0.018022439842511617
0.04727272727272727,0.01837582101589419
0.04818181818181818,0.01872920218927676
0.04909090909090909,0.019082583362659333
0.05,0.019435964536041905
0.05090909090909091,0.019789345709424477
0.05181818181818182,0.02014272688280705
0.05272727272727273,0.02049610805618962
0.053636363636363635,0.020849489229572193
0.05454545454545454,0.021202870402954765
0.05545454545454546,0.021556251576337337
0.056363636363636366,0.02190963274971991
0.057272727272727274,0.022263013923102593
0.05818181818181818,0.022616395096485165
0.05909090909090909,0.022969776269867737
0.06,0.02332315744325031
0.060909090909090906,0.02367653861663288
0.06181818181818182,0.024029919790015453
0.06272727272727273,0.024383300963398025
0.06363636363636363,0.024736682136780597
0.06454545454545454,0.02509006331016317
0.06545454545454546,0.02544344448354574
0.06636363636363636,0.025796825656928313
0.06727272727272728,0.026150206830310885
0.06818181818181818,0.026503588003693457
0.06909090909090909,0.02685696917707614
0.07,0.027210350350458712
0.07090909090909091,0.027563731523841284
0.07181818181818182,0.027917112697223856
0.07272727272727272,0.028270493870606428
0.07363636363636364,0.028623875043989
0.07454545454545454,0.028977256217371572
0.07545454545454545,0.029330637390754144
0.07636363636363637,0.029684018564136716
0.07727272727272727,0.030037399737519288
0.07818181818181819,0.03039078091090186
0.07909090909090909,0.030744162084284432
0.08,0.031097543257667004
0.0809090909090909,0.031450924431049576
0.08181818181818182,0.03180430560443215
0.08272727272727273,0.03215768677781483
0.08363636363636363,0.0325110679511974
0.08454545454545455,0.032864449124579975
0.08545454545454545,0.03321783029796255
0.08636363636363636,0.03357121147134512
0.08727272727272728,0.03392459264472769
0.08818181818181818,0.03427797381811026
0.0890909090909091,0.034631354991492835
0.09,0.03498473616487541
0.09090909090909091,0.03533811733825798
0.09181818181818181,0.03569149851164055
0.09272727272727273,0.03604487968502312
0.09363636363636364,0.036398260858405695
0.09454545454545454,0.03675164203178838
0.09545454545454546,0.03710502320517095
0.09636363636363636,0.03745840437855352
0.09727272727272727,0.037811785551936095
0.09818181818181818,0.03816516672531867
0.09909090909090909,0.03851854789870124
0.1,0.03887192907208381
0.1009090909090909,0.03922531024546638
0.10181818181818182,0.039578691418848955
0.10272727272727272,0.03993207259223153
0.10363636363636364,0.0402854537656141
0.10454545454545454,0.04063883493899667
0.10545454545454545,0.04099221611237924
