x,y
0,0
0.0009090909090909091,0.0008007318064859881
0.0018181818181818182,0.0016014636129719761
0.0027272727272727275,0.002402195419457853
0.0036363636363636364,0.0032029272259438413
0.004545454545454545,0.004003659032429829
0.005454545454545455,0.004804390838915817
0.006363636363636364,0.0056051226454018055
0.007272727272727273,0.0064058544518876825
0.008181818181818182,0.007206586258373671
0.00909090909090909,0.008007318064859659
0.01,0.008808049871345647
0.01090909090909091,0.009608781677831635
0.011818181818181818,0.010409513484317623
0.012727272727272728,0.0112102452908035
0.013636363636363636,0.012010977097289488
0.014545454545454545,0.012811708903775476
0.015454545454545455,0.013612440710261464
0.016363636363636365,0.014413172516747452
0.017272727272727273,0.01521390432323333
0.01818181818181818,0.016014636129719317
0.019090909090909092,0.016815367936205305
0.02,0.017616099742691294
0.02090909090909091,0.01841683154917728
0.02181818181818182,0.01921756335566316
0.022727272727272728,0.020018295162149147
0.023636363636363636,0.020819026968635135
0.024545454545454544,0.021619758775121123
0.025454545454545455,0.02242049058160711
0.026363636363636363,0.023221222388092988
0.02727272727272727,0.024021954194578976
0.028181818181818183,0.024822686001064964
0.02909090909090909,0.025623417807550952
0.03,0.02642414961403694
0.03090909090909091,0.02722488142052293
0.031818181818181815,0.028025613227008805
0.03272727272727273,0.028826345033494793
0.03363636363636364,0.02962707683998078
0.034545454545454546,0.03042780864646677
0.035454545454545454,0.031228540452952647
0.03636363636363636,0.032029272259438635
0.03727272727272727,0.03283000406592462
0.038181818181818185,0.03363073587241061
0.03909090909090909,0.0344314676788966
0.04,0.03523219948538259
0.04090909090909091,0.036032931291868464
0.04181818181818182,0.03683366309835445
0.042727272727272725,0.03763439490484044
0.04363636363636364,0.03843512671132643
0.04454545454545455,0.039235858517812416
0.045454545454545456,0.04003659032429829
0.046363636363636364,0.04083732213078428
0.04727272727272727,0.04163805393727027
0.04818181818181818,0.04243878574375626
0.04909090909090909,0.043239517550242246
0.05,0.044040249356728234
0.05090909090909091,0.04484098116321411
0.05181818181818182,0.0456417129697001
0.05272727272727273,0.04644244477618609
0.053636363636363635,0.047243176582672075
0.05454545454545454,0.04804390838915795
0.05545454545454546,0.04884464019564394
0.056363636363636366,0.04964537200212993
0.057272727272727274,0.050446103808615916
0.05818181818181818,0.051246835615101904
0.05909090909090909,0.05204756742158789
0.06,0.05284829922807377
0.060909090909090906,0.05364903103455976
0.06181818181818182,0.054449762841045746
0.06272727272727273,0.055250494647531734
0.06363636363636363,0.05605122645401761
0.06454545454545454,0.0568519582605036
0.06545454545454546,0.05765269006698959
0.06636363636363636,0.058453421873475575
0.06727272727272728,0.05925415367996156
0.06818181818181818,0.06005488548644755
0.06909090909090909,0.06085561729293343
0.07,0.061656349099419416
0.07090909090909091,0.062457080905905404
0.07181818181818182,0.06325781271239139
0.07272727272727272,0.06405854451887738
0.07363636363636364,0.06485927632536326
0.07454545454545454,0.06566000813184925
0.07545454545454545,0.06646073993833523
0.07636363636363637,0.06726147174482122
0.07727272727272727,0.06806220355130721
0.07818181818181819,0.0688629353577932
0.07909090909090909,0.06966366716427908
0.08,0.07046439897076506
0.0809090909090909,0.07126513077725105
0.08181818181818182,0.07206586258373704
0.08272727272727273,0.07286659439022303
0.08363636363636363,0.0736673261967089
0.08454545454545455,0.07446805800319489
0.08545454545454545,0.07526878980968088
0.08636363636363636,0.07606952161616687
0.08727272727272728,0.07687025342265286
0.08818181818181818,0.07767098522913873
0.0890909090909091,0.07847171703562472
0.09,0.07927244884211071
0.09090909090909091,0.0800731806485967
0.09181818181818181,0.08087391245508269
0.09272727272727273,0.08167464426156856
0.09363636363636364,0.08247537606805455
0.09454545454545454,0.08327610787454054
0.09545454545454546,0.08407683968102653
0.09636363636363636,0.08487757148751252
0.09727272727272727,0.0856783032939985
0.09818181818181818,0.08647903510048438
0.09909090909090909,0.08727976690697037
0.1,0.08808049871345636
0.1009090909090909,0.08888123051994234
0.10181818181818182,0.08968196232642822
0.10272727272727272,0.09048269413291421
0.10363636363636364,0.0912834259394002
0.10454545454545454,0.09208415774588619
0.10545454545454545,0.09288488955237217
0.10636363636363637,0.09368562135885816
0.10727272727272727,0.09448635316534404
0.10818181818181818,0.09528708497183003
0.10909090909090909,0.09608781677831602
0.11,0.096888548584802
0.11090909090909092,0.09768928039128788
0.11181818181818182,0.09849001219777387
0.11272727272727273,0.09929074400425986
0.11363636363636363,0.10009147581074584
0.11454545454545455,0.10089220761723183
0.11545454545454545,0.10169293942371782
0.11636363636363636,0.1024936712302037
0.11727272727272728,0.10329440303668969
0.11818181818181818,0.10409513484317567
0.1190909090909091,0.10489586664966166
0.12,0.10569659845614754
0.12090909090909091,0.10649733026263353
0.12181818181818181,0.10729806206911952
0.12272727272727273,0.1080987938756055
0.12363636363636364,0.10889952568209149
0.12454545454545454,0.10970025748857748
0.12545454545454546,0.11050098929506336
0.12636363636363637,0.11130172110154934
0.12727272727272726,0.11210245290803533
0.12818181818181817,0.11290318471452132
0.1290909090909091,0.11370391652100731
0.13,0.11450464832749319
0.13090909090909092,0.11530538013397917
0.1318181818181818,0.11610611194046516
0.13272727272727272,0.11690684374695115
0.13363636363636364,0.11770757555343714
0.13454545454545455,0.11850830735992313
0.13545454545454547,0.119309039166409
0.13636363636363635,0.12010977097289499
0.13727272727272727,0.12091050277938098
0.13818181818181818,0.12171123458586697
0.1390909090909091,0.12251196639235296
0.14,0.12331269819883883
0.1409090909090909,0.12411343000532482
0.14181818181818182,0.12491416181181081
0.14272727272727273,0.1257148936182968
0.14363636363636365,0.12651562542478278
0.14454545454545453,0.12731635723126866
0.14545454545454545,0.12811708903775465
