x,y
0,0
0.0010354120897322213,0.554008667366397
0.0021482983483365613,0.6704532859145522
0.0033723549461510756,0.7694316602068367
0.00473661513748691,0.836833534896779
0.006276187818028898,0.8810994932857523
0.00803802083051085,0.922355295014633
0.010087176125137662,0.9443260331858039
0.0125155575150043,0.9648409345111875
0.015453303694227757,0.9821211561996149
0.019079749120804342,0.9911034875405152
0.02362059563997588,0.9938889613031663
0.029300371805806972,0.9956009518456787
0.03622382572394906,0.9954980917697175
0.044256185960197016,0.9944176187745993
0.05306924728534409,0.9943019035974623
0.062329345812788164,0.9961760053727666
0.07180972257683887,1.000246025484726
0.08138937580286225,1.0061171871770578
0.0910113561002519,1.013195846657606
0.1006509355799842,1.0209154896350354
0.11029787661373361,1.0288883410442704
0.11994821654412578,1.0367809061019988
0.129600577326509,1.044363945037313
0.13925463604696597,1.0514278690322172
0.1489104046337801,1.0578474470753203
0.15856783235763297,1.0638520764769934
0.16822667826800813,1.0695680055850427
0.17788667476381156,1.0750306274086936
0.187547578811187,1.0804106919349283
0.19720918229920478,1.0857425707968915
0.20687130845364288,1.091033938945218
0.21653380667350577,1.0963076357393404
0.22619654770107706,1.101587622991731
0.23585941910574484,1.106893546959146
0.24552232349199654,1.1122338687075688
0.2551851766635098,1.1176084360997407
0.26484790625336,1.1230136745291914
0.2745104512352204,1.1284479654195592
0.2841727630659259,1.1339124647260335
0.2938348092111301,1.1394079969698567
0.3034965841903286,1.144928936561781
0.31315810881663,1.1504677201629214
0.32281939597877396,1.1560213222931284
0.33248043972063307,1.1615857535123126
0.3421412265101687,1.1671523813203737
0.35180174100872913,1.172699530966875
0.36146196817995085,1.178167208718245
0.3711218941573267,1.183456440096122
0.3807815056687773,1.188389092723992
0.3904407898768247,1.1925041881325424
0.40009973140900273,1.1945443139132317
0.40975830460556334,1.1918747020517815
0.4194164645018286,1.1801076968569688
0.42907412514456045,1.1543711562064907
0.4387311653959587,1.1132687276507398
0.44838745566803745,1.0634176072027697
0.4580428625180493,1.0186556951581192
0.4676972476255044,0.9893481246192801
0.4773504755095557,0.9730194193743179
0.4870024570545988,0.961527300195325
0.49665314856855236,0.9506060530354963
0.5063025558602161,0.9405919897666765
0.5159507474103703,0.9312243757770161
0.5255978097307887,0.9223225771334265
0.5352438344690953,0.9139834785312188
0.5448889214507348,0.9060413228000733
0.5545331831045526,0.8985217433390851
0.5641767222585516,0.8913065422251707
0.5738196390851757,0.8843657951116897
0.5834620389757167,0.877614633567485
0.5931040380233693,0.8710095065385048
0.6027457430289975,0.8644928186443726
0.6123872667201022,0.8580266336510253
0.6220287695067377,0.8515772684163543
0.6316706321206202,0.8451152209592014
0.6413142618522382,0.8386283751867959
0.6509661185069053,0.8320874723671272
0.6606570728024148,0.8254849419842359
0.6703563430370796,0.819205927530966
0.6800575658035285,0.8131040756815346
0.6897594459062494,0.8071030196238674
0.6994617408380623,0.8011925533059843
0.7091644277811014,0.7953512063337888
0.7188675311629915,0.7895674964463437
0.7285710838852035,0.7838323622041601
0.7382751209704228,0.7781398107345249
0.7479796785904826,0.7724872106080576
0.7576847938627022,0.7668727440271337
0.767390504899329,0.761296038659746
0.7770968507518644,0.7557562277181813
0.786803870405186,0.7502530264243114
0.796511603310907,0.7447867644530497
0.8062200895525525,0.7393589472123377
0.8159293698232339,0.733971889788552
0.8256394853411793,0.7286284976931565
0.8353504776867137,0.7233319726405307
0.8450623884353161,0.7180858257796238
0.8547752582586896,0.7128937007057595
0.8644891246519558,0.7077595423670672
0.8742040160761939,0.7026873008538714
0.8839199367640066,0.6976813995814554
0.8936368271310261,0.6927460711574492
0.9033544610109825,0.687886581945571
0.913072184639402,0.6831071991192902
0.9227882900698265,0.6784148715960807
0.9324983627627134,0.673817784311593
0.9421910485056422,0.6693326415840343
0.9518385482058986,0.6649772542676153
0.9613775562621777,0.6607982889723517
0.9706680977518388,0.6568570265963172
0.9794621217958174,0.6532899825822919
0.9874077626138422,0.6502066319896314
0.9942180615480918,0.6477615851064902
1,0.6457946713880243
1,0.6457946713880294
0.9928375617259706,0.6370595717330396
0.9833635802687845,0.6296694587532048
0.9714664899286654,0.6241018657958285
0.9580552076045031,0.6196951834612178
0.9440199714805539,0.6163489368001298
0.929782785097723,0.6136605195893355
0.9154875372524192,0.6114669635394449
0.9011764166035038,0.6095942023795899
0.886861012942552,0.6079700480574666
0.872544450780984,0.6065229306105789
0.8582275932248844,0.6052194434741984
0.8439107399154797,0.6040270402002139
0.8295940370697212,0.6029287173284233
0.8152775913205625,0.6019087084209369
0.8009614944184382,0.6009582470463606
0.7866458370069414,0.6000698275660906
0.7723307024820886,0.5992394555775765
0.7580161720184744,0.5984641982179569
0.7437023259554532,0.5977431095337319
0.7293892408118012,0.5970759934450014
0.7150769874172009,0.5964640052726519
0.7007656347992406,0.5959085510354871
0.6864552491619653,0.5954122678554042
0.6721458922581196,0.5949770662869929
0.6578376194351396,0.5946066276619624
0.643530472992579,0.5943013137970725
0.6292244627896522,0.5940656169629247
0.6149195119809858,0.5938900358434712
0.6006154092604544,0.5937699108628054
0.586311844580906,0.5940649648019029
0.5720084683752981,0.5948287570659971
0.5577049165137498,0.5958545641502929
0.5434008170486512,0.5971538682259937
0.5290957928339839,0.5986911287483557
0.5147894649345294,0.6004503951569117
0.5004814650788857,0.6024114437274481
0.4861714705248601,0.6045463970582342
0.47185931786916846,0.6068217778098262
0.45754518462095534,0.6092070989895639
0.4432295897097607,0.6116849759248322
0.42891321430515117,0.6142485546774853
0.41459685627602527,0.6169034303911685
0.4002820265004385,0.6196637643611913
0.38597613244303236,0.6225510564245387
0.37173321631874995,0.6255564466494187
0.35796698534304217,0.6286349320481571
0.34426368112737393,0.631846406254603
0.33056935009239363,0.6352240611609351
0.31687690309102334,0.6387785135931465
0.30318536274129426,0.6425204008994196
0.2894945955828002,0.6464591534510183
0.2758046574814406,0.6506153853918119
0.26211552548184497,0.6550136900584389
0.24842702084146534,0.6596782272326942
0.23473887379760128,0.6646339245307957
0.22105074653698206,0.6699067534617748
0.2073622085141413,0.6755249423590314
0.1936727404256425,0.6815175409350173
0.17998169747131026,0.6879175518184494
0.16628827077306363,0.6947569739749011
0.15259148806246609,0.702076879989685
0.138890326579791,0.7098912830433147
0.1251847190010682,0.7182472096115174
0.11147691367249733,0.7272631222176555
0.09777296417285607,0.7369486651290538
0.08409181804665809,0.7478422060444863
0.07050096090171806,0.7607401081434645
