x,y
0,0
0.001369206223908888,0.6263599386392418
0.002893000624082968,0.7476937137951697
0.004641423354576375,0.8416541543131476
0.006692582571164151,0.9020066233045845
0.009160057641083049,0.9486866148815141
0.012220208656084223,0.9723927523019635
0.01615177208760358,0.9963457914951023
0.021377072035124765,1.0057043734697952
0.028421355750158958,1.0070169875778572
0.037602710292182394,1.007398994940054
0.04858396577933696,1.0066971233950928
0.06059035400661156,1.0084479406067948
0.07302674852801024,1.0137369868339603
0.08561464617454088,1.022118770228042
0.09825151374987938,1.0322345814323
0.11090381499641368,1.0430331150334835
0.123561676576003,1.0537404611755377
0.13622272873307492,1.0638110329451038
0.14888675716642666,1.0729030147468406
0.16155360795966173,1.0813171499577785
0.17422269654253403,1.089164471591757
0.18689344658177784,1.096804694897852
0.19956537250840614,1.1043875523480493
0.2122380909984561,1.1119269498092434
0.22491127834450603,1.1194398610252303
0.23758467887783113,1.1269373019111957
0.2502580727167429,1.1344383283157111
0.2629312827613064,1.14196297208099
0.27560416895147105,1.1495306851420368
0.2882766257626373,1.1571522379690735
0.3009486137323191,1.1648216931384732
0.3136201680708633,1.1725174863925558
0.32629130962285063,1.180222952000691
0.338962014006141,1.1879139140978743
0.3516322461083537,1.195534091155806
0.36430197197055586,1.2029264501590033
0.37697116294056376,1.209649089883448
0.3896397959239604,1.2145652131680784
0.4023078519150277,1.2148668314725404
0.41497531213545347,1.2046910556117538
0.42764214641819454,1.1742348579636495
0.4403082978230317,1.1177622699980654
0.4529736838258238,1.0517986632207597
0.465638212317958,1.0047153712030241
0.47830179520278937,0.979977107833236
0.49096436159211093,0.9642853223551018
0.5036258849713663,0.9501274271289248
0.5162864041443005,0.9364968358317477
0.5289460068052598,0.9238783569481069
0.5416048014535483,0.9120368385905636
0.5542629048069125,0.9011346344016491
0.5669204380291666,0.891042022882729
0.5795775270084376,0.8816795216380724
0.5922343137185551,0.8729061493345822
0.604891040624243,0.8645939751827425
0.6175486558429373,0.8566186571499345
0.6302131413296118,0.8488822599290368
0.6429264482034299,0.8412598688223388
0.6559875690489205,0.8335712142233951
0.6690977040001763,0.8259301228707233
0.6822150993247027,0.8183267748596764
0.6953339785053243,0.8107397832320706
0.7084536017102873,0.8031565705731868
0.721573935626187,0.7955709489929186
0.7346950474796483,0.7879831152672878
0.7478170202394946,0.7803977944505894
0.7609399407488574,0.772821864395516
0.774063898016706,0.76526112554147
0.7871889826773963,0.757722983647495
0.8003152862302465,0.7502158799973385
0.8134429028994757,0.7427506282776469
0.826571928851838,0.7353378558076322
0.839702460859542,0.7279906132311864
0.8528345932903819,0.7207193963747918
0.8659684121449781,0.7135392082210604
0.8791039664961463,0.7064588977124476
0.8922411762970299,0.6994970308699876
0.9053794848351674,0.6926573352476706
0.9185167474193401,0.6859721083914926
0.9316452225019649,0.6794389661907569
0.9447384100379306,0.67313224040017
0.9577119437518828,0.6670488416120879
0.970324049783362,0.6614421352019538
0.9820199677303741,0.6563907513845421
0.991997076992925,0.6525219259021969
1,0.6493844557342283
1,0.6493844557342369
0.9898229283353083,0.6393218726635037
0.9750647016451531,0.6299461150466802
0.9567633342247265,0.6240852153294344
0.9372623945224443,0.6197852293693917
0.91750122721015,0.6169006609582595
0.8976930268024883,0.6146671352877784
0.8778765202819542,0.6129877859706125
0.8580582869658795,0.6116152226155825
0.8382396006909243,0.6105171462492073
0.8184208907471695,0.6096008730661823
0.7986024459362994,0.608853026786001
0.7787845247862676,0.6082372869075348
0.7589673716242971,0.6077498522904612
0.7391512179153082,0.6073794206643752
0.719336284221682,0.6071292591287559
0.6995227828171795,0.6070016191303867
0.6797109057580991,0.6070059073040686
0.6599008340058831,0.607151497963472
0.6400927213286055,0.6074538442485121
0.6202866458181001,0.6079333136169122
0.6004825162684061,0.6086046428648888
0.5806801083572387,0.6094993501307917
0.560879131223893,0.6106521278707211
0.5410792829597072,0.6120606693985228
0.5212802256113092,0.6137230473480499
0.5014816334661212,0.6156331883578762
0.4816832341382402,0.6177785424801804
0.46188507570486537,0.6201432106280408
0.4420876650283137,0.6227268852190779
0.42229202242259606,0.6255400519866444
0.4025041005220413,0.6286122583292154
0.38279269752177403,0.6319314990978029
0.36402615010565453,0.6354280762693469
0.3453359574005421,0.6391910933014968
0.3266534460593231,0.6432772065246808
0.30797302717579506,0.647704795416242
0.2892941313525632,0.6524974029051492
0.2706168340853399,0.6576965226731941
0.25194104226017433,0.663362355086655
0.23326617585269088,0.6695556044883313
0.21459134923721146,0.6763421609676941
0.19591536880273974,0.6837921476501176
0.17723663687311875,0.6919858569404801
0.15855302084356407,0.7010064490837975
0.1398618504661432,0.7109506253013895
0.12116201012729097,0.7218952057342524
0.10246024005339315,0.7339721602364828
0.08378596561892346,0.7479803600338173
0.06529717800614006,0.7656725577463115
0.04774430943289717,0.7894145431018412
0.03318129913088756,0.8187273324204576
0.023205607049862482,0.8485870499276781
0.016774911622652437,0.8712675014408011
0.012385752827950272,0.8789179700378215
0.009155157129878857,0.8756824431473478
0.006630586480961911,0.8541472448568775
0.004570144704606823,0.808206122997077
0.002833913065735943,0.7305949269430444
0.001333640122249292,0.6282925266795385
0,0
