x,y
0,0
0.001041830158396012,0.5971850531832933
0.0021623231483920294,0.7204495558810992
0.003395820646574955,0.8229928960886141
0.004772062984825925,0.891237254326384
0.0063271020318773135,0.9360817261922573
0.008109305695000126,0.9827446083614357
0.010185833572032663,1.0017667904335466
0.012651679712442613,1.0243286950380461
0.015641390285953297,1.043013674962788
0.01933952161691052,1.052371257516812
0.02397523248210292,1.053644823848117
0.029768423999712027,1.0518315104932043
0.036805015386929284,1.046763940511844
0.04492581021782858,1.0390004919872935
0.05379306918055132,1.0311226717277062
0.06307891336610609,1.0251636098065224
0.07256904959577488,1.0225119746250635
0.08215024770610635,1.0229428311746258
0.09177007147655868,1.0257341430928564
0.10140592889309628,1.0299618527801568
0.11104853296371935,1.0348707763625864
0.12069428532211814,1.0399314882396755
0.13034198859832338,1.0447119207071223
0.13999138232926148,1.0490143888073051
0.14964248802832372,1.0529071517371105
0.1592952282277918,1.0563022730771672
0.16894935189430182,1.0595483272115134
0.17860459033378934,1.0627511065657387
0.18826070436219078,1.0659039921879792
0.19791749043193654,1.0690272423976694
0.20757477638687322,1.0721243024508431
0.21723241475336103,1.0752113734683697
0.22689027748187576,1.0783033798778672
0.23654825397155366,1.0814216462583073
0.24620624862776885,1.0845829162848757
0.2558641788815986,1.0877997785246087
0.2655219738805527,1.0910778884066838
0.27517957428440076,1.0944199088459998
0.2848369336712712,1.0978277362886362
0.2944940238665424,1.101303183497917
0.30415084393111846,1.1048392410853567
0.3138074150146597,1.1084153222864344
0.32346374825468105,1.1120086076990918
0.33311983454836275,1.1156177335645305
0.34277565929677484,1.119263321418514
0.3524312064312149,1.1229398933839987
0.36208645988423477,1.1265725947245233
0.3717414031744738,1.1300250504485765
0.3813960166890474,1.1331065152457254
0.3910502685528475,1.1355348992907384
0.4007040958715753,1.1369271445782487
0.4103573548528531,1.1368281760233336
0.42000979196693006,1.1343356421851043
0.4296610226758914,1.127024742818612
0.43931051709837854,1.1099556223771083
0.44895773639592884,1.0784922713911134
0.45860216581066643,1.038512242647351
0.46824331428824767,1.0081205363301393
0.4778807131703549,0.9963259541704143
0.48751408083158315,0.9933168357889893
0.49714337865645747,0.9896280391214415
0.5067687146046213,0.9867228573523664
0.5163903403385353,0.9840821269010986
0.5260085757789188,0.9810492771121826
0.5356237256609483,0.9778989349893572
0.5452360969407605,0.9741585395106481
0.554846026048726,0.9699927397416734
0.5644538550840095,0.9651998877652536
0.5740598920532032,0.9598668848981933
0.5836644441946982,0.9539381688253311
0.5932678521360315,0.9474779760708268
0.6028704630761041,0.9404954843314743
0.6124726573481672,0.9330530601867966
0.6220751304525243,0.925179446600475
0.6316801484334033,0.9169483463886463
0.6412974873733341,0.9083642179336605
0.6509734159822939,0.8995754477817832
0.6606618686519463,0.890692213248605
0.6703533224847398,0.8816945867257395
0.6800458375811914,0.8726068693152607
0.6897390438348768,0.8634384210927831
0.6994328973595367,0.8542071816114999
0.7091274228815357,0.8449299836064963
0.7188226614372965,0.8356265135758607
0.7285186568510031,0.8263179406575706
0.7382154530523095,0.8170267874920519
0.7479130948513351,0.8077773198943038
0.7576116280735105,0.7985939068508092
0.7673110995959879,0.7895007700854366
0.7770115575384796,0.7805222786864457
0.7867130502415144,0.7716846040390187
0.7964156264175036,0.7630161619690553
0.8061193355199834,0.7545472667970422
0.8158242277542673,0.7463091941415788
0.8255303539970352,0.7383333799854889
0.8352377656321603,0.7306510428094142
0.8449465141825322,0.7232928662547642
0.8546566504220922,0.7162879471279149
0.8643682221362138,0.7096629731042213
0.8740812683514203,0.7034415548303835
0.8837958043773294,0.6976439146657769
0.8935117828672702,0.6922855970441576
0.9032289928523932,0.6873776234081769
0.912946803594239,0.6829245210910536
0.922663549769762,0.6789258780574174
0.9323749065324287,0.6753728047676317
0.9420697334025102,0.6722529252183789
0.9517207132497261,0.6696106478788757
0.9612655910710614,0.6679022718233262
0.9705664139361428,0.6664862799111851
0.979377373888834,0.6651308321416647
0.9873482193050562,0.6638085523020777
0.994188612554824,0.6626210215923387
1,0.6615926432583338
1,0.6615926432583044
0.9929220511262736,0.6416235141646834
0.9835551812551653,0.6243912364442018
0.971776773215317,0.6111450411010664
0.9584823621320897,0.6003159504583362
0.944561523827795,0.5918598784256888
0.9304386066448866,0.58494889077932
0.9162587471091838,0.5792545397997738
0.9020645507465588,0.5744000662270795
0.8878677025945082,0.570226568902661
0.8736713225388396,0.5665765349335604
0.8594762398838595,0.5633731095213396
0.8452827133380306,0.5605435669370608
0.8310908455391465,0.5580472302724361
0.8169006992313331,0.5558478152034102
0.80271232161745,0.5539232193089434
0.7885257592517517,0.5522551878261573
0.7743410510359795,0.5508325890301811
0.7601582338860126,0.549647471463459
0.7459773436752817,0.548696070650062
0.7317984122481895,0.5479773628994775
0.7176214660487193,0.5474933267403469
0.7034465295648258,0.547248740960685
0.6892736237197188,0.5472509874242439
0.6751027634913481,0.5475064011863152
0.660933952540572,0.548028155729058
0.6467671637083071,0.5488334920243695
0.6326022808785912,0.5499452903699658
0.6184389142337555,0.5513916745650113
0.6042761967083116,0.5532005914707628
0.590112868677806,0.5553850768338053
0.5759475096444822,0.5580263868366353
0.5617786520553518,0.5611532049193854
0.5476048125818036,0.5647178493140695
0.5334245040796398,0.5687147106259621
0.5192362487483271,0.5731152373500252
0.5050386162582563,0.5778842232452596
0.49083031096040963,0.5829619392077622
0.476610523760923,0.5882569730393973
0.4623796245514515,0.5936569104875593
0.44813936776261215,0.5990645456821214
0.4338922808977645,0.6044151442579112
0.41964141944240346,0.6096753058808748
0.40539257019478636,0.6148525841015403
0.3911733342357358,0.6199679841891004
0.37718303279421694,0.6250198787167844
0.3632233964072383,0.6300858582476125
0.3492685937129005,0.6352116075857056
0.3353152142444952,0.6404199427967412
0.32136275439827344,0.6457328019401976
0.30741109378652265,0.6511667319611483
0.2934602179755532,0.6567366569441313
0.27951020114175906,0.6624648128550278
0.26556100859830367,0.6683803497312588
0.2516124451140147,0.6745110292200565
0.23766423100785108,0.6808843428340773
0.22371600526388685,0.687527625136208
0.2097673249240963,0.694468883761735
0.19581764785092648,0.7017355254253808
0.18186634213317018,0.7093558238148798
0.16791271944155622,0.7173555015963945
0.1539563423965757,0.7257629188872933
0.13999800290378822,0.7345845472199118
0.12604105874542726,0.7438338747880149
0.1120886118568141,0.7535370589142946
0.09814622559734897,0.7636911354813806
0.08423554797503738,0.7747097968590786
0.0704339548945364,0.7873967524709679
0.0569852439831663,0.8027997717426741
0.04450645030123247,0.8214667041401184
0.03398639437572919,0.8418667459564765
0.02601126293937598,0.8610788662751621
0.020241324971060425,0.8771150361838175
0.01600365905724932,0.8862991264399324
0.012764492834654237,0.8865611166988625
0.010185503844444657,0.8778745851299573
0.008060902710568004,0.8681173510331542
0.006262707853295455,0.8378872982218655
0.004707965794787488,0.7994460125798809
0.003340501635894782,0.7379814446138061
0.0021205333594680686,0.6458940036150149
0.0010176172196823413,0.5325913091767951
0,0
