x,y
1,56.082486420262846
0.98703420075447,56.08632199660169
0.973638723865313,56.09349196421456
0.9598051329453543,56.09933560466949
0.9455252861542277,56.10374873916552
0.9307913787770852,56.106626730194634
0.9155959875136228,56.107865221746536
0.8999321163447193,56.1073609563248
0.883793243817283,56.105012667829094
0.8671733715600448,56.10072204809027
0.850067073814429,56.09439478339013
0.8324695477355177,56.085941655699166
0.8143766641889304,56.07527970163866
0.7957850187406005,56.06233342034532
0.7766919825084003,56.047036019487244
0.7570957525178809,56.02933068670774
0.7369954011795753,56.00917187177077
0.7163909244829463,55.98652656272897
0.6952832884826701,55.961375537534565
0.6736744736371499,55.933714570785405
0.6515675165474032,55.90355557373358
0.6289665486373578,55.87092764443006
0.6058768313144656,55.8358780039244
0.5823047871528695,55.79847279392687
0.5582580266503682,55.75879771128698
0.5337453701253689,55.71695845512375
0.5087768643409958,55.67308096354742
0.4833637934705173,55.627311418622064
0.4575186840512542,55.57981600061252
0.43125530361281467,55.53078037563343
0.4045886527097353,55.480408904542024
0.3775349501378566,55.428923565289125
0.35011161116769773,55.37656258587347
0.32233721868613885,55.32357879046979
0.29423148719925607,55.27023766709172
0.26581521971365113,55.216815171188195
0.23711025758030335,55.16359528567763
0.20813942345319558,55.1108673639554
0.17892645758399162,55.058927032477015
0.14949595924304662,55.008132769062954
0.11987347406460673,54.958996517677924
0.09008538346367147,54.912167159156354
0.06015868934357384,54.86833581597505
0.030120914150874614,54.8281894581277
0,54.80908663203121
