x,y
1,50.217639708648235
0.9866110497044093,50.23301187211314
0.972778853389599,50.264295573654394
0.9584947591168216,50.29565966864208
0.9437504241672683,50.32706995208495
0.9285378591975344,50.35849352434351
0.9128494741300952,50.38989936541301
0.896678125634179,50.42125895804043
0.8800171660242413,50.452546957444106
0.8628604933739538,50.48374190431505
0.8452026026136585,50.51482697656746
0.827038637348937,50.5457907740098
0.8083644421077074,50.57662812870917
0.7891766146936582,50.60734093238665
0.7694725582953235,50.63793897065576
0.7492505329732755,50.66844075243384
0.7285097061234013,50.698874321315685
0.7072502014925636,50.72927803429147
0.6854731463048045,50.75970129183274
0.6631807160421774,50.790205202165126
0.6403761764148157,50.82086316157721
0.6170639220504993,50.851761331868985
0.5932495114351704,50.88299899562692
0.5689396976428466,50.9146887699831
0.5441424544065134,50.94695665989699
0.5188669971008507,50.97994193288227
0.49312379823314023,51.013796798490745
0.4669245970702167,51.04868587784009
0.4402824030666675,51.08478545099617
0.4132114928022489,51.12228247315527
0.38572740018426455,51.16137335425218
0.3578468997228423,51.20226250083713
0.32958798274310125,51.24516062374483
0.3009698264574437,51.29028282013489
0.27201275588294105,51.33784644381749
0.24273819865239266,51.388068783223794
0.21316863283234858,51.44116457184178
0.1833275279266289,51.497343361184654
0.15323927930894685,51.556806791253216
0.12292913639251937,51.61974579781439
0.09242312490746764,51.68633779944127
0.06174796371766964,51.75674391002833
0.03093097666701893,51.8311062242289
0,51.86928821169695
