x,y
1,47.31883867445294
0.9869672074944621,47.36284385808597
0.9735043640305583,47.45451923945001
0.9596032492925869,47.5510848895573
0.9452559619538861,47.65277734237254
0.9304549632568695,47.75983992870645
0.9151931221362076,47.87252233110225
0.8994637617115272,47.9910800433972
0.8832607069462999,48.115773728243916
0.8665783332393401,48.24686846625528
0.8494116156849957,48.384632890940736
0.8317561787083477,48.52933820426895
0.813608345752947,48.68125706852645
0.7949651886716571,48.840662371115656
0.7758245764466192,49.00782586010837
0.7561852228429158,49.18301664967247
0.7360467325829525,49.36649959597521
0.7154096456155066,49.558533545780136
0.694275479045485,49.75936946171071
0.6726467662881934,49.96924843004416
0.650527093015773,50.18839955886649
0.6279211294736989,50.417037776489906
0.6048346587620009,50.65536154216179
0.5812746006990126,50.90355048326976
0.5572490309148124,51.1617629754379
0.5327671948565733,51.43013368410102
0.5078395164281164,51.708771088310215
0.4824776010302903,51.997755009652565
0.4566942328163432,52.29713417122314
0.430503366026165,52.60692381351159
0.4039201103140385,52.92710339590643
0.3769607100351659,53.25761441414156
0.34964251750572894,53.598343930739816
0.32198392131722564,53.94839451052972
0.29400237067627044,54.304437675640486
0.2657131667510361,54.66035224492746
0.23713180643281492,55.008611396691755
0.2082741908861211,55.34120769896505
0.17915663618317185,55.64976859815733
0.14979589176341074,55.92561398471793
0.12020916558276709,56.15981936832426
0.09041415443260215,56.34329127847475
0.06042910083838564,56.4685878611031
0.03027838863984527,56.53557573533533
0,56.55518480794244
