x,y
1,49.292486251559936
0.9869887199145831,49.32125350568394
0.9735473876181865,49.38087449121196
0.9596676959175942,49.442979353398215
0.945341647206618,49.50767209637978
0.9305615966778705,49.57506078725656
0.9153202971451928,49.645257589939696
0.8996109453192312,49.718378772148796
0.8834272293501029,49.794544681066924
0.8667633774217604,49.873879682829624
0.8496142071529588,49.95651206078474
0.8319751755301704,50.04257386715472
0.8138424290687905,50.132200722583036
0.7952128538712004,50.22553155783372
0.7760841252242735,50.32270829187093
0.7564547563553036,50.423875440516305
0.7363241459448385,50.529179649943835
0.7156926239780833,50.638769149472324
0.6945614955039942,50.75279311839913
0.6729330818635259,50.87140096204588
0.650810758946106,50.99474149275582
0.6281989920367325,51.12296201233109
0.6051033668253513,51.256207293294686
0.58153061616546,51.394618457495255
0.5574886421902054,51.538331751884634
0.5329865334213731,51.68747722284283
0.5080345765392799,51.8421772922076
0.48264426251914794,52.00254524018645
0.45682828688148974,52.16868360256175
0.4306005438495732,52.340682492061525
0.40397611425543767,52.518617856428016
0.37697124708628954,52.70254968850172
0.3496033346146544,52.89252020653282
0.3218908811075778,53.08853306633225
0.29385341244052654,53.29010485808708
0.26551026109153225,53.49546625838296
0.23688037296978182,53.70154722594037
0.20798332767257038,53.90468839080656
0.17883935712075408,54.10102467986749
0.1494693165376532,54.28652568480651
0.11989465583710325,54.45702392168437
0.09013739094698932,54.60824568181436
0.060220074459203944,54.7358443521656
0.03016576554212669,54.836056523241204
0,54.87891772249983
