x,y
0,0
0.001380239572914947,0.553518301267735
0.002913589929547223,0.6728304244061443
0.004669661493555655,0.7766023851262529
0.006726269661009864,0.8466828814716361
0.009196543219167524,0.8979613092206691
0.012256328321389879,0.9319809009001727
0.016185671755247166,0.9586782641422902
0.02141595568984545,0.974731318036152
0.028502814095211288,0.9830199418811681
0.03782043203576101,0.989578930088503
0.04905932002298196,0.9949893302481823
0.0614042296232792,1.0027700058645992
0.07421210797003411,1.01363512327425
0.08718167169698524,1.0271071210822684
0.10020298725908615,1.0419535786832652
0.11324066492436612,1.0570891321184863
0.1262847201550362,1.0718448231339965
0.13933313707244224,1.0857604001381298
0.1523860148716156,1.0986319691500124
0.16544307225969004,1.1105858842390781
0.17850336552805782,1.1220085389502779
0.19156602533238046,1.1330035562756253
0.20463034252255086,1.143855511532502
0.21769572880295596,1.1546547812675223
0.23076172161135555,1.1654109743626702
0.24382792629955619,1.1761427276784195
0.2568940313246188,1.1868693602923222
0.2699597767478268,1.1976116610621714
0.2830249579224361,1.208386826688867
0.29608944924100455,1.2192043590399846
0.3091532456511824,1.230031773806885
0.3222164098895516,1.240805000142749
0.33527893521165586,1.2513773577075251
0.34834077185944906,1.2613036467832965
0.3614018692487074,1.269236128457968
0.3744621914388934,1.2713704156710794
0.38752174121560745,1.2588963861613365
0.4005806295846139,1.2168223684228796
0.4136392086105512,1.1419247300499238
0.4266981082920143,1.0690901188555328
0.4397581182232322,1.031676835522121
0.452820070226145,1.0205437522236778
0.4658847613554859,1.0094619661967945
0.4789528025867972,0.9967665542944845
0.49202442705992916,0.9831521438374752
0.5050995072314075,0.9688258672455325
0.5181777391773449,0.9539722619080891
0.5312587640063231,0.938732974260142
0.5443422077615606,0.9231949037385271
0.5574276944038071,0.907383655822444
0.570514850623926,0.8912512914107901
0.5836033142655701,0.8747786579920394
0.5966927835647396,0.8588276489355888
0.6097833680967975,0.8451662037566594
0.622878146299844,0.8327474320695774
0.6360019447477174,0.8214216736705
0.6493398980327428,0.810921091100599
0.662706866529745,0.8012761735827424
0.6760779092478804,0.7923656444221747
0.6894497384234684,0.784076817256188
0.7028219962154665,0.776299216821878
0.7161947237835103,0.7689510309296679
0.7295680189586392,0.7619570190279675
0.7429419898087892,0.7552631209461383
0.7563167477532263,0.748820981203903
0.7696924059473198,0.7425939333400744
0.7830690817569854,0.7365508454518439
0.7964468957998179,0.7306696022610342
0.8098259713294589,0.7249341323440455
0.8232064322464623,0.7193327378588459
0.8365884045528202,0.713857774004704
0.8499720164669992,0.708502837526925
0.8633573890638871,0.7032661820872287
0.876744616325367,0.6981441390520005
0.8901336878826172,0.6931409268580454
0.9035242090327235,0.688253121537326
0.9169143946245791,0.6834948115536419
0.9302973910008436,0.6788599182374014
0.9436491548248959,0.6743887758780083
0.9568897441955395,0.6700865904887426
0.9697788613425504,0.6661111283270664
0.9817397766367871,0.6625612786371753
0.9919085445997917,0.6598240229755435
1,0.6577234822524118
1,0.6577234822524186
0.9900518422314086,0.6514300378129654
0.9758566533682808,0.6461791627417819
0.9583761144348669,0.6435283363536375
0.9397350741976318,0.6420567085476605
0.9208311928047471,0.6415091709068711
0.901881592492007,0.6413368890380113
0.8829269822077142,0.641440133776289
0.8639742001109744,0.6416396057999714
0.8450240256537521,0.6419000540803729
0.8260762271254621,0.6421499024874784
0.8071304164543028,0.6423708860939257
0.7881861905395329,0.6425298933855901
0.7692431503402408,0.6426163670426326
0.7503009118308537,0.6426140034837827
0.7313591083002177,0.6425149453145959
0.7124173770438162,0.642310174320374
0.693475378003462,0.6419945293675389
0.6745327838374485,0.6415606013483447
0.6555892747004104,0.6410002587365758
0.6366445355787996,0.6403002043590966
0.6176981448973056,0.6394385109982431
0.5987492939214273,0.6383866518987625
0.5797965107809622,0.6371314269495724
0.5608384745239036,0.6356847698274702
0.5418763877750872,0.6340805324172
0.5229173303390995,0.6323735143346791
0.5039685020652299,0.6306406998722497
0.4850334540508534,0.6289862367708356
0.466114019865602,0.6275539843265793
0.4472105163724017,0.6265131235936884
0.42832099419693326,0.6259938341822681
0.40944222913005923,0.6260574056708423
0.39057363046669,0.6266973652957397
0.371747346321295,0.6278683748388965
0.35292718511260907,0.629536446378178
0.3341098385692204,0.6316916804078424
0.3152947915935467,0.6343333380411318
0.2964818004712922,0.6374679182912697
0.2776709244250715,0.6411217668777607
0.25886218300331676,0.6453526185291625
0.24005489446366873,0.6502287635191464
0.22124793610940272,0.6558228439313291
0.2024397826345808,0.6622217879047511
0.1836283925512303,0.669518049966394
0.16481106143952806,0.6778316114124561
0.14598414091682302,0.6872629839612133
0.12714501074733323,0.6979335586216928
0.10829832118873421,0.7101781102677261
0.089463707521224,0.7245367973366094
0.07074075257650161,0.7429219820591217
0.05262886555155142,0.7681919617853189
0.03691367593205804,0.8017152940506982
0.025596226819293848,0.8392353606517244
0.018275366586442503,0.8736117285821001
0.013367055527960211,0.8916485853503789
0.009816359930595873,0.8913664827337484
0.007077935608110578,0.8772484819001244
0.004863695029169895,0.82508687476076
0.003009910878293203,0.7415736923754466
0.001415042331685677,0.6522259941234094
0,0
