x,y
0,0
0.0010228639834275867,0.6142815788905487
0.0021213825658322402,0.7181283313939265
0.0033283411149710443,0.8195249613830016
0.004671829197781136,0.8920526507969594
0.006185848525535946,0.9419180974941265
0.007915783269909256,0.9899498625642179
0.009924592297687407,1.0117246142598977
0.012301479528816483,1.037747579080668
0.015173828352066421,1.059432235631663
0.01872016761006586,1.0735662087746514
0.023172279546385,1.080127369001712
0.028775543874078244,1.0822548611054934
0.03567156327253308,1.0802570208977365
0.04375548750043122,1.0744573644069149
0.05269516559940458,1.0665309842720865
0.062129253401655725,1.0581377405660053
0.07180602619448485,1.0508456740238248
0.08159109880473528,1.0455387638111213
0.09142167822891918,1.0423863012884913
0.10127087395330826,1.0411272711586168
0.11112775764882868,1.0413168973967044
0.12098816793153765,1.0423976439933715
0.13085072930140468,1.0437786715736455
0.14071515018847275,1.0451685434145972
0.1505814565938336,1.046230658487429
0.1604495537956282,1.0472199967285745
0.1703191565875037,1.0482167233875765
0.18018996366512488,1.049199339429925
0.1900617100791143,1.0502002894858917
0.19993417278437803,1.051222009367565
0.2098071628631813,1.052264738544843
0.21968051657906265,1.0533137834528017
0.22955409330224333,1.054371393004035
0.2394277720997902,1.0554514300920677
0.2493014487532057,1.0565758048617329
0.2591750335377155,1.0577541689118541
0.26904844986906595,1.0589806494599692
0.27892163458397573,1.0602330072784643
0.288794540033605,1.0614741186789896
0.2986671445984349,1.0626403029810139
0.30853945859225224,1.06363209131341
0.31841150260129525,1.0643084250639436
0.3282832809883224,1.064463953203778
0.33815478009900474,1.0638169469355994
0.3480259815523165,1.0619062243964492
0.35789686411342136,1.0580262935582756
0.36776740321290274,1.051341466421815
0.3776375642237241,1.0415295726102425
0.38750728170739845,1.0299526306354783
0.39737644038332187,1.0197989464516195
0.4072448655723876,1.0136546993034068
0.4171123216207406,1.0111366749838109
0.42697855138465973,1.010251671192527
0.4368433078173522,1.0098838372994479
0.4467063561851027,1.0097358537090322
0.4565674830364264,1.0096496322389978
0.46642651686481057,1.0095456065191055
0.47628340628444626,1.0093372999006183
0.48613819629287214,1.0089471779534085
0.49599098545400433,1.0083138592133392
0.50584191050256,1.0073993724994863
0.5156911317534976,1.0061892254300453
0.5255388024561698,1.0046862751052854
0.5353850734628312,1.002907113268695
0.5452300995838956,1.0008747625367365
0.5550740511064622,0.9986155872171263
0.5649170882010154,0.9961542261627452
0.5747593639194212,0.9935116100924304
0.5846010326343432,0.9907025466934584
0.5944422615474789,0.9877359449308438
0.6042832116755648,0.9846141184521835
0.6141240308535935,0.9813346073733261
0.6239648973254381,0.9778897550789267
0.633806211919133,0.9742682668804228
0.6436495625985618,0.9704506808918525
0.6535025264262033,0.9664128857146432
0.6634022904342307,0.9621184831157908
0.6733117385947381,0.9575556261764653
0.6832233703961204,0.9527160961364414
