x,y
0,0
0.0009090909090909091,0.0013209809041515586
0.0018181818181818182,0.002641961808303117
0.0027272727272727275,0.003962942712454565
0.0036363636363636364,0.005283923616606123
0.004545454545454545,0.006604904520757682
0.005454545454545455,0.00792588542490924
0.006363636363636364,0.009246866329060799
0.007272727272727273,0.010567847233212357
0.008181818181818182,0.011888828137363805
0.00909090909090909,0.013209809041515364
0.01,0.014530789945666922
0.01090909090909091,0.01585177084981848
0.011818181818181818,0.01717275175397004
0.012727272727272728,0.018493732658121487
0.013636363636363636,0.019814713562273045
0.014545454545454545,0.021135694466424604
0.015454545454545455,0.022456675370576162
0.016363636363636365,0.02377765627472772
0.017272727272727273,0.02509863717887928
0.01818181818181818,0.026419618083030727
0.019090909090909092,0.027740598987182286
0.02,0.029061579891333844
0.02090909090909091,0.030382560795485403
0.02181818181818182,0.03170354169963696
0.022727272727272728,0.03302452260378841
0.023636363636363636,0.03434550350793997
0.024545454545454544,0.035666484412091526
0.025454545454545455,0.036987465316243084
0.026363636363636363,0.03830844622039464
0.02727272727272727,0.03962942712454609
0.028181818181818183,0.04095040802869765
0.02909090909090909,0.04227138893284921
0.03,0.043592369837000766
0.03090909090909091,0.044913350741152325
0.031818181818181815,0.04623433164530377
0.03272727272727273,0.04755531254945533
0.03363636363636364,0.04887629345360689
0.034545454545454546,0.05019727435775845
0.035454545454545454,0.051518255261910006
0.03636363636363636,0.052839236166061565
0.03727272727272727,0.05416021707021301
0.038181818181818185,0.05548119797436457
0.03909090909090909,0.05680217887851613
0.04,0.05812315978266769
0.04090909090909091,0.05944414068681925
0.04181818181818182,0.060765121590970805
0.042727272727272725,0.06208610249512225
0.04363636363636364,0.06340708339927381
0.04454545454545455,0.06472806430342537
0.045454545454545456,0.06604904520757693
0.046363636363636364,0.06737002611172849
0.04727272727272727,0.06869100701587993
0.04818181818181818,0.0700119879200315
0.04909090909090909,0.07133296882418305
0.05,0.07265394972833461
0.05090909090909091,0.07397493063248617
0.05181818181818182,0.07529591153663762
0.05272727272727273,0.07661689244078917
0.053636363636363635,0.07793787334494073
0.05454545454545454,0.07925885424909229
0.05545454545454546,0.08057983515324385
0.056363636363636366,0.08190081605739541
0.057272727272727274,0.08322179696154697
0.05818181818181818,0.08454277786569842
0.05909090909090909,0.08586375876984997
0.06,0.08718473967400153
0.060909090909090906,0.08850572057815309
0.06181818181818182,0.08982670148230465
0.06272727272727273,0.0911476823864561
0.06363636363636363,0.09246866329060766
0.06454545454545454,0.09378964419475921
0.06545454545454546,0.09511062509891077
0.06636363636363636,0.09643160600306233
0.06727272727272728,0.09775258690721378
0.06818181818181818,0.09907356781136534
0.06909090909090909,0.1003945487155169
0.07,0.10171552961966845
0.07090909090909091,0.10303651052382001
0.07181818181818182,0.10435749142797146
0.07272727272727272,0.10567847233212302
0.07363636363636364,0.10699945323627458
0.07454545454545454,0.10832043414042614
0.07545454545454545,0.1096414150445777
0.07636363636363637,0.11096239594872925
0.07727272727272727,0.1122833768528807
0.07818181818181819,0.11360435775703226
0.07909090909090909,0.11492533866118382
0.08,0.11624631956533538
0.0809090909090909,0.11756730046948694
0.08181818181818182,0.1188882813736385
0.08272727272727273,0.12020926227778994
0.08363636363636363,0.1215302431819415
0.08454545454545455,0.12285122408609306
0.08545454545454545,0.12417220499024462
