x,y
1,53.67956486361835
0.9866287769900722,53.68484134573614
0.9728145002171023,53.69502962784654
0.9585484774586357,53.70407854950447
0.9438223209338803,53.71189354093724
0.9286279912391839,53.71837981197661
0.912957843042921,53.72344306734321
0.8968046724018738,53.72699029465479
0.8801617655335583,53.728930624065
0.8630229488501744,53.729176257151245
0.8453826400302616,53.72764346128219
0.8272358998741336,53.724253624133986
0.808578484659001,53.71893436136139
0.7894068986800247,53.71162066863008
0.7697184466346705,53.70225610738504
0.7495112854803484,53.69079401180647
0.7287844753698824,53.67719870249054
0.7075380292464906,53.66144669049409
0.6857729606602652,53.64352785359484
0.6634913293521322,53.62344656494205
0.6406962841395775,53.601222752815204
0.6173921026314885,53.57689286900531
0.5935842272977843,53.550510742485635
0.5692792974234135,53.52214829457295
0.5444851764861532,53.49189609179454
0.5192109745135797,53.459863713224635
0.4934670649967508,53.426179910175385
0.4672650959664893,53.390992537892544
0.4406179948726066,53.354468241295855
0.41353996694670453,53.316791879889855
0.38604648677504555,53.278165680676295
0.3581542828589476,53.238808112238694
0.3298813149957822,53.19895247806176
0.30124674437337157,53.158845232488716
0.2722708963337525,53.11874402845544
0.2429752158283051,53.07891551206131
0.21338221565439897,53.0396328850368
0.18351541763328386,53.00117326207133
0.15339928695922952,52.963814855571364
0.12305916002008796,52.92787437414355
0.09252129541862873,52.89390588163048
0.061813196718118926,52.86285865084328
0.03096315204074376,52.83592148434903
0,52.8236119778608
