x,y
0,0
0.0010244257086130155,0.6228075506956812
0.002126118122355244,0.7307057911614337
0.003338252732895856,0.8327746065759988
0.004689590248436566,0.9035686637729646
0.006215162320002839,0.9516533558216739
0.007962031038273048,1.0012458357501792
0.009995801257558863,1.0218127499979124
0.012409882299956758,1.0469397267139189
0.015338075342465736,1.0682086455994315
0.01896777758838142,1.081915973990204
0.023540029088683564,1.0881277878776336
0.02930161333997008,1.0902439363704717
0.036374418612634754,1.0887023360319552
0.044616119650795434,1.084086883522538
0.05367000811162529,1.0781590846142568
0.06317687807512513,1.072399187035433
0.07290126382661695,1.0680709380121631
0.08272040783757928,1.065669063442338
0.09257876869463826,1.0650880788153505
0.10245301687874614,1.0660531490303338
0.11233385716456296,1.0681565830033093
0.12221781313678512,1.0708943204706904
0.13210380509237885,1.0738014606764674
0.1419916528697734,1.0766839405608541
0.15188138701170215,1.0792564130930657
0.16177285148233414,1.0817209119429438
0.17166573708897623,1.08421396986116
0.18155974844656214,1.086722837919756
0.19145463535919,1.0892486942866675
0.2013501820581669,1.0917882417903293
0.21124620380104503,1.0943442166491963
0.221142543153921,1.0969165023464498
0.23103906541980634,1.0995080656371703
0.24093565483423918,1.1021186081886527
0.2508322116607605,1.1047403473603181
0.26072865015618996,1.1073459018931637
0.27062489747420937,1.1098686379625176
0.2805208943736353,1.1121630365847217
0.2904165977613443,1.113920658909355
0.3003119922659487,1.1145323697327125
0.31020708546026654,1.1130164984695172
0.32010185833211785,1.1077500655976398
0.32999622432705955,1.096011127978666
0.33989002593740997,1.0741909518391761
0.34978305489423195,1.04202513438262
0.359675077309495,1.0094782972761642
0.36956585194335795,0.9897373484016734
0.37945513577298084,0.9825968356237902
0.3893426890458288,0.9783174612220338
0.39922830503146717,0.9742338898766449
0.4091118402096323,0.9713609283536881
0.41899323355477236,0.9687062206739223
0.42887250858956694,0.9664071717408033
0.43874976033818053,0.9642091212689725
0.44862511482887113,0.9620415461563898
0.4584987030270304,0.9598430492209757
0.46837065854923404,0.9575446675857827
0.47824111859286544,0.9551376115546982
0.4881102318460725,0.9525815881468582
0.4979781428934208,0.9498806937072223
0.5078449916695801,0.9470120122612117
0.5177109239164785,0.9439775209127929
