x,y
0,0
0.0013689295537438956,0.6111564178899002
0.0028930477911426407,0.7295420295234502
0.004642434036718909,0.8228105599976414
0.006695629888127428,0.8846018461117717
0.009167268237358289,0.9306211140861862
0.01223611602120151,0.9554331128992773
0.016186489466042533,0.9793858403993253
0.021452940108304373,0.9892205789423284
0.028581810870645482,0.9913375704672163
0.037907111278490106,0.991885091246843
0.049074163557818136,0.9912492124844315
0.061275805462826544,0.9931151767178468
0.07390375751675332,0.9983316782179922
0.08667909914802371,1.0063662264140085
0.09950123380009661,1.0158617862129968
0.11233794944366757,1.0258047720424923
0.1251800159130726,1.0354295274015313
0.13802533931048722,1.0442148200466463
0.1508737791962098,1.0519272802398008
0.16372509830731985,1.0589728926312345
0.17657864472816395,1.0655215913699232
0.18943382405836706,1.0719406059003789
0.20229014932563702,1.0783259752632972
0.21514721893568242,1.084684424842722
0.22800471477916343,1.0910488097080162
0.24086236761572435,1.0974418401228208
0.2537199595178013,1.1038852919358917
0.2665773142474889,1.1103908980708221
0.2794342885448608,1.1169655231045184
0.2922907889553672,1.1236066880104283
0.3051468027014827,1.1302954468192343
0.31800237306646595,1.1370098898524963
0.33085750272531905,1.1437429240129242
0.3437121584101145,1.1504746120939364
0.3565663023607163,1.1571424311398086
0.3694199011611196,1.163590758811243
0.382272927294834,1.169427510738417
0.3951253594560839,1.1736589177813417
0.40797718247855486,1.1739646128261543
0.42082838688483293,1.1657017749779577
0.4336789684164946,1.1410526736879802
0.4465289275954142,1.0941264776657742
0.45937826928663694,1.0357407194803883
0.47222700213897634,0.991090994005746
0.48507513737155983,0.9681160419528091
0.497922685641864,0.955469710774952
0.5107696459944852,0.9441781060643856
0.5236159745607002,0.9340701846605988
0.5364614710615404,0.9253134701785823
0.549305608007489,0.9173768891408955
0.5621475217298605,0.9103948944684167
0.5749861995154862,0.9040716903585256
0.5878207213030866,0.8982911578303986
0.6006505725596988,0.8927762040204293
0.6134759175897143,0.8873085431871367
0.6262980279268706,0.8816164317196156
0.6391232407958042,0.8755800291926977
0.6519935203448177,0.8689173861788034
0.6652095097383269,0.8617620761650833
0.678471984745263,0.8544966037181243
0.6917404259427946,0.846936287805712
0.7050098450804938,0.8390601126143663
0.718280008895576,0.8308798212833378
0.7315511565361936,0.8224342688475976
0.7448234755914623,0.8137681690736827
0.7580971134513739,0.8049297793188909
0.7713722042292687,0.795958658876133
0.7846488794280072,0.7868909568368483
0.7979272709838032,0.7777613948850151
0.8112075111002816,0.7686048136616526
0.8244897356029527,0.7594528093688009
0.8377740823327351,0.7503391358505979
0.8510606876688059,0.7412934400551288
0.8643496800994579,0.7323496228511525
0.8776411558131743,0.7235340617388972
0.8909350943643666,0.7148832753706643
0.9042310284842836,0.7064179461592516
0.9175270041827744,0.6981833134478755
0.9308156083166574,0.6901918748906875
0.9440711966275743,0.6825291056529059
0.9572106180793497,0.675216237872927
0.969990886353297,0.6685130197385978
0.9818438781554798,0.6625597179110159
0.9919360279359106,0.6579509609333747
1,0.6543123138807185
1,0.6543123138807084
0.9899101245798794,0.6410527390015196
0.9753884502951204,0.6286697851282885
0.9574281804686117,0.6200905257813338
0.9382758687758611,0.6134081615639906
0.9188588393503734,0.6084595686941681
0.8993950789578539,0.6044338437496978
0.8799248635956675,0.6011910595718741
0.8604551960402768,0.5984694228890377
0.8409872939176597,0.5962232260803209
0.8215214267439722,0.59436128893513
0.802057703940425,0.5928706785085964
0.7825962010230699,0.5917243826970447
0.7631369788109077,0.5909286253564583
0.7436800839642775,0.5904911948435669
0.7242255189576279,0.5904396172805685
0.7047731038945914,0.590812590972598
0.6853219098040543,0.5916619673502403
0.6658696692485039,0.5930197011269452
0.6464134078969378,0.5948594039734459
0.6269499026023395,0.5971342636485348
0.6074760769588419,0.5996630943203132
0.5879891876800137,0.6025029895095704
0.5684885209282486,0.6057102906441849
0.5489772461515343,0.6089611617634926
0.5294604523900353,0.6121855441499618
0.5099426962278336,0.6154091608916302
0.4904261484432828,0.6187172744885524
0.4709113953112097,0.6221510400984588
0.451398624507492,0.6257545613454691
0.4318879365698079,0.6295617252302382
0.4123796061071892,0.6336044394997168
0.39287658896338584,0.6379158092461082
0.3734162260230672,0.6424968037552165
0.3544719223180159,0.6473043830270233
0.3355701004099006,0.6524163651768439
0.31667322685555993,0.6578844707162242
0.2977781698448111,0.6637289916631596
0.2788846541792391,0.6699851675191317
0.25999277274659444,0.6767102563301147
0.24110217045411778,0.6839698873104827
0.2222120868233959,0.6918291963354504
0.20332146162374248,0.7003629877709383
0.1844288679641633,0.7096458997102034
0.16553240244390957,0.7197725735488711
0.14662950131602787,0.7308140631336761
0.12771784360955027,0.742857918525231
0.10880098094770754,0.7561568871791529
0.08989701673239685,0.771094776849949
0.07110681187251197,0.7893875330905996
0.05288785723497113,0.8138585502098575
0.036944334808599495,0.8461444227055552
0.02542109644720506,0.8823481201471226
0.01803561531101051,0.914246874342685
0.01313913007486826,0.9282528923504196
0.00962340826992604,0.9252409804592221
0.0069252275094888556,0.9060272027357288
0.00475093347175509,0.8558102145166052
0.002935579219767929,0.7731218966668932
0.001377905582107085,0.6674136169881884
0,0
