x,y
0,0
0.0013625296020809293,0.626969954337029
0.00287697412622538,0.7223174544507595
0.004612466640633783,0.8107763724308761
0.0066451881924221,0.8702384631451179
0.00908499216250934,0.915758821268543
0.012100940027527481,0.9380490333127791
0.01595734766327118,0.9606023451231812
0.021049994396279803,0.9696808592097718
0.027867908815441756,0.9722695901686023
0.036718856164782626,0.9749448468824464
0.04732051251776268,0.9765519832596132
0.0589557785752449,0.9803534043990565
0.07104346626415181,0.9869575789297045
0.08329658045179339,0.9961556864756849
0.09560477275619683,1.0068050825520454
0.10793085578114713,1.017969633247499
0.12026320676633541,1.0289551481291743
0.1325987531174716,1.039291120318442
0.14493705464635334,1.0486480341514468
0.15727808304158913,1.0571383354940054
0.16962138231619106,1.0651372182991232
0.18196639829462155,1.072776058478985
0.19431266772299355,1.0803238202236853
0.20665980176024706,1.087842302889965
0.21900749325476404,1.0953186707733453
0.23135547990812766,1.1027745876425579
0.24370354922496812,1.1102344213769997
0.2560515262800228,1.1177328513740745
0.26839926323871405,1.125295395398167
0.28074664610475647,1.1329348568508089
0.29309360420538144,1.1406447337204044
0.30544013412694865,1.1483978316621706
0.317786273629714,1.156167159082783
0.3301320234698245,1.1639495287460375
0.3424773552436356,1.1717545676139867
0.3548222366038323,1.1795952185397895
0.3671666382735256,1.1874758409336081
0.3795105360562153,1.1953925446948352
0.39185391106696343,1.2033421990299005
0.4041967493661021,1.211309887194526
0.41653904168612665,1.2192474790004793
0.42888078304313954,1.2270388698406252
0.441221972249354,1.2343797130378544
0.45356261109471124,1.2405258377786108
0.4659027024758937,1.243604627699143
0.4782422448253587,1.2394539650606375
0.49058121714689457,1.220088836417935
0.5029195360948109,1.1762099986361512
0.5152570043025602,1.111177403262707
0.5275933211318667,1.0502099904668416
0.5399281485465517,1.0133813757290768
0.5522611716460479,0.9947492487438012
0.5645921841684399,0.9814413673715674
0.5769211774881651,0.9685700066634704
0.5892483185189564,0.9553418766323138
0.6015738586494042,0.9420250834972016
0.6138980783856766,0.9288015433483896
0.6262212685098602,0.9159094149310709
0.6385437235825128,0.9034898339750106
0.6508657396944402,0.8916120249479605
0.6631876139609655,0.8802901939066107
0.6755096553762804,0.8694865880503309
0.6878322922235524,0.8591484277691653
0.7001569539578825,0.8492051869635123
0.7124923655626259,0.8395934646470375
0.724897997978853,0.8301973877275728
0.7377839012059809,0.8207021745704489
0.7507402521094162,0.8113640789592181
0.763707781905223,0.8022026441163925
0.7766779911193763,0.7932067014745402
0.7896497343258626,0.7843655357576848
0.8026229326654086,0.775679510900129
0.8155976630757055,0.7671519146847736
0.8285740254158195,0.7587927258744067
0.8415521233814172,0.7506122708635231
0.8545320595421093,0.7426191654265919
0.8675139236798944,0.7348259545700707
0.880497760668169,0.7272420375047948
0.8934834502289895,0.7198871755607524
0.9064703448592832,0.7127712718204718
0.9194559069589878,0.7059254521400307
0.9324316671672118,0.6993468489114031
0.9453691499505867,0.6930948347243748
0.9581801971460863,0.6871669252804385
0.970621166408957,0.6817592402522754
0.9821533879533162,0.6769516816828136
0.9920249115753371,0.6731610647576565
1,0.6701563226257341
1,0.6701563226257317
0.9895460232328797,0.6545239036387875
0.9741182161948054,0.6405615634757905
0.9549355686493608,0.6311389560027362
0.9345629604891582,0.6240756476605092
0.9139553243676363,0.6189860502691271
0.8933094340887316,0.6149259030909902
0.8726584051208823,0.6116970848712108
0.8520074622643263,0.6089960364541281
0.8313575648015831,0.6067562174207598
0.8107090292345915,0.6048656521248406
0.7900620696716752,0.6032990924153113
0.7694168748094742,0.6020150393894441
0.748773617975012,0.6010087277867254
0.7281324567701247,0.6002727548614306
0.707493528323476,0.5998196545182024
0.6868569012341087,0.599668987313578
0.6662223556522636,0.5998532799044983
0.645588993781853,0.6003967597313601
0.6249553684441542,0.6013071861333764
0.6043199370501452,0.6025710682444153
0.583681068301025,0.6041527730877095
0.5630372750700948,0.6059832795587315
0.5423876097817678,0.6079569260369208
0.5217329697376158,0.6099824091488955
0.5010757895892132,0.6120329542714211
0.4804187747226568,0.6141440310121286
0.45976354936727454,0.616373296728169
0.43911066992454445,0.6187692068155289
0.41846027332696434,0.621372306308599
0.3978123959013673,0.6242207939988561
0.3771670159573339,0.6273510807655919
0.35652407791242124,0.6308011753100394
0.3358836863777427,0.6346063172020415
0.3152488925494413,0.6388073019987965
0.29466431815586747,0.6433992525934987
0.2747495684380897,0.6483457289120019
0.2548850976092677,0.6537800600334983
0.23502560595353783,0.6598151627561144
0.21516684523671104,0.6665370548957079
0.1953071632465557,0.6740402918120362
0.1754445872533429,0.6824358642091214
0.15557649087572656,0.6918324387039004
0.1356993035684312,0.702371319740301
0.11581243136329064,0.714222381044183
0.09592563353187311,0.7276727695037936
0.07610020911867092,0.7441777606774599
0.056661950274577086,0.7663074987090295
0.0392195771909017,0.7960354346034547
0.026446023472953953,0.8303242028288911
0.018453778261534985,0.8623074783871588
0.013314495144039937,0.8795184336881193
0.009695617231057387,0.8808701606252057
0.00695149447755018,0.867424076784562
0.004756718456012942,0.825141845141625
0.0029334584401025845,0.7577162668699826
0.0013746868420074203,0.6916706349949464
0,0
