x,y
1,46.75811300079223
0.9865941914323992,46.78118600902331
0.9727449422760419,46.8286773622532
0.9584436409456752,46.877439266536854
0.9436819900327313,46.92750339993841
0.9284520506826793,46.978904271953205
0.9127462886767261,47.031679586386154
0.8965576220652487,47.085870620937946
0.879879470171562,47.14152262007405
0.8627058037548033,47.19868519699919
0.8450311960903697,47.25741273963141
0.8268508746958684,47.317764814625804
0.8081607734002912,47.37980656256941
0.7889575844248385,47.443609076487554
0.7692388101158835,47.509249754903735
0.7490028139446963,47.57681261975351
0.7282488703653487,47.6463885885945
0.706977213102272,47.71807568977358
0.6851890814229553,47.79197920853364
0.6628867639397409,47.868211751523525
0.6400736394781682,47.94689321684177
0.6167542145482827,48.02815065663472
0.5929341569601502,48.11211801943933
0.5686203251356537,48.198935759942835
0.5438207926857542,48.28875030465603
0.5185448678456227,48.3817133632141
0.49280310738935185,48.477981076676876
0.46660732468094074,48.577712996248756
0.4399705915586204,48.681070888371735
0.41290723379465727,48.78821736513097
0.38543281992211287,48.899314342268276
0.3575641432727429,49.014521330885486
0.32931919712575397,49.133993573011324
0.30071714292463475,49.25788003551534
0.2717782715780504,49.38632128131953
0.24252395792021536,49.519447241315675
0.21297660846552552,49.657374914734575
0.18315960265106843,49.80020602975331
0.153097227818455,49.94802468500681
0.12281460819669994,50.100845119757544
0.09233746993270148,50.25840134002776
0.06169168897919394,50.42000766126038
0.030903596265021448,50.58472247179369
0,50.6675732282311
